0,1,2,3
001-ER18,682.6448362720404,476.11411559523845,Validation
012-ER18,2230.197530864197,392.7245417906472,Validation
027-ER18,406.9478908188586,486.344418856989,Validation
046-ER18,428.3126550868486,262.99528987301596,Validation
052-ER18,432.3267326732674,1086.4812015125096,Validation
054-ER18,474.35443037974676,373.43024715273054,Validation
072-ER18,379.32668329177056,269.1623460890512,Validation
146-ER18,575.025,331.8278247821488,Validation
168-ER18,278.8,404.92143093450863,Validation
214-ER18,940.7106598984773,808.6831553436984,Validation
229-ER18,615.0,660.8979588970121,Validation
269-ER18,536.5432098765432,351.53447141391666,Validation
273-ER18,475.0629722921914,524.4524419587021,Validation
313-ER18,410.00000000000006,163.69008906915292,Validation
317-ER18,418.2205513784462,768.7895466189727,Validation
375-ER18,564.2574257425744,591.0142944214992,Validation
389-ER18,200.44444444444446,314.12377945942484,Validation
411-ER18,263.4987593052109,304.49780365271477,Validation
414-ER18,580.074074074074,369.40961047891165,Validation
431-ER18,193.1829573934837,652.2705259076931,Validation
442-ER18,272.32098765432096,568.1258267656092,Validation
447-ER18,196.395061728395,544.8370247717866,Validation
466-ER18,1328.1975308641975,461.17090846522024,Validation
002-ER18,391.4105793450882,329.4635896441812,Calibration
003-ER18,334.7989949748744,430.0616231690781,Calibration
004-ER18,297.1464646464646,247.45049174678093,Calibration
005-ER18,396.6080402010051,401.36422011284617,Calibration
006-ER18,399.8009950248757,484.5689677224125,Calibration
007-ER18,638.2367758186398,558.3943296312225,Calibration
008-ER18,351.575,533.6295346205277,Calibration
009-ER18,406.8939393939394,348.2227506803763,Calibration
010-ER18,575.0379746835442,434.88416264103284,Calibration
011-ER18,605.820895522388,611.2007406185746,Calibration
013-ER18,503.1358024691357,501.1095825148511,Calibration
015-ER18,553.7530864197531,434.1751627384226,Calibration
016-ER18,353.1683168316831,547.5196209230633,Calibration
017-ER18,338.3004926108375,437.4820160613133,Calibration
018-ER18,340.1481481481481,554.9662703967826,Calibration
019-ER18,488.9629629629629,478.7501690884071,Calibration
021-ER18,399.6984924623116,300.331719110877,Calibration
022-ER18,396.57430730478586,373.8137156537275,Calibration
024-ER18,422.17821782178214,428.44704359461934,Calibration
028-ER18,379.47890818858565,315.84063819938524,Calibration
029-ER18,387.3366834170855,487.9748446465767,Calibration
044-ER18,453.96508728179566,432.8483744466464,Calibration
045-ER18,656.6089108910891,818.5830075388806,Calibration
047-ER18,1423.8916256157631,1038.9966667427996,Calibration
048-ER18,681.6502463054188,576.1894308921576,Calibration
050-ER18,443.573200992556,794.8642131035156,Calibration
051-ER18,367.37623762376234,658.8061544418476,Calibration
053-ER18,404.8492462311558,515.3523697463568,Calibration
055-ER18,357.358024691358,544.8818770781347,Calibration
056-ER18,377.5247524752476,545.9563943452979,Calibration
057-ER18,347.9404466501242,640.0175796091146,Calibration
058-ER18,371.147132169576,491.122402980516,Calibration
062-ER18,370.025,471.6679445871704,Calibration
065-ER18,423.29177057356605,472.5994795677268,Calibration
067-ER18,472.2139303482586,626.7037041593264,Calibration
069-ER18,1330.9701492537308,735.6384965716195,Calibration
071-ER18,258.07106598984774,257.3353634224775,Calibration
073-ER18,392.7047146401985,287.9622292701986,Calibration
074-ER18,412.0246913580246,300.22207154162356,Calibration
075-ER18,405.9506172839506,475.0027217622994,Calibration
076-ER18,414.07960199004975,295.4869421255364,Calibration
077-ER18,588.2160804020101,485.37337752411645,Calibration
078-ER18,439.57711442786064,331.1161917727693,Calibration
079-ER18,422.148148148148,345.8392427967872,Calibration
080-ER18,511.73697270471473,341.4132634568475,Calibration
081-ER18,513.7974683544303,329.57738072992174,Calibration
082-ER18,474.4139650872818,244.11895240372974,Calibration
083-ER18,337.1111111111111,236.55128446148274,Calibration
084-ER18,320.95959595959596,187.4997112550011,Calibration
086-ER18,276.75,332.0083070397584,Calibration
088-ER18,306.7407407407407,363.0735877177324,Calibration
089-ER18,334.07407407407413,375.83354466527,Calibration
090-ER18,390.6218905472637,516.0530037780748,Calibration
092-ER18,315.07389162561583,282.9938477319133,Calibration
093-ER18,374.39205955334984,244.63334789881287,Calibration
104-ER18,357.98507462686564,339.51805846402453,Calibration
105-ER18,373.3746898263028,468.44080874826864,Calibration
106-ER18,250.04938271604942,188.35938031791625,Calibration
107-ER18,224.57286432160808,332.26680096959717,Calibration
108-ER18,184.8614609571788,429.7913275629587,Calibration
109-ER18,272.9925187032419,364.6028902251653,Calibration
110-ER18,236.460396039604,439.79449441489055,Calibration
134-ER18,339.23857868020315,312.01685668939103,Calibration
135-ER18,229.26952141057944,462.2584414905309,Calibration
137-ER18,273.6802030456853,517.265898250246,Calibration
140-ER18,297.81094527363183,355.38151974041807,Calibration
141-ER18,277.808564231738,514.5964261197514,Calibration
142-ER18,346.522842639594,373.23049103616745,Calibration
143-ER18,398.6967418546367,422.7844607206396,Calibration
144-ER18,609.2911392405064,512.536640989151,Calibration
145-ER18,683.6775818639799,392.5724851848779,Calibration
147-ER18,296.3979848866498,363.69113444521076,Calibration
148-ER18,319.57393483709274,466.80743871311574,Calibration
149-ER18,478.8471177944864,401.1129611551585,Calibration
150-ER18,314.74747474747466,445.0666666958207,Calibration
151-ER18,231.60305343511456,410.9969837948122,Calibration
152-ER18,379.82233502538077,341.72047682976404,Calibration
153-ER18,339.1358024691358,355.8358811719711,Calibration
154-ER18,336.2000000000001,296.906319416478,Calibration
155-ER18,301.89054726368147,397.7800869855871,Calibration
