0,1,2,3
035-ER18,3230.02487562189,1438.5711465771856,Validation
177-ER18,1062.4619289340103,1334.1305736204508,Validation
188-ER18,1531.6209476309225,1539.572703469829,Validation
292-ER18,1841.9554455445545,1401.2187997159062,Validation
303-ER18,2284.8641975308637,2121.6553680717984,Validation
329-ER18,3440.4797979797963,1959.2759212003673,Validation
020-ER18,1402.5247524752474,1360.2083207244648,Calibration
031-ER18,1620.8128078817736,1620.3739350822711,Calibration
032-ER18,1384.257425742574,1238.8610907722582,Calibration
036-ER18,1692.7722772277227,1598.7971513707737,Calibration
038-ER18,1917.741935483871,1827.0632166895557,Calibration
039-ER18,1759.0322580645168,1635.116006836426,Calibration
040-ER18,1649.248120300752,1659.6159741564163,Calibration
041-ER18,1457.7777777777774,1902.8398259125715,Calibration
043-ER18,1552.2885572139305,1910.4409590525822,Calibration
094-ER18,3292.1481481481483,2110.5248745605345,Calibration
095-ER18,1107.2029702970299,1317.9396640093726,Calibration
096-ER18,1406.1481481481478,1744.418574476195,Calibration
098-ER18,1504.6798029556642,2072.560972182755,Calibration
099-ER18,1480.4433497536945,1802.3360663038848,Calibration
100-ER18,1748.5891089108914,1870.0603945582272,Calibration
101-ER18,1781.3793103448277,1889.4795491282835,Calibration
114-ER18,1256.3861386138615,1326.2007877520975,Calibration
115-ER18,1360.7848101265818,1509.3665607307112,Calibration
116-ER18,1431.4392059553354,1354.451013308115,Calibration
117-ER18,976.0447761194034,1319.4008003285999,Calibration
119-ER18,929.4014962593517,2175.0942835191545,Calibration
120-ER18,2015.746835443038,1501.7812172921201,Calibration
121-ER18,1052.0947630922687,1363.823247003589,Calibration
124-ER18,953.9401496259351,1127.9098432455123,Calibration
125-ER18,689.8250000000003,780.3916349964042,Calibration
126-ER18,1261.6957605985037,1255.7113393908528,Calibration
127-ER18,1113.7468354430378,1457.7787115551953,Calibration
131-ER18,1200.1256281407034,1387.8838346159919,Calibration
178-ER18,1019.3198992443326,1259.777801533637,Calibration
179-ER18,988.5786802030456,1281.8174470609977,Calibration
181-ER18,1076.5075376884422,1305.7598874010582,Calibration
183-ER18,1099.4987468671682,1213.4655976719027,Calibration
187-ER18,1286.0506329113925,1210.7898767194515,Calibration
251-ER18,1782.7407407407404,1758.267403961002,Calibration
252-ER18,1223.925925925926,1445.7313022827493,Calibration
253-ER18,1821.0918114143922,1744.852115593087,Calibration
254-ER18,1912.9950495049509,1780.598802614056,Calibration
255-ER18,1569.6268656716418,1287.9815092039228,Calibration
257-ER18,1326.6501240694788,1279.0695610072264,Calibration
258-ER18,1196.5925925925922,1276.7092836841875,Calibration
282-ER18,2058.0987654320984,1834.4885924426262,Calibration
289-ER18,1440.651629072682,1271.395808832859,Calibration
290-ER18,2071.633165829146,1878.6724148171631,Calibration
291-ER18,1455.856079404467,1607.3658650667467,Calibration
293-ER18,1171.1386138613857,1358.3924017461816,Calibration
294-ER18,1672.4752475247521,1494.9194280753227,Calibration
295-ER18,1092.6550868486352,1239.4647225816964,Calibration
296-ER18,1495.2345679012344,1519.4612399867206,Calibration
297-ER18,1168.9578163771716,1236.2235147902502,Calibration
298-ER18,1604.2144638403988,1192.587441494055,Calibration
299-ER18,2235.3282828282827,2402.2853184799983,Calibration
300-ER18,2337.6119402985073,2532.0483702176207,Calibration
301-ER18,2322.99504950495,2475.66478593032,Calibration
302-ER18,1371.728395061728,1755.8102290873014,Calibration
304-ER18,3752.9207920792082,2718.7413854946044,Calibration
305-ER18,2564.271604938272,2771.6156873701234,Calibration
307-ER18,1114.7512437810944,1289.1282209354238,Calibration
319-ER18,2491.3827160493825,1989.5499955551613,Calibration
320-ER18,1486.1234567901233,1720.144075879702,Calibration
323-ER18,1303.0693069306928,1640.3153017520635,Calibration
324-ER18,2027.7283950617282,2010.1848920576274,Calibration
328-ER18,1724.024691358025,1852.779136265143,Calibration
330-ER18,2288.7341772151894,1968.6634656257138,Calibration
331-ER18,2407.4623115577883,2192.294842108953,Calibration
333-ER18,1697.8465346534654,1616.713107664388,Calibration
351-ER18,1468.0645161290324,1625.2224059004284,Calibration
352-ER18,1362.5870646766166,1516.5566032602148,Calibration
353-ER18,1912.3209876543212,1800.194084202353,Calibration
394-ER18,1472.1339950372214,1496.0658673711707,Calibration
395-ER18,1353.5061728395058,1490.5066831471463,Calibration
396-ER18,1489.1604938271605,1641.9127678225864,Calibration
397-ER18,1801.975308641976,1677.4058233361498,Calibration
398-ER18,1290.7407407407404,1427.3524894553655,Calibration
399-ER18,1372.7407407407397,1750.2411115915454,Calibration
400-ER18,1215.7213930348257,1405.6485769525864,Calibration
401-ER18,1552.2885572139303,1481.1437056563748,Calibration
402-ER18,1103.4567901234568,1349.334876025984,Calibration
403-ER18,1273.8557213930344,1427.8911775293466,Calibration
429-ER18,4252.582278481013,2429.954309259557,Calibration
434-ER18,1367.3499999999997,1512.3008633090155,Calibration
435-ER18,1572.5316455696204,1653.8590930874702,Calibration
437-ER18,1371.7283950617282,1360.5973304617014,Calibration
438-ER18,1648.1188118811888,1484.1269580771873,Calibration
462-ER18,2036.8069306930693,2066.205465147346,Calibration
474-ER18,2927.7037037037035,2540.8811910147683,Calibration
475-ER18,3186.864197530864,2717.9677472567314,Calibration
476-ER18,3073.4814814814804,2863.8987907451433,Calibration
477-ER18,1836.3950617283954,1954.1528444140363,Calibration
478-ER18,3230.395061728395,2403.8802955150686,Calibration
