0,1,2,3
039-ER18,27560.545905707204,30807.163535772233,Validation
043-ER18,18021.64179104478,10179.485690084372,Validation
100-ER18,9779.10891089109,7771.920455921374,Validation
106-ER18,17888.14814814815,59029.62166013707,Validation
131-ER18,94327.81407035176,74657.01796594997,Validation
191-ER18,61614.46700507616,53622.72728886017,Validation
245-ER18,98105.53615960099,35036.550313838394,Validation
302-ER18,127049.38271604938,77687.74011008757,Validation
330-ER18,119367.08860759492,78036.37823747078,Validation
388-ER18,26078.024691358023,-9453.657901424493,Validation
396-ER18,19538.271604938276,34791.01020219421,Validation
399-ER18,44806.41975308644,22344.433041376793,Validation
020-ER18,12939.356435643565,9829.316605400843,Calibration
021-ER18,41298.743718592974,59910.347740837475,Calibration
022-ER18,39450.881612090685,58238.55332143947,Calibration
024-ER18,36900.0,57878.41450717031,Calibration
027-ER18,38934.7394540943,52430.116656892336,Calibration
029-ER18,23013.56783919598,48406.9525593572,Calibration
031-ER18,42827.83251231528,53181.29869780789,Calibration
032-ER18,56182.17821782177,47247.94252770142,Calibration
035-ER18,40275.87064676616,44747.740066397746,Calibration
036-ER18,38188.86138613862,37883.25951858366,Calibration
038-ER18,16033.746898263025,35133.90504532121,Calibration
040-ER18,31854.636591478706,47014.08073274275,Calibration
041-ER18,28750.61728395061,40108.46398414522,Calibration
055-ER18,21208.64197530864,71703.40999602086,Calibration
056-ER18,17485.891089108914,65892.75138401276,Calibration
058-ER18,34435.9102244389,41830.9611538897,Calibration
062-ER18,22334.75,33357.12899134185,Calibration
086-ER18,52797.74999999999,45214.50167092496,Calibration
089-ER18,90797.28395061726,56591.53855697658,Calibration
092-ER18,44251.724137931036,46838.40215256922,Calibration
094-ER18,75541.23456790124,60857.9859522423,Calibration
095-ER18,74236.38613861387,45427.87320538956,Calibration
096-ER18,82951.60493827159,28136.730538115207,Calibration
098-ER18,7631.453201970442,-4172.244119183355,Calibration
099-ER18,5809.679802955665,-2966.953702478917,Calibration
101-ER18,7232.561576354679,-3246.842865241866,Calibration
104-ER18,10953.731343283584,72752.97102964255,Calibration
105-ER18,33257.81637717122,62950.00640622071,Calibration
107-ER18,28047.914572864327,52839.04564430709,Calibration
108-ER18,24452.31738035264,52143.98622663574,Calibration
109-ER18,14536.084788029924,53062.45839186925,Calibration
114-ER18,25611.806930693067,60613.569383646056,Calibration
115-ER18,43892.835443038,69651.64440015987,Calibration
116-ER18,52116.79900744417,80307.42068670486,Calibration
117-ER18,45739.47761194031,73460.3555446208,Calibration
119-ER18,36528.852867830414,80054.11285982652,Calibration
120-ER18,64963.721518987324,65222.73213085944,Calibration
121-ER18,80739.32668329176,61453.166526025394,Calibration
124-ER18,52693.69077306733,53876.56220011725,Calibration
125-ER18,45025.175,84307.74812829816,Calibration
126-ER18,68377.98004987532,84425.32350244047,Calibration
127-ER18,49051.56962025316,89989.44624592643,Calibration
134-ER18,38946.87817258883,77263.56182563082,Calibration
135-ER18,63634.68513853903,66316.54876633831,Calibration
140-ER18,76979.02985074627,79277.9048009765,Calibration
177-ER18,59169.035532994916,77375.01175784951,Calibration
178-ER18,59362.216624685134,89531.6719993566,Calibration
179-ER18,61687.309644670044,74921.2067493472,Calibration
181-ER18,77724.87437185933,78795.24443253515,Calibration
183-ER18,126904.76190476192,87735.60637987629,Calibration
187-ER18,158706.32911392403,95062.6116056659,Calibration
188-ER18,69863.59102244386,81346.17266740506,Calibration
197-ER18,72227.81954887218,58089.57736047874,Calibration
246-ER18,110474.29292929293,52511.91685883767,Calibration
248-ER18,158304.76426799007,59665.21953485206,Calibration
251-ER18,59882.271604938265,39323.12622563995,Calibration
252-ER18,34674.86419753086,36691.54543727018,Calibration
253-ER18,20736.029776674943,35172.5809479615,Calibration
254-ER18,20573.06930693069,18474.915574519688,Calibration
255-ER18,22817.213930348265,46249.99423803577,Calibration
257-ER18,46027.841191067,35912.488368536935,Calibration
258-ER18,34452.148148148146,25476.928919530426,Calibration
281-ER18,47157.121588089336,45529.13822155724,Calibration
282-ER18,24814.61728395061,45479.64279407465,Calibration
284-ER18,19095.46599496221,36063.2133206532,Calibration
289-ER18,44688.9724310777,39342.70761367608,Calibration
290-ER18,25228.39195979899,20883.82080654251,Calibration
291-ER18,33522.33250620347,47241.01327065049,Calibration
292-ER18,17770.049504950497,39633.30115159165,Calibration
293-ER18,24153.465346534653,10014.58974317252,Calibration
294-ER18,24457.920792079203,33908.93182007093,Calibration
295-ER18,37835.980148883384,28102.26502361155,Calibration
296-ER18,21643.950617283943,42240.61727520054,Calibration
297-ER18,31385.856079404482,37666.98289857286,Calibration
298-ER18,15500.249376558608,36765.45123358389,Calibration
299-ER18,6864.393939393939,11325.822981561212,Calibration
300-ER18,6097.985074626867,10459.170896719204,Calibration
301-ER18,3324.653465346535,7252.084999652539,Calibration
303-ER18,8891.43209876543,27447.265468020363,Calibration
304-ER18,10899.504950495051,12643.331277430263,Calibration
305-ER18,10153.827160493822,27769.941765451706,Calibration
307-ER18,116064.67661691541,54562.10965244497,Calibration
309-ER18,51184.19753086419,26422.806136260842,Calibration
313-ER18,49445.38653366583,83640.0271853858,Calibration
314-ER18,43289.08188585608,53743.21865203882,Calibration
315-ER18,34622.22222222222,51056.27209312875,Calibration
319-ER18,157925.92592592593,100229.78552732086,Calibration
320-ER18,108320.98765432097,85870.68356651523,Calibration
323-ER18,190995.0495049505,112526.35697328244,Calibration
324-ER18,18667.654320987644,44005.5078652476,Calibration
328-ER18,196800.0,131664.651158848,Calibration
329-ER18,83987.87878787878,81602.30768404555,Calibration
331-ER18,152874.37185929655,86906.70627003102,Calibration
333-ER18,87855.69306930697,78588.38555601958,Calibration
351-ER18,14812.90322580645,48835.74428731899,Calibration
352-ER18,16247.014925373134,39299.00990093432,Calibration
353-ER18,27070.123456790123,15632.232394272665,Calibration
361-ER18,111373.13432835821,84476.51788007467,Calibration
363-ER18,98481.18811881187,83062.8605609706,Calibration
385-ER18,27978.894472361808,37506.48035560349,Calibration
390-ER18,36642.462311557785,30197.404892706647,Calibration
