0,1,2,3
039-ER18,29606.476426799018,23067.353228904674,Validation
043-ER18,33616.940298507456,68873.09753987541,Validation
100-ER18,65489.38118811883,55686.79748931889,Validation
106-ER18,89360.76543209876,77279.57852076102,Validation
131-ER18,75479.14572864321,24796.584793761573,Validation
191-ER18,58170.05076142133,142035.91512517113,Validation
245-ER18,68299.25187032418,91385.222608493,Validation
302-ER18,64516.79012345677,114303.28942248342,Validation
330-ER18,68329.87341772152,45509.489425582135,Validation
388-ER18,183234.5679012345,255028.3106637455,Validation
396-ER18,23294.074074074084,34886.772104189804,Validation
399-ER18,38965.18518518518,54676.06024712849,Validation
020-ER18,59968.58910891089,82542.37934356337,Calibration
021-ER18,139473.14070351762,121608.3031667081,Calibration
022-ER18,111423.95465994961,138697.71806391136,Calibration
024-ER18,140750.7673267327,150565.59243917174,Calibration
027-ER18,98360.32258064515,123637.82184542803,Calibration
029-ER18,70556.05527638191,117294.70261581877,Calibration
031-ER18,24752.487684729054,5458.715367150223,Calibration
032-ER18,26985.91584158417,11755.398266379276,Calibration
035-ER18,20552.014925373132,40336.51316920781,Calibration
036-ER18,49282.202970297025,70681.86297496148,Calibration
038-ER18,22912.18362282879,37356.38910218395,Calibration
040-ER18,29440.87719298245,39649.15732322361,Calibration
041-ER18,14568.666666666662,36654.67224026339,Calibration
055-ER18,142427.9259259259,137997.23449751872,Calibration
056-ER18,128877.00495049507,153701.32079077535,Calibration
058-ER18,129636.68329177055,170789.13880603778,Calibration
062-ER18,80043.275,140184.96290327623,Calibration
086-ER18,42354.02499999999,72874.94124065046,Calibration
089-ER18,60751.87654320987,104519.98387026758,Calibration
092-ER18,74497.80788177339,113309.14274708918,Calibration
094-ER18,22090.395061728388,56144.47028936337,Calibration
095-ER18,11194.826732673266,39065.85814373042,Calibration
096-ER18,19255.827160493824,29037.267495844048,Calibration
098-ER18,41192.881773399,73128.98194849919,Calibration
099-ER18,61955.44334975369,64299.944061785434,Calibration
101-ER18,34537.95566502463,59053.220033665144,Calibration
104-ER18,86559.97512437809,95014.38383662613,Calibration
105-ER18,110782.40694789082,123111.01195468684,Calibration
107-ER18,77838.19095477388,68072.297836065,Calibration
108-ER18,46824.685138539055,100754.10440427763,Calibration
109-ER18,59179.0523690773,124472.58043442125,Calibration
114-ER18,19931.68316831683,7498.671316690845,Calibration
115-ER18,25855.94936708861,41282.10283522724,Calibration
116-ER18,86608.68486352358,56301.87079972352,Calibration
117-ER18,31861.691542288547,29912.73362312289,Calibration
119-ER18,22422.19451371571,58939.905199374305,Calibration
120-ER18,19513.92405063291,-47187.802733727185,Calibration
121-ER18,38525.68578553616,-4876.985350484956,Calibration
124-ER18,43740.149625935155,15353.498066742555,Calibration
125-ER18,62873.5,29665.28625083648,Calibration
126-ER18,31501.49625935162,5877.365369503206,Calibration
127-ER18,17905.063291139242,42744.90146006376,Calibration
134-ER18,70584.51776649746,106708.17000419588,Calibration
135-ER18,102613.60201511334,92118.58808217625,Calibration
140-ER18,126059.70149253732,102742.10379523202,Calibration
177-ER18,13663.197969543151,51009.9303511562,Calibration
178-ER18,7327.329974811081,48770.62519869123,Calibration
179-ER18,21124.365482233494,46011.93711656891,Calibration
181-ER18,18254.27135678392,29947.727652767244,Calibration
183-ER18,9860.551378446118,10433.628600963428,Calibration
187-ER18,9686.379746835444,14535.456625619245,Calibration
188-ER18,12637.406483790523,40565.31984740814,Calibration
197-ER18,58437.84461152883,131419.79137759848,Calibration
246-ER18,91970.45454545453,117072.60993703527,Calibration
248-ER18,95307.1960297767,117210.00249515128,Calibration
251-ER18,16470.864197530856,17648.32520159235,Calibration
252-ER18,23638.271604938265,42515.59552992853,Calibration
253-ER18,18841.68734491315,2973.765241843532,Calibration
254-ER18,33632.17821782178,30085.630753588088,Calibration
255-ER18,64702.48756218908,49418.23060628808,Calibration
257-ER18,44499.75186104218,53969.42164448284,Calibration
258-ER18,60659.753086419776,52207.93846834844,Calibration
281-ER18,375307.69230769225,167735.83670723706,Calibration
282-ER18,29965.43209876544,144112.93669874157,Calibration
284-ER18,163896.72544080607,185749.7550013372,Calibration
289-ER18,32892.48120300752,18160.564235687907,Calibration
