0,1,2,3
020-ER18,60.891089108910904,55.16117117469235,Validation
036-ER18,123.81188118811882,75.48812602242741,Validation
119-ER18,38.85286783042394,75.13070726892221,Validation
282-ER18,72.8888888888889,31.145067275176018,Validation
333-ER18,45.66831683168316,48.51926362097459,Validation
394-ER18,31.53846153846154,118.78141082724458,Validation
031-ER18,32.31527093596059,132.57349490000163,Calibration
032-ER18,43.63861386138614,22.004978327247326,Calibration
035-ER18,43.85572139303481,72.05021766339786,Calibration
038-ER18,33.573200992555826,24.4566921938484,Calibration
039-ER18,59.007444168734494,-10.888638493955325,Calibration
040-ER18,67.81954887218045,2.10868004201172,Calibration
041-ER18,36.44444444444444,88.69924685955547,Calibration
043-ER18,38.75621890547266,89.52661889158838,Calibration
094-ER18,132.6172839506173,34.423251878167605,Calibration
095-ER18,23.34158415841584,89.90278203502831,Calibration
096-ER18,44.54320987654321,-3.5298278301447916,Calibration
098-ER18,13.12807881773399,75.16449196043475,Calibration
099-ER18,60.5911330049261,133.24494758521632,Calibration
100-ER18,84.23267326732676,131.82020780919774,Calibration
101-ER18,87.85714285714283,181.89984606959786,Calibration
114-ER18,36.534653465346544,39.56444019088345,Calibration
115-ER18,43.594936708860786,48.889591110289686,Calibration
116-ER18,35.60794044665014,50.324717770053844,Calibration
117-ER18,18.358208955223876,17.411199026404798,Calibration
120-ER18,45.67088607594936,-1.2888452476102508,Calibration
121-ER18,23.51620947630923,19.996716629628086,Calibration
124-ER18,26.583541147132173,13.289303406659892,Calibration
125-ER18,39.975,12.911970230810937,Calibration
126-ER18,34.76309226932669,11.728583502388357,Calibration
127-ER18,19.721518987341767,-26.051637493666693,Calibration
131-ER18,31.934673366834172,34.193490021764575,Calibration
177-ER18,12.487309644670056,20.47679579847167,Calibration
178-ER18,9.294710327455919,73.32957119003828,Calibration
179-ER18,17.69035532994924,69.29039425742215,Calibration
181-ER18,41.20603015075377,73.3063715646057,Calibration
183-ER18,18.49624060150376,27.74279811700899,Calibration
187-ER18,18.683544303797472,0.12284737360040951,Calibration
188-ER18,7.157107231920198,-31.82839278250071,Calibration
251-ER18,45.555555555555536,36.722656373374285,Calibration
252-ER18,41.506172839506185,43.981311467315315,Calibration
253-ER18,29.50372208436725,64.9528580845132,Calibration
254-ER18,37.54950495049505,56.18848199847315,Calibration
255-ER18,59.15422885572138,35.19445001407918,Calibration
257-ER18,51.88585607940448,36.247582847364804,Calibration
258-ER18,40.49382716049383,34.60435916510896,Calibration
289-ER18,35.96491228070176,-14.691957077732097,Calibration
290-ER18,54.59798994974877,26.450085650446024,Calibration
291-ER18,42.729528535980165,32.256530939613185,Calibration
292-ER18,405.94059405940607,165.39825640476832,Calibration
293-ER18,69.00990099009904,45.278891126711606,Calibration
294-ER18,48.712871287128706,75.70122626028825,Calibration
295-ER18,54.9379652605459,5.144105815411964,Calibration
296-ER18,94.14814814814815,81.81886713764648,Calibration
297-ER18,54.9379652605459,89.34672630114528,Calibration
298-ER18,73.61596009975062,-1.2817325379505833,Calibration
299-ER18,101.46464646464645,232.62921938342095,Calibration
300-ER18,165.22388059701493,252.1438783035244,Calibration
301-ER18,96.41089108910892,304.11801449056844,Calibration
302-ER18,114.39506172839506,140.3913761688392,Calibration
303-ER18,293.5802469135802,304.94718613142567,Calibration
304-ER18,839.2821782178216,408.20494760321697,Calibration
305-ER18,797.7283950617281,533.4165309498146,Calibration
307-ER18,172.363184079602,40.3781352959812,Calibration
319-ER18,49.604938271604944,106.2868552771386,Calibration
320-ER18,68.83950617283949,112.78485430379082,Calibration
323-ER18,43.63861386138614,128.04856817003193,Calibration
324-ER18,34.419753086419746,102.25952303500709,Calibration
328-ER18,77.95061728395059,126.08785014235053,Calibration
329-ER18,86.96969696969698,28.6879943553799,Calibration
330-ER18,153.6202531645569,137.25063020721416,Calibration
331-ER18,31.934673366834172,61.1982727399323,Calibration
351-ER18,67.14640198511168,82.62089904625563,Calibration
352-ER18,42.83582089552238,58.51749661228112,Calibration
353-ER18,70.8641975308642,68.63941749835983,Calibration
395-ER18,10.12345679012346,71.11519104013522,Calibration
396-ER18,15.185185185185182,92.69473468609836,Calibration
397-ER18,22.2716049382716,34.18844851828789,Calibration
400-ER18,22.437810945273636,39.94563740941895,Calibration
401-ER18,11.218905472636814,-6.489265257362616,Calibration
403-ER18,8.159203980099504,48.31834881683461,Calibration
429-ER18,93.41772151898735,55.62585747081715,Calibration
434-ER18,16.399999999999995,46.62964974838863,Calibration
435-ER18,24.911392405063285,29.276101502000415,Calibration
437-ER18,5.06172839506173,17.271223162319508,Calibration
438-ER18,13.193069306930694,-12.59900319050652,Calibration
462-ER18,23.34158415841584,81.50051324392605,Calibration
474-ER18,65.80246913580245,108.0861465218125,Calibration
475-ER18,55.67901234567899,102.41829917549833,Calibration
476-ER18,124.51851851851852,81.08716269048273,Calibration
477-ER18,18.222222222222207,-3.3911837676648076,Calibration
478-ER18,138.69135802469128,182.9030665135803,Calibration
