0,1,2,3
108-ER18,22.72040302267002,1.9240199896460126,Validation
109-ER18,29.650872817955108,34.75608134821687,Validation
140-ER18,50.995024875621894,38.495914541840875,Validation
156-ER18,13.160493827160494,-20.386223081350636,Validation
161-ER18,21.57894736842106,29.71984841339122,Validation
191-ER18,-13.527918781725885,20.279272805291612,Validation
197-ER18,-10.275689223057649,9.994487336662132,Validation
212-ER18,8.261964735516374,93.23552218544432,Validation
277-ER18,126.46766169154228,110.61816565299068,Validation
281-ER18,38.66004962779157,54.921269158801806,Validation
309-ER18,44.54320987654321,7.552754258926825,Validation
310-ER18,31.38271604938271,62.35880826560356,Validation
316-ER18,19.282178217821784,96.69401963901623,Validation
338-ER18,72.65822784810128,75.9680577212091,Validation
341-ER18,106.06965174129351,82.80189813641664,Validation
343-ER18,100.22222222222223,47.12648095279511,Validation
348-ER18,81.59203980099501,94.59642072351153,Validation
393-ER18,121.44303797468352,25.854716461308044,Validation
421-ER18,301.62094763092273,179.86500942332646,Validation
422-ER18,195.72864321608043,192.95985035771128,Validation
439-ER18,408.9724310776943,207.71036074412575,Validation
467-ER18,694.8635235732013,202.1287410110774,Validation
001-ER18,15.4911838790932,12.890398462854137,Calibration
002-ER18,8.261964735516374,-43.533263746271814,Calibration
005-ER18,6.1809045226130666,45.81271822621193,Calibration
010-ER18,9.341772151898734,1.640754085639628,Calibration
107-ER18,30.90452261306533,-43.62897694052356,Calibration
110-ER18,30.44554455445545,83.67554005517923,Calibration
111-ER18,20.81218274111676,77.00887345978231,Calibration
134-ER18,23.934010152284266,6.017804712475481,Calibration
135-ER18,6.196473551637279,86.07766872158095,Calibration
137-ER18,5.203045685279188,101.5654913314495,Calibration
141-ER18,19.622166246851386,87.97233112750484,Calibration
142-ER18,72.84263959390864,50.45730249282951,Calibration
143-ER18,31.85463659147869,47.57284353035152,Calibration
144-ER18,76.81012658227847,50.84130862945494,Calibration
145-ER18,100.17632241813602,48.345117211000115,Calibration
146-ER18,12.3,34.899744049968604,Calibration
148-ER18,6.165413533834587,65.6612654924877,Calibration
149-ER18,16.441102756892235,15.166912029437754,Calibration
150-ER18,20.70707070707071,8.265943497799071,Calibration
153-ER18,9.111111111111107,44.478516327366606,Calibration
157-ER18,11.388888888888884,51.49224542202205,Calibration
158-ER18,25.818639798488675,40.88307631490193,Calibration
160-ER18,17.645569620253166,32.51840571386424,Calibration
162-ER18,49.94923857868021,40.70673080088022,Calibration
163-ER18,9.225,-0.13153274845672058,Calibration
164-ER18,21.742424242424246,-17.41247421430876,Calibration
165-ER18,41.73027989821884,0.21418168823333872,Calibration
166-ER18,9.201995012468828,29.671510754878454,Calibration
167-ER18,31.460396039603964,19.76634529682815,Calibration
168-ER18,8.2,25.431686488455398,Calibration
169-ER18,16.60759493670886,15.919696798543555,Calibration
170-ER18,9.318181818181818,69.10006494829372,Calibration
171-ER18,5.1767676767676765,76.64708403624763,Calibration
172-ER18,6.134663341645885,56.61491518959497,Calibration
174-ER18,26.98734177215189,-17.042536964830333,Calibration
180-ER18,-33.740648379052374,61.16597827411306,Calibration
190-ER18,93.6548223350254,89.31561943420263,Calibration
192-ER18,18.68354430379747,119.6250696459895,Calibration
193-ER18,177.94416243654823,190.3904283482782,Calibration
194-ER18,213.3248730964468,147.18595978792996,Calibration
195-ER18,7.284263959390862,79.73022588965364,Calibration
199-ER18,114.96277915632757,98.7592382764908,Calibration
200-ER18,29.874371859296488,61.32607799250741,Calibration
201-ER18,19.378109452736314,124.12154191631612,Calibration
202-ER18,3.0370370370370394,109.96959936387793,Calibration
204-ER18,-17.381546134663342,126.6637252608673,Calibration
205-ER18,-20.81218274111675,92.07621861747452,Calibration
206-ER18,12.269326683291776,49.66212485650726,Calibration
207-ER18,121.36815920398008,117.39183232451182,Calibration
208-ER18,-15.4911838790932,86.10534566965066,Calibration
211-ER18,-5.203045685279187,86.79710610658412,Calibration
213-ER18,110.3045685279188,64.447918640755,Calibration
214-ER18,124.87309644670052,122.39244452381558,Calibration
215-ER18,72.77499999999998,75.81666150440628,Calibration
216-ER18,103.7844611528822,106.15461365483725,Calibration
218-ER18,89.75124378109452,62.19832422728973,Calibration
219-ER18,15.609137055837564,-0.909068352751016,Calibration
220-ER18,24.66165413533835,13.369681787443596,Calibration
221-ER18,85.67164179104478,42.054735618199174,Calibration
222-ER18,55.48872180451129,33.119236935128356,Calibration
223-ER18,69.00990099009903,85.20308117306718,Calibration
224-ER18,32.55583126550869,79.08744227820921,Calibration
225-ER18,23.34158415841584,127.30247886396069,Calibration
226-ER18,29.358024691358022,117.38129348614393,Calibration
227-ER18,94.8507462686567,56.141655349989605,Calibration
228-ER18,72.29219143576826,62.735871219287446,Calibration
229-ER18,101.46464646464644,68.0836914150384,Calibration
232-ER18,100.470297029703,72.06242661671058,Calibration
233-ER18,146.64987405541558,110.19966419673392,Calibration
234-ER18,72.77499999999998,47.18572282860919,Calibration
235-ER18,97.81725888324871,27.46526222719558,Calibration
236-ER18,85.8852867830424,86.22719631674977,Calibration
237-ER18,84.65174129353234,65.18876834623438,Calibration
238-ER18,121.0669975186104,71.43697030851104,Calibration
245-ER18,7.157107231920199,-28.209680081119814,Calibration
246-ER18,17.6010101010101,9.281350299178106,Calibration
248-ER18,29.50372208436725,21.275663957827533,Calibration
259-ER18,52.53768844221105,139.4317001372849,Calibration
260-ER18,86.04938271604937,123.51979806607596,Calibration
261-ER18,56.65829145728643,121.89413388849493,Calibration
262-ER18,133.27543424317622,150.02343190686338,Calibration
263-ER18,146.5012406947891,124.5627193036969,Calibration
264-ER18,179.05707196029778,150.9201435979012,Calibration
265-ER18,133.94014962593516,144.01566786043986,Calibration
266-ER18,209.059405940594,114.45168461611274,Calibration
267-ER18,148.16831683168317,146.5146822592908,Calibration
268-ER18,183.8287153652393,139.19515551540485,Calibration
269-ER18,159.9506172839506,86.84669499637243,Calibration
