0,1,2,3
009-ER18,406.8939393939394,326.0765866749689,Validation
013-ER18,503.1358024691357,696.8474950180257,Validation
047-ER18,1423.8916256157631,748.6977914276149,Validation
062-ER18,370.025,600.3961869935127,Validation
071-ER18,258.07106598984774,306.7872234186532,Validation
080-ER18,511.73697270471473,356.65662461026614,Validation
106-ER18,250.04938271604942,220.315965289494,Validation
108-ER18,184.8614609571788,544.3449101712399,Validation
109-ER18,272.9925187032419,668.8422207455167,Validation
140-ER18,297.81094527363183,333.1490232691449,Validation
156-ER18,338.12345679012344,569.1634196516527,Validation
161-ER18,266.140350877193,360.41051875360654,Validation
191-ER18,372.5380710659898,559.1738607596094,Validation
197-ER18,323.6842105263158,290.74874481882694,Validation
212-ER18,471.9647355163729,678.6905354653686,Validation
243-ER18,474.0942928039702,312.3190732537585,Validation
277-ER18,478.33333333333326,228.2836636700681,Validation
281-ER18,496.47642679900736,411.6488475843073,Validation
309-ER18,511.2345679012346,465.2778316780723,Validation
310-ER18,373.5555555555555,658.3914462964872,Validation
316-ER18,491.18811881188117,854.6175509637471,Validation
338-ER18,563.6202531645571,625.1484899624361,Validation
341-ER18,586.4427860696517,703.4739171579229,Validation
343-ER18,525.4074074074074,757.7052298159412,Validation
348-ER18,657.8358208955224,396.1475950855936,Validation
393-ER18,307.2405063291139,57.87402765073966,Validation
421-ER18,369.1022443890274,331.9970486296156,Validation
422-ER18,808.6683417085428,334.2719198950765,Validation
439-ER18,107.89473684210527,399.54978894215867,Validation
467-ER18,1306.302729528536,650.2980060010834,Validation
001-ER18,682.6448362720404,585.359110866294,Calibration
002-ER18,391.4105793450882,264.0945342998907,Calibration
003-ER18,334.7989949748744,446.0567886337599,Calibration
004-ER18,297.1464646464646,235.62307487945918,Calibration
005-ER18,396.6080402010051,405.18381736297124,Calibration
006-ER18,399.8009950248757,597.3739592238594,Calibration
007-ER18,638.2367758186398,495.8368327201265,Calibration
008-ER18,351.575,411.7383223488969,Calibration
010-ER18,575.0379746835442,547.4527817766964,Calibration
011-ER18,605.820895522388,742.7838821395658,Calibration
012-ER18,2230.197530864197,1016.3394210213637,Calibration
015-ER18,553.7530864197531,475.4044751625827,Calibration
016-ER18,353.1683168316831,489.82675904430516,Calibration
017-ER18,338.3004926108375,457.17959146450994,Calibration
018-ER18,340.1481481481481,587.3996702718564,Calibration
019-ER18,488.9629629629629,591.8609221923371,Calibration
021-ER18,399.6984924623116,435.0618390860186,Calibration
022-ER18,396.57430730478586,440.05620608192226,Calibration
024-ER18,422.17821782178214,441.02110111625234,Calibration
027-ER18,406.9478908188586,429.9096852819532,Calibration
028-ER18,379.47890818858565,286.10376331414227,Calibration
029-ER18,387.3366834170855,379.93988147305004,Calibration
044-ER18,453.96508728179566,439.7905298133103,Calibration
045-ER18,656.6089108910891,715.8467351686879,Calibration
046-ER18,428.3126550868486,522.648286564784,Calibration
048-ER18,681.6502463054188,432.7069242760797,Calibration
050-ER18,443.573200992556,858.6711607309749,Calibration
051-ER18,367.37623762376234,682.6381654953275,Calibration
052-ER18,432.3267326732674,906.815831008274,Calibration
053-ER18,404.8492462311558,603.498889321876,Calibration
054-ER18,474.35443037974676,380.43944427797055,Calibration
055-ER18,357.358024691358,666.6876798320271,Calibration
056-ER18,377.5247524752476,589.0537376500773,Calibration
057-ER18,347.9404466501242,658.2429181330076,Calibration
058-ER18,371.147132169576,642.7938235972365,Calibration
065-ER18,423.29177057356605,511.5521078556162,Calibration
067-ER18,472.2139303482586,603.5300269686077,Calibration
069-ER18,1330.9701492537308,717.9464391680863,Calibration
072-ER18,379.32668329177056,255.14317416818903,Calibration
073-ER18,392.7047146401985,269.1147535718137,Calibration
074-ER18,412.0246913580246,274.02474067995195,Calibration
075-ER18,405.9506172839506,492.926580569895,Calibration
076-ER18,414.07960199004975,365.101706522569,Calibration
077-ER18,588.2160804020101,549.2664759362299,Calibration
078-ER18,439.57711442786064,256.15072275986995,Calibration
079-ER18,422.148148148148,292.25246665844725,Calibration
081-ER18,513.7974683544303,284.7937680529312,Calibration
082-ER18,474.4139650872818,342.7991776470378,Calibration
083-ER18,337.1111111111111,327.96314597820674,Calibration
084-ER18,320.95959595959596,260.0124185703676,Calibration
086-ER18,276.75,391.9120242705701,Calibration
088-ER18,306.7407407407407,490.5185178988639,Calibration
089-ER18,334.07407407407413,302.42865259062796,Calibration
090-ER18,390.6218905472637,499.84599480259226,Calibration
092-ER18,315.07389162561583,304.46993062569766,Calibration
093-ER18,374.39205955334984,309.655299587557,Calibration
104-ER18,357.98507462686564,456.6282150163761,Calibration
105-ER18,373.3746898263028,527.3434099932733,Calibration
107-ER18,224.57286432160808,374.52466412209776,Calibration
110-ER18,236.460396039604,598.460355519069,Calibration
134-ER18,339.23857868020315,412.56328903845406,Calibration
135-ER18,229.26952141057944,439.5383712915375,Calibration
