0,1,2,3
009-ER18,2283.989898989899,2401.907757288346,Validation
013-ER18,1308.9629629629628,1439.5867223830783,Validation
047-ER18,2298.423645320197,1209.4288194945102,Validation
062-ER18,3209.2749999999987,1298.3728628572103,Validation
071-ER18,1233.1218274111675,3168.7609801263598,Validation
080-ER18,2562.7543424317623,1274.7051035610702,Validation
106-ER18,1986.222222222222,1940.8762604350477,Validation
108-ER18,2341.2342569269517,1131.2496472044722,Validation
109-ER18,4344.36408977556,2378.1190816220833,Validation
140-ER18,3003.606965174129,1999.449161832882,Validation
156-ER18,3437.925925925925,590.7210667037934,Validation
161-ER18,2008.8972431077696,1767.8228841938171,Validation
191-ER18,1107.208121827411,3609.5496433677827,Validation
197-ER18,1333.7844611528826,3402.900554987252,Validation
212-ER18,825.1637279596977,1001.4355372886121,Validation
243-ER18,8537.766749379656,1945.8234549851397,Validation
277-ER18,2056.1194029850744,4977.004361601811,Validation
281-ER18,5945.508684863524,2700.9475592454537,Validation
309-ER18,3073.481481481481,5373.451019182546,Validation
310-ER18,1334.2716049382716,3931.710688805614,Validation
316-ER18,2144.381188118812,3371.9115127904215,Validation
338-ER18,1068.0759493670882,2128.561126507374,Validation
341-ER18,1131.0696517412935,3203.801908572902,Validation
343-ER18,1399.0617283950617,1375.079866322283,Validation
348-ER18,1042.3383084577113,2606.474120764461,Validation
393-ER18,3020.506329113924,5435.440028636759,Validation
421-ER18,4778.902743142145,2687.9190727498853,Validation
422-ER18,5407.261306532663,2259.636926015314,Validation
439-ER18,4760.726817042607,1618.1169288942028,Validation
467-ER18,4267.86600496278,1585.5958184869617,Validation
001-ER18,944.9622166246852,2823.1136711863646,Calibration
002-ER18,8631.68765743073,4674.018690447213,Calibration
003-ER18,892.1105527638193,2869.8308144481625,Calibration
004-ER18,5815.5808080808065,4153.914020027288,Calibration
005-ER18,6067.587939698493,3289.3147717158126,Calibration
006-ER18,3314.6766169154225,2455.9299583284946,Calibration
007-ER18,1425.188916876574,2715.1511618021095,Calibration
008-ER18,1641.025,2687.2499036064028,Calibration
010-ER18,1481.1898734177216,746.4145461465441,Calibration
011-ER18,1046.4179104477612,957.121776745661,Calibration
012-ER18,1121.679012345679,1328.7594233194532,Calibration
015-ER18,1287.7037037037035,1623.7666841852179,Calibration
016-ER18,2056.089108910891,2001.4812547062093,Calibration
017-ER18,2668.0295566502464,2181.466152580898,Calibration
018-ER18,2361.8024691358028,2774.860990617387,Calibration
019-ER18,2235.259259259259,1158.2654193370172,Calibration
021-ER18,4153.567839195981,3414.351421342012,Calibration
022-ER18,5959.974811083122,3574.8307991203974,Calibration
024-ER18,4297.896039603961,3728.8146953367605,Calibration
027-ER18,1483.3250620347394,3170.2352624344485,Calibration
028-ER18,1483.3250620347394,3137.2017929989443,Calibration
