0,1,2,3
009-ER18,57473.510101010106,-2580.150020125322,Validation
013-ER18,31201.5061728395,82634.08104652772,Validation
047-ER18,40597.06896551724,128164.40912142431,Validation
062-ER18,80043.275,236339.3736395363,Validation
071-ER18,19106.624365482243,39360.99636222725,Validation
080-ER18,35649.65260545905,49628.51119801751,Validation
106-ER18,89360.76543209876,87571.505948028,Validation
108-ER18,46824.685138539055,90565.07123787433,Validation
109-ER18,59179.0523690773,177699.68381366733,Validation
140-ER18,126059.70149253732,-43480.22051380528,Validation
156-ER18,32688.641975308637,-8636.655511196936,Validation
161-ER18,31597.74436090226,41984.53529432393,Validation
191-ER18,58170.05076142133,48570.336626006174,Validation
197-ER18,58437.84461152883,120975.54728538916,Validation
212-ER18,42063.72795969773,71584.6116365816,Validation
243-ER18,112419.35483870965,122243.61099690363,Validation
277-ER18,38491.0447761194,107822.05648177012,Validation
281-ER18,375307.69230769225,43356.64893250831,Validation
309-ER18,168555.55555555553,143170.40201444086,Validation
310-ER18,276572.8395061728,246424.43833854713,Validation
316-ER18,159331.68316831684,249685.1763952747,Validation
338-ER18,40553.67088607594,6792.961119040847,Validation
341-ER18,48118.90547263682,-43068.1939506497,Validation
343-ER18,38165.43209876543,50494.376806532884,Validation
348-ER18,32045.273631840795,8779.062310522422,Validation
393-ER18,102261.2658227848,131142.45335197763,Validation
421-ER18,53524.937655860354,19102.435804781737,Validation
422-ER18,31718.341708542714,-2405.5086593063315,Validation
439-ER18,102150.62656641603,278903.09373034665,Validation
467-ER18,1041786.6004962779,89406.14248044619,Validation
001-ER18,28484.15617128463,-35881.65191454138,Calibration
002-ER18,40660.22670025189,-145514.60750231333,Calibration
003-ER18,25301.532663316582,-50404.4407405348,Calibration
004-ER18,24249.015151515152,-158316.56348956889,Calibration
005-ER18,37076.155778894485,-10752.42126419209,Calibration
006-ER18,52056.74129353234,5519.378765992587,Calibration
007-ER18,35548.136020151134,-9415.288764806464,Calibration
008-ER18,34615.275,-36078.63273829734,Calibration
010-ER18,30341.037974683546,99704.7561285029,Calibration
011-ER18,28660.22388059701,134724.80220996565,Calibration
012-ER18,25400.765432098764,78884.2949512779,Calibration
015-ER18,25157.8024691358,76160.51217435265,Calibration
016-ER18,24387.89603960396,47554.488298480166,Calibration
017-ER18,16370.714285714284,48610.732897329144,Calibration
018-ER18,18122.0,71971.72081536474,Calibration
019-ER18,31302.740740740737,79372.67178012873,Calibration
021-ER18,139473.14070351762,110145.18306678254,Calibration
022-ER18,111423.95465994961,113202.68507784407,Calibration
024-ER18,140750.7673267327,122251.78516670363,Calibration
027-ER18,98360.32258064515,35034.29783226072,Calibration
028-ER18,114037.9900744417,29107.966408948414,Calibration
029-ER18,70556.05527638191,46454.62855946715,Calibration
044-ER18,49436.18453865336,67325.8125842691,Calibration
045-ER18,20338.6386138614,83177.94358493062,Calibration
046-ER18,48682.158808932996,71938.94432625012,Calibration
048-ER18,31478.103448275866,31419.12318414473,Calibration
050-ER18,18506.97270471464,30149.57262629806,Calibration
051-ER18,26397.301980198023,145573.57998190785,Calibration
052-ER18,35764.381188118816,153180.77410036395,Calibration
053-ER18,28340.477386934683,81305.47935500066,Calibration
054-ER18,31254.45569620253,89083.74693935586,Calibration
055-ER18,142427.9259259259,291706.351880269,Calibration
056-ER18,128877.00495049507,233455.39412562715,Calibration
057-ER18,139879.18114143927,173984.42024584638,Calibration
058-ER18,129636.68329177055,210243.46171181125,Calibration
065-ER18,69946.40897755613,-69480.85303028184,Calibration
067-ER18,30587.835820895518,-20627.863648856757,Calibration
069-ER18,50618.681592039786,14235.880968249403,Calibration
072-ER18,25408.753117206983,14842.357808209024,Calibration
073-ER18,26361.066997518617,8284.087715069298,Calibration
074-ER18,29541.259259259263,19133.108569658827,Calibration
075-ER18,27101.5061728395,15487.306104685704,Calibration
076-ER18,34616.442786069645,-11641.75402577233,Calibration
077-ER18,54362.08542713568,34023.478515426046,Calibration
078-ER18,38522.66169154229,68413.32677543268,Calibration
079-ER18,34896.567901234564,32681.344619200798,Calibration
081-ER18,31825.341772151904,-40534.75760937389,Calibration
082-ER18,46644.91271820449,5961.945297180209,Calibration
083-ER18,15682.246913580244,84379.6366562061,Calibration
084-ER18,31755.328282828286,120663.33030662104,Calibration
086-ER18,42354.02499999999,52108.967239079124,Calibration
088-ER18,79692.86419753086,115848.3634015224,Calibration
089-ER18,60751.87654320987,87832.36422356367,Calibration
090-ER18,135739.57711442787,154477.97691512806,Calibration
092-ER18,74497.80788177339,168771.14257348824,Calibration
093-ER18,159921.36476426802,175670.1788553765,Calibration
104-ER18,86559.97512437809,104378.31379433721,Calibration
105-ER18,110782.40694789082,133903.51837586542,Calibration
107-ER18,77838.19095477388,43020.58272946841,Calibration
110-ER18,102702.97029702972,141715.1397828745,Calibration
111-ER18,131741.11675126903,192661.17206259933,Calibration
134-ER18,70584.51776649746,58819.5892029783,Calibration
135-ER18,102613.60201511334,165468.4588344427,Calibration
137-ER18,121751.26903553301,133990.08850158693,Calibration
141-ER18,97604.78589420656,195053.72916024417,Calibration
142-ER18,168474.61928934013,84138.43841544003,Calibration
143-ER18,128754.38596491225,144584.12658731802,Calibration
144-ER18,36536.708860759485,124856.90163453395,Calibration
145-ER18,39729.72292191436,37479.74674119754,Calibration
146-ER18,39718.75,111680.4137273347,Calibration
147-ER18,32562.468513853906,47496.73462026869,Calibration
148-ER18,40979.448621553885,65738.93789502652,Calibration
149-ER18,38996.24060150376,73216.48595230619,Calibration
