0,1,2,3
019-ER18,31302.740740740737,63643.616503397,Validation
021-ER18,139473.14070351762,127009.67716601549,Validation
048-ER18,31478.103448275866,-20213.37255104119,Validation
083-ER18,15682.246913580244,62928.18892569933,Validation
104-ER18,86559.97512437809,133320.4143659057,Validation
106-ER18,89360.76543209876,73386.9862069143,Validation
107-ER18,77838.19095477388,52156.49247618206,Validation
110-ER18,102702.97029702972,200612.83697325515,Validation
147-ER18,32562.468513853906,35084.7635101995,Validation
158-ER18,35030.730478589416,16416.49944203929,Validation
161-ER18,31597.74436090226,-2959.3008036366664,Validation
172-ER18,39159.60099750623,52623.68514752551,Validation
202-ER18,24934.074074074062,50320.93325697142,Validation
206-ER18,29507.730673316702,16476.566132263746,Validation
216-ER18,33940.6015037594,43869.97198391729,Validation
225-ER18,35113.86138613862,72146.46336318227,Validation
232-ER18,39640.099009900994,55302.74149235024,Validation
233-ER18,33285.390428211584,50581.85047541966,Validation
234-ER18,36233.75,29055.17931720894,Validation
264-ER18,24172.7047146402,71614.50202866923,Validation
268-ER18,39760.705289672536,116902.12057370425,Validation
341-ER18,48118.90547263682,30470.44017020357,Validation
342-ER18,59768.888888888876,89220.65971163905,Validation
346-ER18,54317.369727047146,38270.89676114172,Validation
348-ER18,32045.273631840795,24406.97150055773,Validation
368-ER18,49453.08641975308,133008.32597032725,Validation
412-ER18,34464.356435643575,24093.09784799232,Validation
418-ER18,40918.81188118812,115991.53115853155,Validation
001-ER18,28484.15617128463,4778.869049394503,Calibration
002-ER18,40660.22670025189,-7101.0936539450195,Calibration
003-ER18,25301.532663316582,-36227.67767806235,Calibration
004-ER18,24249.015151515152,-36088.74226188124,Calibration
005-ER18,37076.155778894485,29547.670252830954,Calibration
006-ER18,52056.74129353234,45741.25659949542,Calibration
007-ER18,35548.136020151134,26772.28979155165,Calibration
008-ER18,34615.275,-14505.106822561705,Calibration
009-ER18,57473.510101010106,61524.08078178554,Calibration
010-ER18,30341.037974683546,11673.447183488403,Calibration
011-ER18,28660.22388059701,19023.44977329485,Calibration
012-ER18,25400.765432098764,40273.913455606904,Calibration
013-ER18,31201.5061728395,13424.27995044738,Calibration
015-ER18,25157.8024691358,11537.045278860489,Calibration
016-ER18,24387.89603960396,2321.266199978534,Calibration
017-ER18,16370.714285714284,7461.621340223122,Calibration
018-ER18,18122.0,27182.854737254558,Calibration
022-ER18,111423.95465994961,149717.49359044887,Calibration
024-ER18,140750.7673267327,193523.63640616112,Calibration
027-ER18,98360.32258064515,98690.61487116572,Calibration
028-ER18,114037.9900744417,39641.94859309285,Calibration
029-ER18,70556.05527638191,106658.78663712984,Calibration
044-ER18,49436.18453865336,32055.75829544023,Calibration
045-ER18,20338.6386138614,40253.25846821908,Calibration
046-ER18,48682.158808932996,31009.59306008485,Calibration
047-ER18,40597.06896551724,35082.827578245546,Calibration
050-ER18,18506.97270471464,57997.255871803965,Calibration
051-ER18,26397.301980198023,58556.01938526449,Calibration
052-ER18,35764.381188118816,68180.19036129094,Calibration
053-ER18,28340.477386934683,58982.486248107394,Calibration
054-ER18,31254.45569620253,75645.30343577324,Calibration
055-ER18,142427.9259259259,141777.63078626042,Calibration
056-ER18,128877.00495049507,106551.11043385946,Calibration
058-ER18,129636.68329177055,116656.93408355676,Calibration
062-ER18,80043.275,141802.1845182563,Calibration
065-ER18,69946.40897755613,67226.58225956117,Calibration
067-ER18,30587.835820895518,8859.58300358383,Calibration
069-ER18,50618.681592039786,63560.76219115616,Calibration
071-ER18,19106.624365482243,12820.79692134296,Calibration
072-ER18,25408.753117206983,20581.734727421775,Calibration
073-ER18,26361.066997518617,-675.2398214116693,Calibration
074-ER18,29541.259259259263,2275.314450234757,Calibration
075-ER18,27101.5061728395,15887.874721571628,Calibration
076-ER18,34616.442786069645,84.19656981143635,Calibration
077-ER18,54362.08542713568,63704.03859059815,Calibration
078-ER18,38522.66169154229,41216.8485998509,Calibration
079-ER18,34896.567901234564,25437.515564254252,Calibration
080-ER18,35649.65260545905,11729.013108839514,Calibration
081-ER18,31825.341772151904,-2696.9439370352775,Calibration
082-ER18,46644.91271820449,38163.27455058647,Calibration
084-ER18,31755.328282828286,40056.5084488478,Calibration
