0,1,2,3
004-ER18,24249.015151515152,-282312.31197321764,Validation
017-ER18,16370.714285714284,41427.84355998365,Validation
024-ER18,140750.7673267327,183292.98376176227,Validation
045-ER18,20338.6386138614,68294.04331263423,Validation
048-ER18,31478.103448275866,-60159.32426652755,Validation
105-ER18,110782.40694789082,194417.35286191432,Validation
150-ER18,29466.161616161626,-37369.367437953595,Validation
151-ER18,24485.241730279904,3863.3226495375857,Validation
169-ER18,39110.88607594936,-48609.41090818704,Validation
202-ER18,24934.074074074062,58484.66254614957,Validation
207-ER18,45946.51741293533,114396.28536902601,Validation
222-ER18,35163.40852130326,68447.16677908576,Validation
223-ER18,29978.712871287127,169376.50141879264,Validation
272-ER18,67401.97530864197,149194.08142174955,Validation
283-ER18,398462.311557789,237910.48257731483,Validation
349-ER18,44936.815920397996,-3619.876395616913,Validation
371-ER18,43719.80198019802,134030.38235114096,Validation
382-ER18,70517.95511221945,12171.603527953383,Validation
412-ER18,34464.356435643575,61177.49880852364,Validation
417-ER18,41060.74074074074,47801.260552437976,Validation
441-ER18,50480.60453400504,45611.490348425694,Validation
451-ER18,215022.22222222234,374225.31218361616,Validation
471-ER18,252190.59405940602,255317.9219569734,Validation
001-ER18,28484.15617128463,-106230.9040835948,Calibration
002-ER18,40660.22670025189,-162153.18575506844,Calibration
003-ER18,25301.532663316582,-127440.0827344961,Calibration
005-ER18,37076.155778894485,37188.542411310016,Calibration
006-ER18,52056.74129353234,-35493.545964898076,Calibration
007-ER18,35548.136020151134,-30199.673317766283,Calibration
008-ER18,34615.275,-39389.35806750599,Calibration
009-ER18,57473.510101010106,4204.330953458324,Calibration
010-ER18,30341.037974683546,9243.719876877381,Calibration
011-ER18,28660.22388059701,150111.9463870041,Calibration
012-ER18,25400.765432098764,113721.45015154593,Calibration
013-ER18,31201.5061728395,74868.81453728676,Calibration
015-ER18,25157.8024691358,31726.00308428798,Calibration
016-ER18,24387.89603960396,34090.57331942674,Calibration
018-ER18,18122.0,114523.79253861017,Calibration
019-ER18,31302.740740740737,115610.57673705416,Calibration
021-ER18,139473.14070351762,94142.00427664304,Calibration
022-ER18,111423.95465994961,106673.92710679327,Calibration
027-ER18,98360.32258064515,2130.022226539557,Calibration
028-ER18,114037.9900744417,66615.97218662035,Calibration
029-ER18,70556.05527638191,57875.73284829594,Calibration
044-ER18,49436.18453865336,134059.64128023537,Calibration
046-ER18,48682.158808932996,27773.688464901876,Calibration
047-ER18,40597.06896551724,38932.18178247288,Calibration
050-ER18,18506.97270471464,-61456.620755668264,Calibration
051-ER18,26397.301980198023,243930.51720901998,Calibration
052-ER18,35764.381188118816,47728.45351002808,Calibration
053-ER18,28340.477386934683,110811.74758920446,Calibration
054-ER18,31254.45569620253,84403.70899037784,Calibration
055-ER18,142427.9259259259,212668.93748464517,Calibration
056-ER18,128877.00495049507,242386.77655029204,Calibration
057-ER18,139879.18114143927,183695.50898261613,Calibration
058-ER18,129636.68329177055,143064.17519185808,Calibration
062-ER18,80043.275,203518.02211075084,Calibration
065-ER18,69946.40897755613,-14964.361781360582,Calibration
067-ER18,30587.835820895518,-8346.738861525431,Calibration
069-ER18,50618.681592039786,9058.497144134482,Calibration
071-ER18,19106.624365482243,-46322.277709904825,Calibration
072-ER18,25408.753117206983,20119.612077678554,Calibration
073-ER18,26361.066997518617,16865.30737900664,Calibration
074-ER18,29541.259259259263,55369.311990710674,Calibration
075-ER18,27101.5061728395,15385.52005788521,Calibration
076-ER18,34616.442786069645,-43779.512781430385,Calibration
077-ER18,54362.08542713568,-29035.426530777942,Calibration
078-ER18,38522.66169154229,76168.55074921867,Calibration
079-ER18,34896.567901234564,15868.407402078155,Calibration
080-ER18,35649.65260545905,48214.51078935759,Calibration
081-ER18,31825.341772151904,39658.50282133231,Calibration
082-ER18,46644.91271820449,15166.838818483986,Calibration
