0,1,2,3
004-ER18,6986.565656565655,7382.019599278545,Validation
017-ER18,8820.049261083743,9940.337918336183,Validation
024-ER18,10093.712871287127,5022.831316959142,Validation
045-ER18,5780.594059405941,8114.14563537667,Validation
048-ER18,7035.640394088669,10158.797016801676,Validation
105-ER18,9233.647642679902,8158.891644576041,Validation
150-ER18,8939.242424242426,8380.943790757665,Validation
151-ER18,10172.798982188297,11323.440183916187,Validation
169-ER18,10256.227848101264,10152.27433236243,Validation
202-ER18,6321.086419753086,7226.220599238819,Validation
207-ER18,11859.402985074625,8521.913225881406,Validation
222-ER18,6951.503759398497,8537.936600040252,Validation
223-ER18,7116.138613861385,6304.809069891024,Validation
272-ER18,12613.827160493827,8875.83872994443,Validation
283-ER18,6940.125628140704,7224.176672147645,Validation
349-ER18,12187.810945273633,11505.999960978195,Validation
371-ER18,14106.435643564355,11103.152811064909,Validation
382-ER18,8195.910224438901,16891.45957603547,Validation
412-ER18,6867.500000000001,5760.185651767621,Validation
417-ER18,6233.0123456790125,8611.977191133366,Validation
441-ER18,3893.4508816120892,10213.814335401214,Validation
451-ER18,5886.790123456789,8497.548964912809,Validation
471-ER18,4930.148514851487,9089.663792826397,Validation
001-ER18,6634.357682619649,7108.353554302477,Calibration
002-ER18,6142.770780856425,6396.351022654591,Calibration
003-ER18,6435.35175879397,5838.769190575782,Calibration
005-ER18,8351.432160804019,5694.9479511097015,Calibration
006-ER18,11810.447761194033,8628.840562942001,Calibration
007-ER18,11845.591939546599,9834.697476981935,Calibration
008-ER18,17025.25,10666.796435210592,Calibration
009-ER18,15416.414141414141,11027.071565405815,Calibration
010-ER18,9195.417721518988,9432.00002200692,Calibration
011-ER18,5990.8955223880575,7382.561868752498,Calibration
012-ER18,8655.555555555555,7516.853854531742,Calibration
013-ER18,8693.012345679012,8305.176493602077,Calibration
015-ER18,8205.061728395061,7799.307014668346,Calibration
016-ER18,5612.1287128712875,6716.102478425164,Calibration
018-ER18,8040.04938271605,4751.1976673058525,Calibration
019-ER18,6456.74074074074,6461.64226096074,Calibration
021-ER18,6523.9447236180895,4936.33993329294,Calibration
022-ER18,7412.015113350126,5034.269441769196,Calibration
027-ER18,5501.9354838709705,2783.4731547035626,Calibration
028-ER18,5958.7344913151355,6951.184770146268,Calibration
029-ER18,5717.336683417087,4700.258374545432,Calibration
044-ER18,10500.498753117206,12944.228783483617,Calibration
046-ER18,8802.282878411908,11605.0054257999,Calibration
047-ER18,8523.152709359605,8049.344324503647,Calibration
050-ER18,9161.414392059554,6212.728172711155,Calibration
051-ER18,10503.712871287127,8834.046561901778,Calibration
052-ER18,8760.198019801981,5402.968402984465,Calibration
053-ER18,5228.015075376885,8867.691696537484,Calibration
054-ER18,10298.784810126584,12006.962360878562,Calibration
055-ER18,6853.580246913579,4692.63769180853,Calibration
056-ER18,9878.564356435645,8740.111750193733,Calibration
057-ER18,7332.183622828786,6673.876859892785,Calibration
058-ER18,7328.877805486284,10127.286808598117,Calibration
062-ER18,4733.45,3148.9365674762844,Calibration
065-ER18,11911.471321695759,6801.313906582567,Calibration
067-ER18,6561.019900497511,8294.773211996944,Calibration
069-ER18,6950.621890547263,9092.309638724022,Calibration
071-ER18,8508.020304568528,9768.353755060554,Calibration
072-ER18,8288.952618453863,9234.953956979472,Calibration
073-ER18,8715.806451612905,8783.941287019668,Calibration
074-ER18,11895.061728395061,7642.759091312502,Calibration
075-ER18,8951.160493827161,8993.955099510662,Calibration
076-ER18,10331.592039800997,11370.771671150942,Calibration
077-ER18,11105.025125628139,12170.900315190403,Calibration
078-ER18,13656.46766169154,11088.345238784052,Calibration
079-ER18,16521.48148148148,11587.6963259037,Calibration
080-ER18,10489.08188585608,9921.086996771366,Calibration
081-ER18,10473.164556962023,13054.147365595127,Calibration
082-ER18,9942.244389027432,9470.438549670871,Calibration
083-ER18,6582.271604938272,8917.028659110278,Calibration
084-ER18,12620.959595959597,10958.719878534044,Calibration
086-ER18,5706.175,10993.299901853381,Calibration
088-ER18,7604.740740740738,7354.043096997867,Calibration
089-ER18,6107.481481481482,8149.637794223338,Calibration
090-ER18,7939.925373134327,7584.0237135445495,Calibration
092-ER18,8690.7881773399,8225.51687238404,Calibration
093-ER18,6461.315136476428,11209.607285217731,Calibration
104-ER18,5697.164179104478,4705.610110460926,Calibration
106-ER18,7763.679012345678,5639.765037253077,Calibration
107-ER18,4465.70351758794,8162.07040692,Calibration
108-ER18,3180.8564231738037,4790.666787319977,Calibration
109-ER18,4815.710723192019,5044.552325508426,Calibration
110-ER18,6963.91089108911,9739.408525707375,Calibration
111-ER18,11373.857868020305,8678.722081193817,Calibration
134-ER18,5484.010152284264,6301.217750418335,Calibration
135-ER18,7079.471032745592,4880.842327685365,Calibration
137-ER18,6652.61421319797,8869.933923545104,Calibration
140-ER18,7289.2288557213915,8243.037613602559,Calibration
141-ER18,5969.26952141058,6454.875051959643,Calibration
142-ER18,7022.0304568527945,6860.4087085392675,Calibration
143-ER18,6199.323308270677,6582.910534479597,Calibration
