0,1,2,3
019-ER18,6456.74074074074,8343.63417261323,Validation
051-ER18,10503.712871287127,7502.677441292304,Validation
055-ER18,6853.580246913579,5617.988703240829,Validation
058-ER18,7328.877805486284,7746.842311945615,Validation
067-ER18,6561.019900497511,8328.273999619709,Validation
092-ER18,8690.7881773399,7451.257598402762,Validation
135-ER18,7079.471032745592,4859.401684141877,Validation
152-ER18,9337.385786802033,7718.695280874756,Validation
153-ER18,8524.962962962962,11082.532364089504,Validation
154-ER18,15241.749999999998,11086.725450156948,Validation
195-ER18,6060.507614213199,7085.011783070637,Validation
206-ER18,9089.526184538654,8379.348967498865,Validation
220-ER18,8254.461152882206,7630.700702592485,Validation
224-ER18,7901.910669975186,7561.9566408562605,Validation
235-ER18,6385.177664974619,8113.948303076679,Validation
237-ER18,6256.069651741294,17445.77503961167,Validation
245-ER18,5651.047381546136,5771.788382270713,Validation
248-ER18,4330.942928039703,11147.375018732862,Validation
314-ER18,6108.287841191067,4195.702055530166,Validation
345-ER18,10415.656565656564,8759.291846809872,Validation
364-ER18,14108.521303258147,10934.578123567397,Validation
369-ER18,15221.25,12542.004612336817,Validation
391-ER18,14577.777777777776,9448.841414426179,Validation
392-ER18,10140.12406947891,170548.97515158547,Validation
420-ER18,7041.876543209875,8303.087541574809,Validation
423-ER18,6088.5,7483.93051189415,Validation
470-ER18,4083.7623762376234,5731.503449631126,Validation
001-ER18,6634.357682619649,7620.185564563761,Calibration
002-ER18,6142.770780856424,7781.624606169927,Calibration
003-ER18,6435.3517587939705,7803.70709271911,Calibration
004-ER18,6986.565656565654,5752.114135879007,Calibration
005-ER18,8351.432160804015,6920.978632946568,Calibration
006-ER18,11810.447761194042,8222.162247320692,Calibration
007-ER18,11845.591939546597,8318.521871292081,Calibration
008-ER18,17025.25,9748.284814917048,Calibration
009-ER18,15416.414141414154,11345.560905666893,Calibration
010-ER18,9195.417721518988,8287.097394775115,Calibration
011-ER18,5990.895522388058,7682.606277003186,Calibration
012-ER18,8655.555555555562,8111.512212927384,Calibration
013-ER18,8693.012345679012,8329.88971768628,Calibration
015-ER18,8205.061728395063,7956.490394649849,Calibration
016-ER18,5612.128712871284,7130.985832121339,Calibration
017-ER18,8820.049261083745,8856.140162951298,Calibration
018-ER18,8040.049382716047,7005.732952908997,Calibration
021-ER18,6523.944723618087,6104.6929244053135,Calibration
022-ER18,7412.015113350126,6144.126057850552,Calibration
024-ER18,10093.712871287134,8291.512961695038,Calibration
027-ER18,5501.935483870974,5026.384387733177,Calibration
028-ER18,5958.734491315135,7651.10736646777,Calibration
029-ER18,5717.336683417084,5217.626060470026,Calibration
044-ER18,10500.498753117206,11753.538601397744,Calibration
045-ER18,5780.5940594059375,6967.7786469960265,Calibration
046-ER18,8802.282878411908,10735.235575484194,Calibration
047-ER18,8523.152709359607,7861.273249981411,Calibration
048-ER18,7035.640394088663,8411.83680828609,Calibration
050-ER18,9161.414392059562,7335.395621333385,Calibration
052-ER18,8760.198019801974,6610.323683201056,Calibration
053-ER18,5228.015075376882,6545.24188583137,Calibration
054-ER18,10298.78481012658,9976.072805512998,Calibration
056-ER18,9878.564356435641,7858.335342343468,Calibration
057-ER18,7332.183622828782,8320.420703894375,Calibration
062-ER18,4733.449999999996,4744.353011894932,Calibration
065-ER18,11911.471321695752,7693.471316260546,Calibration
069-ER18,6950.62189054727,8545.149521455789,Calibration
071-ER18,8508.020304568525,9047.787946605538,Calibration
072-ER18,8288.952618453859,8407.11394306999,Calibration
073-ER18,8715.806451612898,9342.019538666107,Calibration
074-ER18,11895.061728395063,8100.091964225068,Calibration
075-ER18,8951.160493827168,9014.308891223724,Calibration
076-ER18,10331.592039800998,9412.389292301847,Calibration
077-ER18,11105.025125628143,10763.441495665815,Calibration
078-ER18,13656.467661691533,12113.11735596234,Calibration
079-ER18,16521.48148148148,12536.777979742645,Calibration
080-ER18,10489.081885856083,10842.231344695221,Calibration
081-ER18,10473.164556962016,10740.7910485829,Calibration
082-ER18,9942.244389027424,10062.965325687172,Calibration
083-ER18,6582.271604938276,8927.090810129948,Calibration
084-ER18,12620.959595959588,11872.908189311298,Calibration
086-ER18,5706.175000000005,7301.426585658172,Calibration
088-ER18,7604.740740740742,7188.074328897391,Calibration
089-ER18,6107.481481481484,7664.628381105463,Calibration
090-ER18,7939.925373134325,6927.8231304898245,Calibration
093-ER18,6461.315136476424,8784.31818013313,Calibration
104-ER18,5697.164179104477,5748.305003079291,Calibration
105-ER18,9233.647642679905,6882.675423295229,Calibration
106-ER18,7763.67901234568,6083.173097611982,Calibration
107-ER18,4465.703517587936,8552.759779838447,Calibration
108-ER18,3180.856423173803,5302.390825325643,Calibration
109-ER18,4815.710723192022,4254.036903401791,Calibration
110-ER18,6963.910891089107,8717.678940531034,Calibration
111-ER18,11373.857868020305,4921.021787636532,Calibration
134-ER18,5484.010152284267,6911.620684299263,Calibration
137-ER18,6652.614213197973,9029.097657867813,Calibration
140-ER18,7289.228855721394,8149.943160128191,Calibration
141-ER18,5969.269521410577,6464.240091745935,Calibration
142-ER18,7022.030456852788,8023.241024299542,Calibration
143-ER18,6199.323308270675,6246.385951705379,Calibration
144-ER18,11490.37974683545,9535.788915379691,Calibration
145-ER18,11556.423173803527,9242.563614531588,Calibration
146-ER18,10137.250000000004,9864.304118790376,Calibration
147-ER18,12640.806045340043,9627.97484075584,Calibration
148-ER18,9906.791979949883,8982.696109824574,Calibration
149-ER18,7701.629072681712,9641.34776321896,Calibration
150-ER18,8939.242424242422,8791.781920315567,Calibration
151-ER18,10172.798982188293,10329.488621923045,Calibration
155-ER18,9658.45771144279,9166.45628396231,Calibration
156-ER18,9291.308641975302,8103.402671052565,Calibration
157-ER18,7793.106060606063,7234.92069665278,Calibration
158-ER18,14634.005037783381,9330.411704244445,Calibration
160-ER18,8701.341772151898,9031.495437495872,Calibration
161-ER18,9959.197994987475,8629.610323204144,Calibration
162-ER18,9281.192893401017,8191.894824841796,Calibration
163-ER18,12925.250000000005,10468.130678314406,Calibration
164-ER18,6380.883838383835,4891.366178103998,Calibration
165-ER18,8074.809160305351,6758.748374844176,Calibration
166-ER18,8757.231920199501,6442.074082292778,Calibration
167-ER18,6359.059405940596,7319.8187476646335,Calibration
168-ER18,17107.250000000007,8362.394957430517,Calibration
169-ER18,10256.227848101258,10314.860809191621,Calibration
170-ER18,11181.818181818184,8968.174735369535,Calibration
171-ER18,7661.616161616157,8470.026247019832,Calibration
172-ER18,10306.234413965094,9135.346732375207,Calibration
173-ER18,20105.185185185193,8768.247233190228,Calibration
174-ER18,5469.088607594937,7282.143861945781,Calibration
176-ER18,4041.720698254365,8398.688533409684,Calibration
180-ER18,4049.9002493765583,6935.743278964221,Calibration
190-ER18,5776.421319796955,7158.020727648427,Calibration
191-ER18,6819.111675126902,6610.151831943163,Calibration
192-ER18,6454.126582278481,5820.23398756133,Calibration
193-ER18,4429.8730964466995,8159.431708352985,Calibration
194-ER18,6333.14720812183,4517.5321197462345,Calibration
197-ER18,5577.644110275692,5631.13710485899,Calibration
199-ER18,10354.789081885856,7865.952212772561,Calibration
200-ER18,8789.246231155777,8844.926364531311,Calibration
201-ER18,7559.502487562185,8227.468199496827,Calibration
202-ER18,6321.086419753088,8249.82231243062,Calibration
204-ER18,6624.413965087277,8760.449567806794,Calibration
205-ER18,12071.065989847722,7196.20598915988,Calibration
207-ER18,11859.402985074628,7858.759376664197,Calibration
208-ER18,10015.566750629714,6916.485457098664,Calibration
211-ER18,7228.0710659898505,8622.28718363995,Calibration
212-ER18,9147.027707808566,10367.240502465207,Calibration
213-ER18,7623.502538071064,9293.968427190335,Calibration
214-ER18,7117.766497461924,7430.88716378822,Calibration
215-ER18,7153.4749999999985,8445.398091450455,Calibration
216-ER18,7165.238095238097,7532.758410925069,Calibration
218-ER18,9898.134328358212,8275.38072130111,Calibration
219-ER18,7352.944162436553,7700.292120232617,Calibration
221-ER18,7595.199004975121,6920.6715332366,Calibration
222-ER18,6951.503759398502,7525.589549178227,Calibration
223-ER18,7116.138613861381,7917.655042472406,Calibration
225-ER18,8064.009900990105,8509.321611960862,Calibration
226-ER18,6881.925925925923,8695.374755265679,Calibration
227-ER18,9515.671641791043,9934.48014927587,Calibration
228-ER18,4876.624685138537,8659.565401845048,Calibration
229-ER18,6613.838383838382,8054.3499518173685,Calibration
232-ER18,7455.099009900992,7990.727161521935,Calibration
233-ER18,8475.743073047865,8578.902738005276,Calibration
234-ER18,8548.5,8058.250184826773,Calibration
236-ER18,7699.002493765589,9288.176558343159,Calibration
238-ER18,6720.74441687345,10240.700249587324,Calibration
243-ER18,5638.263027295286,5542.624481541797,Calibration
246-ER18,11295.707070707074,6735.201710736891,Calibration
259-ER18,11651.00502512564,7912.807379492449,Calibration
260-ER18,7971.2098765432165,9803.696004966752,Calibration
261-ER18,6663.015075376888,8252.882621435067,Calibration
262-ER18,9967.171215880904,10276.423605624694,Calibration
263-ER18,7379.9999999999945,8906.187107803045,Calibration
264-ER18,7032.059553349881,9205.083503335205,Calibration
265-ER18,7796.1346633416515,9529.79879198481,Calibration
266-ER18,15872.277227722765,12889.683308008947,Calibration
267-ER18,8913.440594059413,9290.71923801112,Calibration
268-ER18,7873.6523929471105,7835.200400553391,Calibration
269-ER18,9044.296296296294,10172.914856405376,Calibration
270-ER18,9793.316831683163,9054.916378545076,Calibration
272-ER18,12613.827160493818,11234.136656527586,Calibration
273-ER18,7597.909319899241,9547.150689067294,Calibration
274-ER18,13156.716417910444,13078.050950576504,Calibration
275-ER18,11140.404040404039,10604.979573539738,Calibration
276-ER18,7318.653366583544,10639.83930509077,Calibration
277-ER18,5288.184079601989,8619.55404436856,Calibration
278-ER18,13166.915422885579,10701.23274572083,Calibration
280-ER18,7207.475247524754,7259.367643503325,Calibration
281-ER18,7330.148883374694,8062.148643632352,Calibration
283-ER18,6940.1256281406995,7348.688905235351,Calibration
284-ER18,7465.717884130978,6354.155383335264,Calibration
309-ER18,3265.827160493825,4945.420158132827,Calibration
310-ER18,3895.506172839503,5625.02122602672,Calibration
311-ER18,3645.456790123458,4498.236994203691,Calibration
313-ER18,7408.628428927677,5486.135315250972,Calibration
315-ER18,3594.8395061728365,5293.439954429986,Calibration
316-ER18,3459.628712871284,4528.4667000691825,Calibration
317-ER18,3975.664160401001,4313.11658151729,Calibration
334-ER18,10566.582278481006,10491.083512535957,Calibration
336-ER18,16254.683544303802,10351.421618373723,Calibration
338-ER18,10545.822784810123,9515.777594441552,Calibration
340-ER18,5001.1881188118805,3724.705882491011,Calibration
341-ER18,6948.582089552243,8683.483614830202,Calibration
342-ER18,9828.86419753086,9911.453639978838,Calibration
343-ER18,17209.876543209888,10186.23632325918,Calibration
344-ER18,12147.772277227732,10322.068768977893,Calibration
346-ER18,14151.612903225796,12656.364101519703,Calibration
347-ER18,9864.661654135334,8067.111842776886,Calibration
348-ER18,10719.15422885571,10831.76191553722,Calibration
349-ER18,12187.810945273644,11077.762802835303,Calibration
361-ER18,7523.8059701492475,7989.439871779792,Calibration
363-ER18,5279.257425742574,5869.628283649283,Calibration
365-ER18,9521.111111111108,9386.901009143174,Calibration
367-ER18,10452.970297029698,10854.32072789868,Calibration
368-ER18,13717.28395061729,8454.508047215988,Calibration
370-ER18,11540.740740740737,11716.629409512469,Calibration
371-ER18,14106.435643564346,11425.437476648776,Calibration
372-ER18,69280.79800498755,46917.08396193547,Calibration
373-ER18,34394.44444444444,21512.7139496077,Calibration
374-ER18,14431.999999999998,9538.262185642814,Calibration
375-ER18,12188.366336633655,14605.147261030339,Calibration
377-ER18,13250.125944584375,11563.946529927896,Calibration
378-ER18,14759.99999999999,10406.863217268248,Calibration
379-ER18,13781.683168316837,9959.213890138226,Calibration
381-ER18,22095.012468827932,17068.73156399585,Calibration
382-ER18,8195.910224438898,12334.269661360331,Calibration
383-ER18,19269.999999999985,12879.847376098114,Calibration
385-ER18,12681.155778894485,7740.021251797078,Calibration
388-ER18,13423.703703703693,10222.503668705644,Calibration
389-ER18,15559.753086419756,10693.376369720783,Calibration
390-ER18,9481.507537688449,10008.823971978412,Calibration
393-ER18,7249.215189873413,9689.245439549268,Calibration
404-ER18,5790.742574257422,7826.2338910776625,Calibration
405-ER18,6324.123456790121,7453.650940286138,Calibration
406-ER18,8558.242574257421,8723.41558892264,Calibration
407-ER18,6313.999999999997,7978.388082508029,Calibration
408-ER18,9196.14814814814,9586.328066143124,Calibration
409-ER18,7307.406483790524,7195.946769127366,Calibration
410-ER18,10771.358024691352,8864.409164978617,Calibration
411-ER18,5364.590570719607,5617.490516068879,Calibration
412-ER18,6867.5000000000055,6527.1958581239205,Calibration
413-ER18,6900.12531328321,6500.886551687037,Calibration
414-ER18,6021.432098765432,7727.760502993326,Calibration
415-ER18,7119.827160493826,7454.903907768892,Calibration
416-ER18,6442.418952618453,7783.053172385684,Calibration
417-ER18,6233.012345679013,5802.663415857813,Calibration
418-ER18,9810.569306930689,9860.558110198363,Calibration
419-ER18,10356.296296296292,10855.062176162493,Calibration
421-ER18,8130.473815461345,6725.436927366843,Calibration
422-ER18,7036.959798994979,8728.559673169235,Calibration
425-ER18,7599.679012345672,7631.342822494518,Calibration
426-ER18,8921.392405063292,6760.76493689623,Calibration
431-ER18,6376.0651629072745,6963.765960107035,Calibration
439-ER18,3972.5814536340827,4747.785610877349,Calibration
441-ER18,3893.450881612089,5685.3270415993875,Calibration
442-ER18,5519.308641975306,4663.5411260402,Calibration
443-ER18,4127.954545454546,6009.887204740663,Calibration
447-ER18,5147.777777777778,6259.524797416485,Calibration
448-ER18,5570.519801980199,6816.062654449256,Calibration
450-ER18,5072.864197530862,5927.507366261138,Calibration
451-ER18,5886.790123456789,6849.785119744358,Calibration
458-ER18,6349.291139240501,6709.043301790662,Calibration
459-ER18,9946.334164588538,8518.598553216547,Calibration
460-ER18,7033.935643564357,5151.797686183986,Calibration
463-ER18,5241.925925925921,4927.147616460306,Calibration
465-ER18,9944.271604938274,7476.183692685353,Calibration
466-ER18,8531.037037037038,7950.593706425461,Calibration
467-ER18,6963.895781637717,6486.105656821432,Calibration
469-ER18,5640.049751243785,6319.6751306927235,Calibration
471-ER18,4930.148514851487,6775.240929357854,Calibration
472-ER18,5441.446384039898,6214.3395691447,Calibration
