0,1,2,3
019-ER18,93.1358024691358,99.48391981648521,Validation
051-ER18,35.519801980198025,75.8609445083336,Validation
055-ER18,676.2469135802469,370.1383904603615,Validation
058-ER18,659.4763092269326,83.47409967536686,Validation
067-ER18,35.69651741293532,97.08820610883267,Validation
092-ER18,231.25615763546799,342.3249793648763,Validation
135-ER18,1409.6977329974814,548.1581031757339,Validation
152-ER18,105.1015228426396,78.4348567529781,Validation
153-ER18,29.358024691358022,115.85605747289284,Validation
154-ER18,29.725,47.12820230918163,Validation
195-ER18,2166.548223350254,126.68878467327832,Validation
206-ER18,18.403990024937656,74.25738367684775,Validation
220-ER18,248.67167919799505,39.55542369498502,Validation
224-ER18,52.903225806451616,34.504874291861555,Validation
235-ER18,47.86802030456853,93.69277193177197,Validation
237-ER18,59.15422885572138,58.154223610602344,Validation
245-ER18,482.5935162094763,438.98264181170885,Validation
248-ER18,156.67493796526057,89.48198185884377,Validation
314-ER18,308.2630272952854,254.65570104719185,Validation
345-ER18,65.22727272727273,112.3448063521576,Validation
364-ER18,58.57142857142858,38.05873544133863,Validation
369-ER18,53.3,75.6462105024244,Validation
391-ER18,1000.1975308641977,167.90343558663622,Validation
392-ER18,783.3746898263028,322.9759033041421,Validation
420-ER18,40.49382716049383,111.62159588676919,Validation
423-ER18,79.95,98.93368266887381,Validation
470-ER18,279.0841584158416,408.03105428828263,Validation
001-ER18,55.76826196473552,74.83992903559736,Calibration
002-ER18,320.15113350125955,91.34321597880222,Calibration
003-ER18,135.97989949748745,62.06121906412169,Calibration
004-ER18,129.4191919191919,34.3475659714866,Calibration
005-ER18,44.2964824120603,99.83878988126544,Calibration
006-ER18,65.27363184079601,60.856969088170565,Calibration
007-ER18,65.06297229219143,62.53566420412071,Calibration
008-ER18,56.375,63.41806396998127,Calibration
009-ER18,53.83838383838386,32.857269076072726,Calibration
010-ER18,39.443037974683534,87.68087366938943,Calibration
011-ER18,70.37313432835819,104.690322800991,Calibration
012-ER18,28.345679012345684,73.28110678611651,Calibration
013-ER18,111.35802469135795,96.52256764617992,Calibration
015-ER18,62.76543209876543,57.69664280769618,Calibration
016-ER18,74.08415841584157,68.52300961097725,Calibration
017-ER18,33.325123152709345,102.30400993883086,Calibration
018-ER18,107.3086419753086,95.0760570035265,Calibration
021-ER18,514.0452261306531,605.1542420271527,Calibration
022-ER18,190.02518891687663,781.9093451680924,Calibration
024-ER18,1171.1386138613855,840.9560221666858,Calibration
027-ER18,224.83870967741944,282.19687945846,Calibration
028-ER18,514.7890818858561,330.9187055581651,Calibration
029-ER18,211.18090452261302,261.3548437571433,Calibration
044-ER18,33.740648379052374,20.662691105678622,Calibration
045-ER18,77.12871287128712,47.952830482714596,Calibration
046-ER18,35.60794044665013,22.446496903981416,Calibration
047-ER18,110.07389162561579,46.36003507376262,Calibration
048-ER18,99.97536945812811,86.92898757229429,Calibration
050-ER18,43.74689826302729,121.68941342643772,Calibration
052-ER18,124.82673267326727,136.56994409292068,Calibration
053-ER18,56.65829145728642,53.64340675458443,Calibration
054-ER18,29.06329113924051,36.5569345084696,Calibration
056-ER18,618.0445544554456,385.6537103463458,Calibration
057-ER18,1077.394540942928,216.82598997430824,Calibration
062-ER18,814.8749999999999,628.6617305840941,Calibration
065-ER18,28.6284289276808,24.05460651126387,Calibration
069-ER18,72.41293532338304,126.03364827179259,Calibration
071-ER18,22.893401015228427,43.142434177624736,Calibration
