0,1,2,3
019-ER18,2235.259259259259,2050.4771854379496,Validation
051-ER18,1239.1336633663368,1674.3738396484475,Validation
055-ER18,1993.3086419753085,1637.7815781609352,Validation
058-ER18,2231.995012468828,1332.1811200092056,Validation
067-ER18,773.0845771144278,2676.1624601293697,Validation
092-ER18,1882.3645320197045,2864.3805495792867,Validation
135-ER18,1804.206549118388,1919.3478404057632,Validation
152-ER18,1984.4416243654825,1468.4500628632427,Validation
153-ER18,4316.641975308642,1838.5822888332918,Validation
154-ER18,713.3999999999999,1706.0308309984591,Validation
195-ER18,1322.6142131979698,1031.8380925615897,Validation
206-ER18,614.4887780548628,1496.5969349018305,Validation
220-ER18,830.2756892230576,1824.1733795718396,Validation
224-ER18,1476.2034739454095,1541.3995588638156,Validation
235-ER18,1696.1928934010152,2301.9720746215776,Validation
237-ER18,896.4925373134328,675.0294786996184,Validation
245-ER18,868.0548628428928,2239.894514662098,Validation
248-ER18,1451.7866004962784,2253.4585005258778,Validation
314-ER18,3461.091811414392,3133.4099190174857,Validation
345-ER18,1489.8737373737374,2664.3337031348647,Validation
364-ER18,2667.568922305765,2121.172187557698,Validation
369-ER18,2832.075,1667.6541931344764,Validation
391-ER18,7451.876543209875,2822.546077772582,Validation
392-ER18,7813.399503722087,516.4684011862457,Validation
420-ER18,3210.1481481481487,1671.1836538706038,Validation
423-ER18,1626.6749999999995,2636.8471813772812,Validation
470-ER18,1210.7178217821786,1662.994513496311,Validation
001-ER18,944.9622166246849,2047.6046000072581,Calibration
002-ER18,8631.687657430726,3020.087525996591,Calibration
003-ER18,892.1105527638193,2168.5222216613597,Calibration
004-ER18,5815.5808080808065,3279.826047106039,Calibration
005-ER18,6067.587939698496,2437.5740570526086,Calibration
006-ER18,3314.676616915421,2357.342020969165,Calibration
007-ER18,1425.188916876574,2321.1949505931093,Calibration
008-ER18,1641.0250000000008,2035.226586689106,Calibration
009-ER18,2283.989898989899,1893.7444123583482,Calibration
010-ER18,1481.1898734177219,1503.327501893089,Calibration
011-ER18,1046.4179104477614,1680.5317466773188,Calibration
012-ER18,1121.6790123456792,1683.6571057260821,Calibration
013-ER18,1308.9629629629628,1560.3808906931424,Calibration
015-ER18,1287.703703703704,1716.739099149508,Calibration
016-ER18,2056.089108910891,1827.6360346142637,Calibration
017-ER18,2668.0295566502473,2513.502395195751,Calibration
018-ER18,2361.8024691358023,2241.687422991464,Calibration
021-ER18,4153.56783919598,2251.1957082409417,Calibration
022-ER18,5959.974811083126,2632.062729124251,Calibration
024-ER18,4297.896039603963,3536.8511925974663,Calibration
027-ER18,1483.3250620347396,2493.246162944356,Calibration
028-ER18,1483.3250620347396,2778.384224412585,Calibration
029-ER18,2003.6432160804022,2781.1794521506176,Calibration
044-ER18,616.5336658354113,1005.9168754793108,Calibration
045-ER18,1552.7227722772277,1430.608130239327,Calibration
046-ER18,1091.637717121588,902.7717830763565,Calibration
047-ER18,2298.423645320196,1341.5919871780638,Calibration
048-ER18,2492.3152709359606,1403.8796470482541,Calibration
050-ER18,1499.6029776674934,832.9223930740994,Calibration
052-ER18,3474.8514851485147,733.3076736794467,Calibration
053-ER18,1437.060301507538,1298.2051730738322,Calibration
054-ER18,2826.405063291139,1600.6318627467795,Calibration
056-ER18,2499.5792079207918,1750.3034071912052,Calibration
057-ER18,2054.069478908189,1105.5513754473952,Calibration
062-ER18,3209.275,1795.1780706731724,Calibration
065-ER18,514.2892768079802,1216.7824112433157,Calibration
069-ER18,2277.437810945274,2544.620054645973,Calibration
071-ER18,1233.1218274111673,2572.389287615265,Calibration
072-ER18,935.5361596009974,2542.9711653374666,Calibration
073-ER18,1332.7543424317614,1884.6105379864468,Calibration
074-ER18,1025.506172839506,1420.0522528438146,Calibration
075-ER18,1392.9876543209873,2276.066847833724,Calibration
076-ER18,1312.611940298507,2478.221332489259,Calibration
077-ER18,3378.8944723618065,1735.6696716566619,Calibration
078-ER18,984.2039800995021,1693.2608874500024,Calibration
079-ER18,513.2592592592594,1199.4479818241741,Calibration
080-ER18,2562.754342431763,1625.0984501898088,Calibration
081-ER18,4377.139240506327,2867.2215373801773,Calibration
082-ER18,2608.254364089775,2103.8708253307727,Calibration
083-ER18,1166.2222222222224,2061.090944068079,Calibration
084-ER18,1892.6262626262626,1574.265408912645,Calibration
086-ER18,1789.6500000000008,2044.7203706458247,Calibration
088-ER18,1970.0246913580247,2260.976960684848,Calibration
089-ER18,6710.839506172845,3060.2307902965904,Calibration
090-ER18,5065.845771144281,2185.131795328308,Calibration
093-ER18,3699.1563275434246,2591.42376920663,Calibration
104-ER18,1968.4079601990043,2816.605022208776,Calibration
105-ER18,2571.910669975187,3172.0054425625135,Calibration
106-ER18,1986.222222222221,1690.1816091079913,Calibration
107-ER18,3034.824120603017,1780.1553129658682,Calibration
108-ER18,2341.234256926952,2552.1167777193195,Calibration
109-ER18,4344.3640897755595,2677.6006413149653,Calibration
110-ER18,1466.4603960396043,1418.4816159460065,Calibration
111-ER18,4492.309644670049,2359.849701436891,Calibration
134-ER18,2594.2385786802033,2029.8592329026726,Calibration
137-ER18,1154.0355329949246,1513.5587261188994,Calibration
140-ER18,3003.60696517413,2392.178702143751,Calibration
