0,1,2,3
005-ER18,6.1809045226130666,123.03100227107507,Validation
143-ER18,31.85463659147869,72.5175274906644,Validation
144-ER18,76.81012658227847,90.30928480439638,Validation
165-ER18,41.73027989821884,-23.824529357894107,Validation
167-ER18,31.460396039603964,64.86028342172312,Validation
170-ER18,9.318181818181818,55.712085151304336,Validation
180-ER18,-33.740648379052374,159.96065497050517,Validation
219-ER18,15.609137055837564,48.36216589712308,Validation
233-ER18,146.64987405541558,87.62189026199258,Validation
259-ER18,52.53768844221105,162.03391344889678,Validation
264-ER18,179.05707196029778,116.12117586256181,Validation
266-ER18,209.059405940594,88.65630711400763,Validation
278-ER18,100.97014925373136,88.17161603906084,Validation
342-ER18,174.12345679012344,212.0098410248586,Validation
344-ER18,90.32178217821784,89.25663095014033,Validation
363-ER18,5.0742574257425765,91.47288521192093,Validation
370-ER18,96.17283950617285,46.22788060451944,Validation
378-ER18,124.55696202531642,56.1385142340373,Validation
390-ER18,218.39195979899503,46.485751592089855,Validation
426-ER18,119.36708860759492,90.22316767338225,Validation
448-ER18,85.24752475247526,60.11212209062296,Validation
459-ER18,553.1421446384038,189.15955937344006,Validation
463-ER18,297.6296296296296,59.00164521796012,Validation
001-ER18,15.4911838790932,-16.465887738829906,Calibration
002-ER18,8.261964735516374,-35.95032779248436,Calibration
010-ER18,9.341772151898734,-14.688522643356919,Calibration
107-ER18,30.90452261306533,9.30210936951903,Calibration
108-ER18,22.72040302267002,-22.323230677214724,Calibration
109-ER18,29.650872817955108,1.0049263946116298,Calibration
110-ER18,30.44554455445545,119.36612589354877,Calibration
111-ER18,20.81218274111676,53.98492401657654,Calibration
134-ER18,23.934010152284266,-3.2673986902586876,Calibration
135-ER18,6.196473551637279,86.5594273405818,Calibration
137-ER18,5.203045685279188,75.39538131867903,Calibration
140-ER18,50.995024875621894,47.930339865313954,Calibration
141-ER18,19.622166246851386,95.26873533209573,Calibration
142-ER18,72.84263959390864,26.083016732594842,Calibration
145-ER18,100.17632241813602,89.93185743239633,Calibration
146-ER18,12.3,93.78145140041102,Calibration
148-ER18,6.165413533834587,65.56238846457404,Calibration
149-ER18,16.441102756892235,42.153484582041074,Calibration
150-ER18,20.70707070707071,-3.915712141605809,Calibration
153-ER18,9.111111111111107,67.05819177877675,Calibration
156-ER18,13.160493827160494,-22.48548574300071,Calibration
157-ER18,11.388888888888884,33.1223645410023,Calibration
158-ER18,25.818639798488675,77.04899516629962,Calibration
160-ER18,17.645569620253166,15.30149352419653,Calibration
161-ER18,21.57894736842106,-13.394188540190726,Calibration
162-ER18,49.94923857868021,23.320745169708744,Calibration
163-ER18,9.225,8.840302273981706,Calibration
164-ER18,21.742424242424246,-14.901424646031046,Calibration
166-ER18,9.201995012468828,34.64086167668438,Calibration
168-ER18,8.2,45.32904242286668,Calibration
169-ER18,16.60759493670886,10.169464892332371,Calibration
171-ER18,5.1767676767676765,71.03380457359367,Calibration
172-ER18,6.134663341645885,23.303394630759385,Calibration
174-ER18,26.98734177215189,-42.38270657339149,Calibration
190-ER18,93.6548223350254,84.21337703760037,Calibration
191-ER18,-13.527918781725885,-11.810057838177727,Calibration
192-ER18,18.68354430379747,129.1473628741342,Calibration
193-ER18,177.94416243654823,180.94480123199878,Calibration
194-ER18,213.3248730964468,138.14964318771615,Calibration
195-ER18,7.284263959390862,78.18664693185895,Calibration
197-ER18,-10.275689223057649,16.260700496762865,Calibration
199-ER18,114.96277915632757,52.36926410226647,Calibration
200-ER18,29.874371859296488,83.55784682599824,Calibration
201-ER18,19.378109452736314,105.30035194339075,Calibration
202-ER18,3.0370370370370394,132.40499954084794,Calibration
204-ER18,-17.381546134663342,121.64484795370208,Calibration
205-ER18,-20.81218274111675,86.8089146691434,Calibration
206-ER18,12.269326683291776,48.91164618855714,Calibration
207-ER18,121.36815920398008,80.39587963121653,Calibration
208-ER18,-15.4911838790932,40.12069183040353,Calibration
211-ER18,-5.203045685279187,78.37455766333983,Calibration
212-ER18,8.261964735516374,102.71644175576307,Calibration
213-ER18,110.3045685279188,67.31888351044574,Calibration
214-ER18,124.87309644670052,135.4263056916559,Calibration
215-ER18,72.77499999999998,72.43630310847652,Calibration
216-ER18,103.7844611528822,83.09427973880656,Calibration
218-ER18,89.75124378109452,65.09251546876294,Calibration
220-ER18,24.66165413533835,26.337933592457603,Calibration
221-ER18,85.67164179104478,48.19802674413586,Calibration
222-ER18,55.48872180451129,37.0943536067432,Calibration
223-ER18,69.00990099009903,111.7902823295974,Calibration
224-ER18,32.55583126550869,53.988129157883805,Calibration
225-ER18,23.34158415841584,119.97056346414433,Calibration
226-ER18,29.358024691358022,103.843381298866,Calibration
227-ER18,94.8507462686567,91.97549441260276,Calibration
228-ER18,72.29219143576826,91.82417709554966,Calibration
229-ER18,101.46464646464644,51.92560094642636,Calibration
232-ER18,100.470297029703,65.79642565244626,Calibration
234-ER18,72.77499999999998,18.317728973787098,Calibration
235-ER18,97.81725888324871,29.909773514752032,Calibration
236-ER18,85.8852867830424,103.32292085885979,Calibration
237-ER18,84.65174129353234,35.91137865523274,Calibration
238-ER18,121.0669975186104,82.18274231747569,Calibration
245-ER18,7.157107231920199,14.28019200764902,Calibration
246-ER18,17.6010101010101,12.60581970674904,Calibration
248-ER18,29.50372208436725,11.146215367979266,Calibration
260-ER18,86.04938271604937,133.25253003770922,Calibration
261-ER18,56.65829145728643,109.17790603275262,Calibration
262-ER18,133.27543424317622,132.7143507454839,Calibration
263-ER18,146.5012406947891,105.0024381654714,Calibration
265-ER18,133.94014962593516,151.5127018595847,Calibration
267-ER18,148.16831683168317,183.8371562386203,Calibration
268-ER18,183.8287153652393,149.49765014652758,Calibration
269-ER18,159.9506172839506,108.90971892948073,Calibration
270-ER18,116.70792079207921,93.55377673012094,Calibration
272-ER18,97.1851851851852,155.0645291225553,Calibration
273-ER18,182.79596977329967,157.2055910716697,Calibration
274-ER18,194.8009950248756,107.0258036233572,Calibration
275-ER18,291.96969696969694,54.05645079527426,Calibration
276-ER18,191.1970074812968,109.42671968238005,Calibration
277-ER18,126.46766169154228,151.4356143106072,Calibration
280-ER18,46.68316831683168,181.1999093075517,Calibration
281-ER18,38.66004962779157,35.420617383479794,Calibration
283-ER18,82.41206030150755,87.59015434950084,Calibration
284-ER18,50.604534005037785,-17.00766998602228,Calibration
309-ER18,44.54320987654321,28.63741370041953,Calibration
310-ER18,31.38271604938271,30.04975792365326,Calibration
311-ER18,40.49382716049383,-17.559303337970732,Calibration
313-ER18,26.583541147132173,82.17642621097798,Calibration
314-ER18,52.903225806451616,142.11919781502684,Calibration
315-ER18,35.4320987654321,63.90378987762051,Calibration
316-ER18,19.282178217821784,94.8691712064242,Calibration
317-ER18,33.909774436090224,10.713481035848872,Calibration
334-ER18,68.50632911392404,82.62582760621945,Calibration
336-ER18,83.03797468354429,130.9809536101386,Calibration
338-ER18,72.65822784810128,100.5272993143451,Calibration
340-ER18,113.66336633663369,96.82796092682452,Calibration
341-ER18,106.06965174129351,127.41198005302408,Calibration
343-ER18,100.22222222222223,63.261682500661436,Calibration
345-ER18,163.58585858585855,135.85560305593276,Calibration
346-ER18,123.10173697270471,96.87404692788937,Calibration
347-ER18,101.72932330827072,111.09956970695589,Calibration
348-ER18,81.59203980099501,65.56438108392058,Calibration
349-ER18,169.30348258706468,119.663198890785,Calibration
361-ER18,72.41293532338307,78.87129107161786,Calibration
364-ER18,47.26817042606517,62.07181785234229,Calibration
365-ER18,65.80246913580247,85.04699358188304,Calibration
367-ER18,63.935643564356454,135.95568944067986,Calibration
368-ER18,79.9753086419753,144.12558729842135,Calibration
369-ER18,99.42499999999998,80.3973182548732,Calibration
371-ER18,76.11386138613861,135.97194215182958,Calibration
372-ER18,113.49127182044887,24.032392805368318,Calibration
373-ER18,106.64141414141413,227.1181583679604,Calibration
374-ER18,102.5,90.87281181326875,Calibration
375-ER18,103.51485148514851,220.6781957205328,Calibration
377-ER18,65.06297229219143,90.13346536102449,Calibration
379-ER18,220.22277227722768,123.47130160132497,Calibration
381-ER18,119.62593516209476,147.54922405234106,Calibration
382-ER18,89.97506234413963,206.5946994636513,Calibration
383-ER18,160.925,123.20904300999314,Calibration
385-ER18,22.66331658291457,74.36240283400275,Calibration
388-ER18,8.098765432098766,35.3750702152812,Calibration
389-ER18,134.64197530864195,132.26368146998203,Calibration
391-ER18,117.43209876543207,105.9634800086883,Calibration
392-ER18,112.92803970223324,66.04378876110718,Calibration
393-ER18,121.44303797468352,23.669378652780324,Calibration
404-ER18,206.0148514851485,214.2432381669662,Calibration
405-ER18,268.2716049382716,180.5667550496562,Calibration
406-ER18,310.5445544554457,195.3668877308894,Calibration
407-ER18,227.77777777777766,169.7334588792894,Calibration
408-ER18,305.72839506172835,228.08711385329548,Calibration
409-ER18,232.0947630922693,210.20150494606582,Calibration
410-ER18,175.13580246913574,196.1092325367904,Calibration
411-ER18,228.90818858560797,254.52121817103603,Calibration
412-ER18,209.059405940594,210.2305273467789,Calibration
413-ER18,246.61654135338352,200.30857569075783,Calibration
414-ER18,230.8148148148148,222.01913222587643,Calibration
415-ER18,200.44444444444446,159.20358440790847,Calibration
416-ER18,253.56608478803003,246.56605194268445,Calibration
417-ER18,222.716049382716,213.26393709276363,Calibration
418-ER18,142.0792079207921,165.86799632341945,Calibration
419-ER18,146.7901234567901,151.4164553483081,Calibration
420-ER18,156.91358024691357,154.3975608070973,Calibration
421-ER18,301.62094763092273,228.17063244484893,Calibration
422-ER18,195.72864321608043,228.08185205424206,Calibration
423-ER18,247.025,208.22781080316213,Calibration
425-ER18,86.04938271604937,179.69266815623382,Calibration
431-ER18,70.90225563909776,31.652389149630153,Calibration
439-ER18,408.9724310776943,321.93478657925493,Calibration
441-ER18,68.16120906801007,95.34170238172555,Calibration
442-ER18,74.91358024691357,97.81019167517957,Calibration
443-ER18,90.07575757575756,99.73880185591793,Calibration
447-ER18,75.9259259259259,102.92199814466767,Calibration
450-ER18,79.9753086419753,146.95068257367166,Calibration
451-ER18,70.86419753086419,91.11489952717105,Calibration
458-ER18,262.60759493670884,188.1585264282278,Calibration
460-ER18,262.84653465346537,214.35153348068926,Calibration
465-ER18,125.53086419753085,145.20972175675487,Calibration
466-ER18,362.4197530864198,273.805082640692,Calibration
467-ER18,694.8635235732013,435.71102181334027,Calibration
469-ER18,48.95522388059701,87.2317507420818,Calibration
470-ER18,119.75247524752474,44.89177610803793,Calibration
471-ER18,183.68811881188117,124.93107608413078,Calibration
472-ER18,65.4364089775561,111.85703667322684,Calibration
