0,1,2,3
038-ER18,16033.746898263025,30573.579750406363,Validation
041-ER18,28750.61728395061,20725.25521260804,Validation
187-ER18,158706.32911392403,67136.69620543555,Validation
255-ER18,22817.213930348265,47966.69854509954,Validation
258-ER18,34452.148148148146,33698.41035384379,Validation
293-ER18,24153.465346534653,13470.027355898323,Validation
301-ER18,3324.653465346535,5759.871787272466,Validation
304-ER18,10899.504950495051,7228.371778653432,Validation
320-ER18,108320.98765432097,54804.04915181516,Validation
323-ER18,190995.0495049505,74989.68983271753,Validation
328-ER18,196800.0,63540.7228189781,Validation
331-ER18,152874.37185929655,39366.19382811911,Validation
353-ER18,27070.123456790123,12248.158170688685,Validation
396-ER18,19538.271604938276,17910.26120812473,Validation
398-ER18,19548.39506172839,13581.191562926233,Validation
429-ER18,28170.632911392404,123234.20528809143,Validation
437-ER18,127960.4938271605,48261.36085353901,Validation
476-ER18,750.1481481481482,2016.0833691246,Validation
020-ER18,12939.356435643555,17478.91085663581,Calibration
031-ER18,42827.83251231521,54029.89773152834,Calibration
032-ER18,56182.178217821776,62910.06084138589,Calibration
035-ER18,40275.87064676619,69320.0305989873,Calibration
036-ER18,38188.861386138604,34954.8653521144,Calibration
039-ER18,27560.54590570718,30895.880318559117,Calibration
040-ER18,31854.636591478695,38305.06844247827,Calibration
043-ER18,18021.641791044778,10242.236997222879,Calibration
094-ER18,75541.23456790124,49191.00092895719,Calibration
095-ER18,74236.38613861383,61420.89870884157,Calibration
096-ER18,82951.6049382716,27806.527583966523,Calibration
098-ER18,7631.453201970445,6202.60490358123,Calibration
099-ER18,5809.67980295566,7654.53229233873,Calibration
100-ER18,9779.108910891093,15552.703655884474,Calibration
101-ER18,7232.561576354679,9525.006972681967,Calibration
114-ER18,25611.806930693056,45071.785235806215,Calibration
115-ER18,43892.835443038,59598.82208234894,Calibration
116-ER18,52116.799007444184,61606.959150460796,Calibration
117-ER18,45739.47761194029,45844.277645089656,Calibration
119-ER18,36528.852867830436,39593.6854429719,Calibration
120-ER18,64963.72151898728,71580.64677318174,Calibration
121-ER18,80739.32668329173,47729.72827285717,Calibration
124-ER18,52693.690773067305,60103.945749511724,Calibration
125-ER18,45025.174999999996,68361.56017797325,Calibration
126-ER18,68377.9800498753,61104.55955598405,Calibration
127-ER18,49051.56962025314,81894.07812615838,Calibration
131-ER18,94327.81407035181,56931.65183143338,Calibration
177-ER18,59169.03553299492,68555.21941322721,Calibration
178-ER18,59362.216624685156,77053.32899856336,Calibration
179-ER18,61687.309644670015,60463.789914339985,Calibration
181-ER18,77724.87437185936,48288.770336993846,Calibration
183-ER18,126904.76190476191,77260.3356075559,Calibration
188-ER18,69863.59102244386,84180.95446415327,Calibration
251-ER18,59882.271604938214,42889.546724698404,Calibration
252-ER18,34674.864197530886,39900.518750020274,Calibration
253-ER18,20736.029776674935,39012.26496892124,Calibration
254-ER18,20573.069306930673,28330.027340441182,Calibration
257-ER18,46027.841191067026,46886.241481470315,Calibration
282-ER18,24814.617283950596,24216.27765858823,Calibration
289-ER18,44688.97243107765,28444.232869439104,Calibration
290-ER18,25228.391959798988,18423.585471483875,Calibration
291-ER18,33522.33250620347,29294.29977317653,Calibration
292-ER18,17770.049504950486,24606.815796821487,Calibration
294-ER18,24457.92079207919,31587.685935023266,Calibration
295-ER18,37835.980148883405,23603.1171462635,Calibration
296-ER18,21643.950617283932,22490.895394280058,Calibration
297-ER18,31385.856079404504,36690.859583125726,Calibration
298-ER18,15500.249376558611,28192.057123092036,Calibration
299-ER18,6864.393939393943,6540.797621731252,Calibration
300-ER18,6097.985074626864,6836.32500856935,Calibration
302-ER18,127049.38271604927,60672.82927489914,Calibration
303-ER18,8891.432098765432,9118.716431074721,Calibration
305-ER18,10153.827160493822,7453.01397434559,Calibration
307-ER18,116064.67661691541,52329.21475164885,Calibration
319-ER18,157925.92592592599,70574.2975996962,Calibration
324-ER18,18667.654320987665,25598.77866640402,Calibration
329-ER18,83987.87878787876,36561.95904156092,Calibration
330-ER18,119367.08860759484,43525.29356326449,Calibration
333-ER18,87855.69306930697,64692.49003391736,Calibration
351-ER18,14812.903225806469,25520.931653826774,Calibration
352-ER18,16247.014925373143,20531.858028441573,Calibration
394-ER18,5838.684863523575,12231.675990947148,Calibration
395-ER18,33042.962962962956,23716.28531387772,Calibration
397-ER18,23182.716049382703,17057.69587577876,Calibration
399-ER18,44806.41975308645,22087.952938715007,Calibration
400-ER18,95727.86069651747,39538.280496596875,Calibration
401-ER18,42937.81094527365,51893.28524236097,Calibration
402-ER18,80471.35802469133,71628.79695873043,Calibration
403-ER18,107701.49253731327,67969.25359122055,Calibration
434-ER18,47385.74999999996,51610.26070489156,Calibration
435-ER18,16119.746835443044,37018.341589012394,Calibration
438-ER18,98146.28712871285,55303.25697161357,Calibration
462-ER18,21250.99009900989,9365.025947342958,Calibration
474-ER18,2554.148148148149,6027.423406111289,Calibration
475-ER18,309.77777777777777,1725.0681418727106,Calibration
477-ER18,3160.543209876544,9384.477828912752,Calibration
478-ER18,156.9135802469136,3711.62400849143,Calibration
