0,1,2,3
038-ER18,738.610421836228,407.6347921070921,Validation
041-ER18,664.0987654320987,557.0783283056701,Validation
187-ER18,513.7974683544304,281.0461928721361,Validation
255-ER18,361.0447761194028,389.0441089764787,Validation
258-ER18,335.08641975308643,321.68241675475247,Validation
293-ER18,291.2623762376237,312.02403277281843,Validation
301-ER18,415.07425742574264,408.0015983391198,Validation
304-ER18,363.31683168316846,470.8134369829892,Validation
320-ER18,238.91358024691357,311.24175701029316,Validation
323-ER18,349.1089108910891,352.1172054403004,Validation
328-ER18,433.2839506172838,428.30692867878264,Validation
331-ER18,405.8793969849248,328.02200152955453,Validation
353-ER18,433.28395061728384,240.4415329366219,Validation
396-ER18,174.1234567901234,253.37416272933677,Validation
398-ER18,134.64197530864197,255.66364615429674,Validation
429-ER18,146.35443037974682,278.7731844421098,Validation
437-ER18,43.53086419753086,230.9767421044144,Validation
476-ER18,717.753086419753,1128.0552969507746,Validation
020-ER18,254.7277227722774,289.685631900639,Calibration
031-ER18,830.0985221674866,564.1829766410165,Calibration
032-ER18,529.752475247525,558.0665241156156,Calibration
035-ER18,370.22388059701495,404.1762941207903,Calibration
036-ER18,644.4306930693069,463.727591830991,Calibration
039-ER18,522.9280397022334,414.5008775726169,Calibration
040-ER18,436.7167919799501,463.318850421271,Calibration
043-ER18,555.8457711442787,461.50907428011567,Calibration
094-ER18,1723.0123456790127,596.2073423373439,Calibration
095-ER18,325.76732673267327,433.65046178807637,Calibration
096-ER18,335.0864197530864,483.26694183072374,Calibration
098-ER18,405.9605911330047,485.70834661619165,Calibration
099-ER18,304.97536945812794,326.02549967612845,Calibration
100-ER18,340.99009900990126,378.984810892991,Calibration
101-ER18,354.4581280788174,425.56150453871425,Calibration
114-ER18,205.00000000000006,285.7721194072326,Calibration
115-ER18,214.86075949367088,283.29469485944594,Calibration
116-ER18,278.7593052109182,261.4822517527352,Calibration
117-ER18,225.39800995024873,279.3751590251561,Calibration
119-ER18,188.1296758104739,349.45974677153004,Calibration
120-ER18,310.35443037974676,300.6231268813856,Calibration
121-ER18,288.32917705735656,274.5044029295431,Calibration
124-ER18,242.31920199501235,292.40315145458396,Calibration
125-ER18,259.325,267.01317701960255,Calibration
126-ER18,320.02493765586036,334.3152043964751,Calibration
127-ER18,263.6455696202533,359.2861722932248,Calibration
131-ER18,300.8040201005026,314.3246876851171,Calibration
177-ER18,399.5939086294418,296.47697070163605,Calibration
178-ER18,336.6750629722922,331.1583923204308,Calibration
179-ER18,354.84771573604087,314.49094740357185,Calibration
181-ER18,395.57788944723626,328.20061188066086,Calibration
183-ER18,390.47619047619054,286.19513080735777,Calibration
188-ER18,340.4738154613468,304.32486161983434,Calibration
251-ER18,582.098765432099,526.3216534866013,Calibration
252-ER18,1663.2839506172836,469.17939810538945,Calibration
253-ER18,503.5980148883374,447.0358711171373,Calibration
254-ER18,450.5940594059405,523.2512751871391,Calibration
257-ER18,429.33002481389576,362.4976298329877,Calibration
282-ER18,437.3333333333331,388.48463819736276,Calibration
289-ER18,267.1679197994988,312.39655995914177,Calibration
290-ER18,376.00502512562826,283.8171135001851,Calibration
291-ER18,306.2282878411913,277.9602322270617,Calibration
292-ER18,413.04455445544534,302.4298772212709,Calibration
294-ER18,285.1732673267328,328.21772898999285,Calibration
295-ER18,303.1761786600497,338.0028999394628,Calibration
296-ER18,270.2962962962963,335.8364264755298,Calibration
297-ER18,355.0620347394541,321.29916774247357,Calibration
298-ER18,395.68578553615964,334.0151432245773,Calibration
299-ER18,371.6919191919192,471.15418820368706,Calibration
300-ER18,462.01492537313413,381.9833714588543,Calibration
302-ER18,407.97530864197506,444.64536162095044,Calibration
303-ER18,355.33333333333314,400.5794269355038,Calibration
305-ER18,435.3086419753084,448.3409302535143,Calibration
307-ER18,356.96517412935316,390.32839352327,Calibration
319-ER18,260.17283950617286,331.3216402228438,Calibration
324-ER18,603.3580246913581,529.8250513702226,Calibration
329-ER18,383.08080808080814,340.1688077420224,Calibration
330-ER18,322.81012658227854,302.0896580411715,Calibration
333-ER18,333.88613861386136,235.7072016256342,Calibration
351-ER18,385.58312655086837,270.92676677194044,Calibration
352-ER18,335.5472636815919,276.75769604373386,Calibration
394-ER18,209.57816377171224,245.77724849071316,Calibration
395-ER18,121.48148148148141,232.7411967386633,Calibration
397-ER18,207.53086419753083,268.99789039407545,Calibration
399-ER18,240.93827160493834,491.8228055937433,Calibration
400-ER18,250.89552238805967,196.78649590723865,Calibration
401-ER18,170.32338308457707,199.11642217597478,Calibration
402-ER18,95.1604938271605,203.3765889564308,Calibration
403-ER18,166.24378109452744,232.22409031691043,Calibration
434-ER18,102.50000000000001,210.59813907206618,Calibration
435-ER18,94.45569620253166,198.76096038188425,Calibration
438-ER18,81.18811881188122,172.01993539951974,Calibration
462-ER18,727.6485148514856,563.8046801961711,Calibration
474-ER18,895.9259259259256,623.218769675969,Calibration
475-ER18,597.2839506172838,559.4689737392674,Calibration
477-ER18,641.827160493827,472.12629299985576,Calibration
478-ER18,570.9629629629626,417.5865119573923,Calibration
