Chem,Intercept,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39,B40,B41,B42,B43,B44,B45,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,B59,B60,B61,B62,B63,B64,B65,B66,B67,B68,B69,B70,B71,B72,B73,B74,B75,B76,B77,B78,B79,B80,B81,B82,B83,B84,B85,B86,B87,B88,B89,B90,B91,B92,B93,B94,B95,B96,B97,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123,B124,B125,B126,B127,B128,B129,B130,B131,B132,B133,B134,B135,B136,B137,B138,B139,B140,B141,B142,B143,B144,B145,B146,B147,B148,B149,B150,B151,B152,B153,B154,B155,B156,B157,B158,B159,B160,B161,B162,B163,B164,B165,B166,B167,B168,B169,B170,B171,B172,B173,B174,B175,B176,B177,B178,B179,B180,B181,B182,B183,B184,B185,B186,B187,B188,B189,B190,B191,B192,B193,B194,B195,B196,B197,B198,B199,B200,B201,B202,B203,B204,B205,B206,B207,B208,B209,B210,B211,B212,B213,B214
1C,-841.9014972442566,0,0,0,0,0,0,0,0,-71.93248160974542,88.92067006352518,-272.3379243513079,-281.9459246844647,179.01739420282536,-23.682491893378938,-47.0101090695604,14.733958813861513,-160.14397100245503,-258.143196021392,-156.49926344894743,175.91219936703743,156.53772297078893,39.47431599482613,97.81925992241615,-186.62372441576875,-417.6572427566371,-314.79221091343925,-679.5579458135642,-501.4257104120887,-698.809753323266,-412.126817006926,-114.67704696727442,-76.05942412093819,-245.0000436549336,0.24004554215758303,244.29825699850053,104.92166142482111,465.0354788061445,375.36129789665864,77.22094336128715,-183.46557071886375,266.6000502818377,296.23413672376296,53.56002323636899,-151.8486391351261,48.06577806921424,-225.17110817352972,7.577876013320145,-219.1802127449242,-553.4588000739035,-407.5526686952347,-467.3935630012882,-340.82488983220514,-6.585368547761973,-309.9965702306195,-194.34653824710185,65.04619882837869,1048.0327253164846,1213.2888910353986,955.6896167165391,1698.4494387312648,1397.04470614377,270.691902085228,-509.927683326448,-1351.9165764033203,-1101.1005208621257,-1169.376504904766,-439.44264405158515,613.8081650413226,901.555572808659,950.9865256672191,767.6940502923613,709.1332437501817,-124.04466133202004,-162.6635754546037,-516.8059877622316,-91.95099301460134,-120.32976821652026,-591.6854822341054,-664.6525839139025,-91.73838669590614,-240.70715484965083,306.24427835206785,-138.70792868788718,644.308810913302,162.78586783102273,774.7410385023103,-318.60835404942003,242.8460679411997,555.4842513706702,254.5199320533901,650.3550464769371,607.3651472512116,112.907743521787,-569.870883848922,89.96814264268579,131.2059932723813,151.4060359122593,391.3470613679718,-770.0353991548591,-271.5873914957438,411.60425270187176,446.9312745930573,993.0892553686222,797.2041396366578,79.08888089442951,397.0791768481359,189.43078386415453,-167.03100109399745,-60.176502052214964,-385.3590999809286,-367.84147458086244,-164.64284900369944,-741.3284088405297,-299.7143871663317,-575.8940873601106,-695.1503805246654,-2033.8401493524057,-559.9861018310344,-384.8848886769252,101.55764398016449,-859.5314525583179,-160.97218000677066,-60.01909866142509,241.6194447295955,345.75809101148656,638.6787544797215,276.6747369568454,-212.77961535937075,316.98699125762937,-36.30551829163504,-209.31445471704336,169.20796467794912,-266.5457548131837,105.85657695999254,-739.0066163533795,-571.4979069843233,480.34039024830514,281.05894659013137,62.422834460559955,-317.4758095837889,-77.96565063206215,-360.91813931806604,-132.3035044395726,-7.845637958914203,-227.12248851579005,33.80429648232159,-404.90324766044597,394.0625353132916,492.1773853554547,279.06667274840083,387.5534178393543,423.4693549443031,101.94609600032389,-1087.3614250791516,-721.0659736635416,68.57716036278192,-571.2640390540041,-223.66079762992433,387.4712526634341,271.03496810036324,166.9043929050062,355.58804401367496,452.2111399716961,218.70359590690757,17.49857758184821,719.873465928196,-50.73691671773691,406.99584361277374,566.1819949237901,-243.44133878998633,42.50480436065614,460.1598378665443,-310.3180950088298,231.39343668434128,-376.3955863230289,-250.77983543960713,229.9893220637934,7.811624172788308,90.23724046675521,-49.16027547300475,-82.68081486760339,-936.8963290623024,-773.8109245403368,209.533009078967,253.3267281484829,189.98884855265106,129.14152913653103,198.45146919284005,101.575276669993,1012.9065300839998,1214.3045964929643,1747.4828547602458,0,0,0,0,0,0,0,0,0,0,0,0,0,-990.3625868236294,-480.6557909721375,1173.0788853113072,-699.3140682146155,132.52156331992953,-174.18351895015326,116.74960888466728,262.6366147928827,323.0508002802219,441.76465290249473,-119.85831132538648,3.2111852967315415,1249.7354882993016,-269.0806436202367,-11.03965586324909,-364.6791092622914,307.79370562240723,260.2603825516022,-290.4723234699146,375.4753175348787,50.366467332035334,129.35008745000488,43.7621865441076,-194.13636810076466,-265.28573958631824,-106.13967901526387,-407.6979582859041,-26.635366459673698,-193.11747387872794,-318.7886301940822,-279.35254195548424,-321.01558379235166,-426.99092439210074,-99.09601274324592,-218.8971225972122,-558.3061982840512,-56.33839872306096,-498.9241617705746,294.00709602433477,20.502998853151077,-439.43713524868747,-285.5443460443538,291.2647897952459,-383.6630190517664,-183.6339776264313,-372.58520356770083,-128.18448414233703,-560.9905654289506,-308.4449937507608,377.17247476034055,171.30823542941917,138.7629567256401,266.0826719210755,145.81946038291164,-79.8949527566379,-58.60000630385841,73.34863255889425,-203.5227536955606,153.84673195996368,-53.19415423772141,-79.31408643751215,-176.77014189026207,196.9239954047809,761.1085780977587,-193.27305378489484,260.26837111088093,192.40428550275584,786.6759650374191,-311.0880197403362,163.64605070252009,-346.8890267106198,327.68563170116954,-566.9982510009835,-265.0593819085238,-309.7821172419345,53.502903160439615,-512.8257961098501,-496.2488395063449,221.45652133073062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-600.0890164778345,-457.0577146907095,4.9927855111401875,568.8505424598519,629.2896759351784,-885.800364165699,-555.0184437727113,339.97696364230944,-6.289295167848194,371.5336062766982,-76.54774752863439,873.404647501321,405.5443587967907,263.32435941843664,190.32495857541184,592.6301752948028,830.8389778969937,189.81446835835038,618.1443665252675,628.6251828165216,643.9134510149422,299.15729388515393,372.8892735964835,71.31640161636734,462.2340975610521,232.74248331217717,-115.36634869767026,526.0928391848258,190.65213577710657,568.4121208190683,779.123329228112,90.91874381719464,193.95193086994314,528.2004509731222,342.50727563863734,303.3851898466383,0.8959658423066866,195.382688786724,-357.16143125558034,356.98182627447073,-256.22095212994833,-300.97616334559194,-530.889334531474,-452.4837177019404,-185.1819965388434,-804.216553966466,-480.09649134044116,-610.117421647365,-803.5103355453258,-518.7306423610199,-824.5148558209451,14.879718772455664,33.54223770761534,-947.5394187799294,-219.84478344127226,-129.03283261446688,-182.6402901462352,-365.32585729952507,-569.8920474682429,496.9630753315257,442.28990632406754,454.83078227667943,83.2494796951026,238.89824331831494,-198.826218190271,-668.6813126897849,313.7718412226632,-201.58058664760486,-699.5090254136744,-614.9375693453921,-334.9237588083304,-355.8147277361252,-367.90960009949066,-398.17523883676336,37.597172384666955,-103.61494790143256,-9.365935615531855,-538.6963693041221,-606.3593358634289,796.3496876404924,433.3840316368504,-9.293524074293664,262.70427065555623,540.7235025347647,-275.7011643135405,-160.45913560412143,844.6244431053741,111.8419046174593,269.5731257110341,354.8924385893583,0,0,0,0,0,0,0,0,0
Co,-866.8154922285862,0,0,0,0,0,0,0,0,-391.74132909168026,-301.04663638376854,-269.16626735465286,-333.02885693306484,-149.0612760143423,-288.6920226369717,-125.0934162140731,-193.32742512310816,-68.76412762067459,-54.75301415239243,-122.71048721179775,180.83054098966733,-36.15144071082469,66.91190256918739,83.76245294888473,70.84778480475912,-22.01004067388275,68.77920746834444,-183.73248346169854,-11.240302783994997,-96.51453362886403,-112.61726369528805,99.1296049379129,135.66343163466823,32.603558563629306,134.60685902870887,233.39259374776913,205.62619953626265,350.9909708151353,239.56971473194898,62.43646052794332,-174.0673686186994,-60.71899896147868,149.67032906025534,-35.47008812345558,-121.51998277802676,-190.5857687218905,-222.94802719542275,-191.85577361202937,-180.9232292988658,-227.381582917417,-120.94576564355681,-156.53796961914747,-256.91376835180523,-120.65633504146483,-198.74510203539245,-40.09721846076399,40.89158588528053,829.9577733875856,867.2755976784516,737.8852448170683,1139.170205652606,865.7135158516706,308.1814737506595,-126.4777909683918,-439.38684208847485,-325.05805923531915,-160.7111783448318,-237.16502495164275,45.97178189394045,146.7181465178379,324.9735219973841,-135.9541735001026,13.272693835550172,-562.255308549348,-213.1339569484679,-106.28699385564555,-549.808118821647,-346.7829086542031,-192.00065845790868,-331.8511974687366,-136.17931822634267,-370.24020296212575,237.03380831298753,-128.85801863014166,78.94165336637994,20.91877868702612,221.6584203148321,155.80225282172717,233.73971093071953,221.3341146727154,183.1798267175155,152.46608077200773,172.91765119555149,459.6261841609425,-25.886588529285927,110.09515598955504,317.55032110085165,105.09485562591368,186.9898428815669,-32.168633498311884,228.48050869296276,496.4713706697446,599.4191199927727,566.4154208875445,700.8029072533587,365.0719125883792,410.6170772239847,516.1500143278322,46.38863679793715,-9.794403990338843,-420.9483436550163,84.93448807455624,-273.51599603473113,-627.7681004133578,-276.7386243435069,-303.2437662882033,-119.44333516936695,-889.070701339144,-206.80372327562998,-25.093342064272523,-92.40338350698605,-571.2991802086718,-65.07641488334224,-268.6409972700238,245.50308624623472,237.39333521516744,91.31543657694641,228.36935250653877,-140.96112986407906,45.8377183521646,-138.11153959938358,-145.42343551597665,-155.54419845991453,47.377723128108826,108.64700834836081,-340.6013418581393,-293.0541647395548,-105.4928281097524,28.321220059800115,-248.02286993661215,-261.4295920730529,-129.5280979285973,-458.42777069310944,-345.33727326944586,-241.4989952183278,-10.614286921692633,166.9329541850771,-52.14503164758918,545.2370931857673,397.79603124130995,445.22251400209257,153.01047467256572,-150.64499731893045,363.63961781434,-602.7946781126992,-253.2584697220239,228.04646665112696,-384.68442470164814,-147.78481466124717,81.93328252614393,-13.7691858742886,102.98430888324948,249.91025162058494,188.23349758154683,198.21844970789095,228.76832144573967,500.80096263044345,228.1779812448049,143.64530523439433,607.4100448807329,123.2213652935825,12.635112506125774,104.42947484034767,-16.906811815138823,161.9984064832756,-48.00193995905582,-120.61240647908375,65.37288732882286,-165.98092134538902,67.17462639011542,237.156150608564,-209.99164520246012,-152.4866034307563,-389.26184401576785,-36.45727933863477,-237.80143292333162,-50.771910775557316,-230.93404534760248,-54.39033767728411,-99.21343897384108,319.4680082037596,297.92815717315267,271.3621322226911,0,0,0,0,0,0,0,0,0,0,0,0,0,-183.81183747960583,-288.27334759862515,94.31966287012139,-622.812864874991,-644.7606197440443,-390.4765863463547,-333.5255268025336,-54.70845535076832,-45.81359089391028,-111.22767257198058,60.55091552813094,-67.75373067454646,506.6087000643355,-280.0540691436751,85.27909367932001,-87.92876094596122,25.417739515328012,144.14584418342463,-178.42576886641706,-38.207676018757226,-200.49377953624548,62.21893170714018,-48.98174929903441,-33.842223660312854,-244.00745679178723,36.95314303320058,-135.6048118556748,-241.29018692208945,-10.81816076676178,-67.20963158824064,-91.07207379809891,-56.078445423836136,-61.710150887581655,128.05038957574706,38.831974972387464,-164.70723185155944,37.44443060861443,9.43890623078383,374.52105441784227,51.9535644932593,-41.911800738535746,121.10519495359011,128.99552796038626,56.745628525942244,99.47053759641773,89.05346640434614,-32.50561030484982,70.42601193717363,-133.99646643716164,238.72356291476603,52.394620187639184,187.63743487118995,44.863600094760514,187.28756880240763,-260.929646702286,35.23878023581727,-26.32162371775246,-192.9511554259081,53.33005786557848,-300.8264047920618,-166.0786012253689,-140.08763555217388,-131.83856753121046,251.9376404801291,-105.32015504695048,-22.903033879158112,29.653299527676364,265.2506789663458,-201.93800867003054,92.56083932970434,24.717447933135325,80.62869042008086,-298.3923497002914,61.039808716373216,-91.32143642701891,49.98081575892905,-66.49427320696766,66.9455887333423,715.3396726129495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-141.1344831643838,8.126755259514505,-40.89973070393722,-44.933990677626774,258.04411945930235,-352.19851081687824,-18.128298228365274,268.3087191500824,305.7886271912427,272.0692985626541,-93.37763499694715,335.351334716455,-159.54750005123614,-4.8799514296355975,-51.003313151974886,10.157655275196467,162.12892892221907,-256.59786227134356,52.02637157062004,97.6942894106467,-192.2846678194453,-99.75824631000924,-283.28724815171296,-198.19500668317818,-82.15285875772648,-29.050342613340955,-225.96547584836782,77.73201320605553,-180.5504642705694,81.21307025138971,-16.468585819803444,92.44810668805617,40.91321655825729,247.03229800527978,121.0962570110794,328.50363379367684,357.95769046688054,296.6628808123281,114.75366800210475,321.644407125586,228.17634942207806,-55.19221893211801,10.150517608818102,-49.49566184954902,83.8669904476959,208.04799083279758,-85.90908819847562,140.1748191460278,-53.47730935839405,-147.80208076357152,-215.6830548378325,-68.49045500460255,24.61756608889635,-325.11422466912524,-59.803305370064855,103.9706070449475,-243.20267387514616,-351.90016798554154,-318.9446409952841,184.25516424362146,142.82910648574705,87.95894035741343,52.35357578985485,51.137089876876715,27.08956616260498,-306.0686661549491,177.6101458874873,290.3708164613425,-275.9047227628747,-128.83838030390518,138.81367821946517,-67.71453095691247,127.65981955261103,-197.66180821643025,237.03499373537278,120.31283302515789,-223.1253380944383,54.15731875614384,-314.5450811033341,589.6832419448519,211.63777102889242,-147.09867461336492,162.87252352309514,408.5225978865474,-288.4474347885011,-258.25669666400756,307.192239860825,199.453816584096,-140.56565031862354,-149.47191310920772,0,0,0,0,0,0,0,0,0
Cr,-2369.161875568726,0,0,0,0,0,0,0,0,703.4793612872112,930.8253314418201,555.5263491888564,526.5684520149102,717.0029052815983,484.03114522174076,179.4232247966725,361.7724267045529,186.3675739282804,141.38005922644777,296.30166461429695,279.52184674918715,-0.6305272181244994,-181.82339118160664,-33.39457799302563,-292.2653604340619,-356.829231202869,-514.3439608705556,-677.5729580517082,-782.5392481834159,-1062.6546578039242,-947.3387309412536,-683.2631110736527,-507.4407698725743,-281.66039415540257,24.641208560653993,169.63515407755938,275.71430762670605,688.4122199208874,868.7752924543803,590.1711563697735,749.7691443373916,650.8521736440939,257.2746523135304,399.16907166019104,395.7779283657074,515.007775029646,395.6212392534479,261.12715616573064,2.8952043786319517,142.85748503234024,91.93359251942566,-237.10447346005967,159.4466837850372,-277.8898086667617,-486.40108900205195,-406.11565116536343,50.96226672517669,-61.47759397132713,-131.93532742512943,317.55504497963307,-477.4915274521772,-581.4326117717542,-1131.3859154355487,-1086.1092013100729,-1186.834350129439,-212.91460982942573,284.2550674388254,514.9957651301628,522.1055021846919,561.8848983665806,296.2610519848935,-505.487790197844,167.25993129702593,-738.8257260740323,-825.8150420387124,-562.2048814209929,-704.4103037643798,271.7036097818143,-68.48248798827382,79.17807885194199,-63.286152789268456,-50.854944938916084,988.6306554872846,52.282577145100404,-268.9648936509992,-267.33646737752713,259.07529035468025,958.8754981543912,-237.0481345986925,302.8872723332333,83.057643110401,573.0219967841992,453.9153692827895,183.4625638691935,508.53507861011815,-667.5839452483061,-105.02248178542526,639.4354731213464,-93.03292502470256,584.5705263641249,-153.88914025633238,211.4075107187064,-308.2281463495187,-572.23139226944,-26.431352905692037,1059.048735138076,316.7266154288592,-95.66089143294184,-169.62308078817074,286.55692071838376,-162.50529671525425,-441.8662993561478,124.20462186808857,-418.13990033013624,-77.30188825800705,151.48260213663926,178.15079486432924,-150.92487893498816,361.209989997253,-381.93389231922157,-446.23847971450624,-37.99884942954626,38.177756336827464,162.14451547167766,25.79564678593119,-802.553343107817,4.480083660525968,-58.45726014595786,-73.75855516298078,56.483805881639675,-803.4392501818515,434.0935644418903,-190.18756624508313,-600.1610420815078,-376.99194794184893,1143.0588067453227,112.34993839852045,432.54452352112594,144.51277689178286,187.21377857519772,291.95918202348827,21.834669289084577,567.8269782088922,621.7847579013215,778.8377655078313,297.29786329323474,1311.2605208411603,-646.0796120745222,-315.8273331228115,-536.244035253875,-1088.5528830102464,-996.0225396236748,-1143.9479698639163,-614.9126094029884,-1051.7399136316963,-1092.4811176646895,-494.3393827516847,25.907663457795802,81.57841686520077,264.14013422890656,530.3509539665447,510.1644783800464,303.02136294609807,860.7484828908305,-752.6909906828888,18.863276515141447,-14.36069607604191,-170.17399063554313,-95.83028532011171,-172.12753469781197,-201.9254675581784,6.177713065533185,741.2184965044878,93.91785843216233,344.46247445357966,28.12654435858267,-514.7695601465243,-665.0686863065656,-1164.4835757364692,-337.52200204876993,-933.2695142493102,-484.75029644586385,-777.000182675096,367.2612995613816,-834.9410138077285,358.3672312293641,476.3238091098977,851.0180531641308,527.3907169071983,846.0111448221945,1923.6849615290166,2116.440560226516,2288.779919567166,0,0,0,0,0,0,0,0,0,0,0,0,0,690.9745715578828,-335.8373986250512,-613.9510343930507,-286.46224064837645,-4.0214080664628655,289.01447306583833,88.46483799681981,179.7177372538855,229.40489946694962,129.5308130808224,-78.55803685289312,-256.3382284991635,-157.12409397235132,422.28900686165406,-99.1216932773372,285.60307615977945,-107.32184628812331,-80.94626556511496,-269.113187949219,327.1456064578729,-62.952038010333105,453.74810264573375,269.9294506646313,0.33230150331142,-32.57678273427905,192.2566663044733,-108.60799445056895,-333.6407470450798,195.55923259186702,297.16567777690625,-309.72505239299744,-227.02850631228156,112.29036380138037,-55.448806762466845,-139.01226584409267,123.06629856195886,-141.7799934429987,-294.43085970457275,218.7102350584985,205.9757833981161,288.8413837364873,290.97179107050215,218.73726069384128,146.60031311447847,-470.42915886628055,-446.19690495712615,328.5278960638583,-201.34727315629323,-221.24040827026496,130.5861895934429,617.6675611696219,280.8954595969846,177.95110541572595,-45.422849736007365,15.100581659906052,143.16769009094395,-622.9295807598991,-474.82751063936746,-665.9069070853069,-229.9904419775411,-599.5504488884917,-3.095952651411176,-488.4892317975289,121.58393226212911,517.9132309128588,-10.22221984227365,313.4044290981661,10.705427219345784,-143.55561355789231,-397.87153405245544,40.40025834695179,191.1883276839657,-346.32304569758753,-101.24080896902808,-69.16336604904659,215.1205011366111,-101.11809262371486,-378.6898007578167,1764.0595772539164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.12964365860291,-1322.4020786084375,-211.42893355945387,-392.5563075458675,-149.94551155138896,-404.95459768760367,554.1852301406097,720.3212235360652,-11.765926176289886,29.465146336692285,537.4376484282978,156.51944113597085,250.09765849388464,338.3779416390205,700.0914056014059,51.111873746071126,518.8746508029211,328.61599101651706,449.47222361811,849.7470912927101,-40.81601522928092,706.7094912861938,856.6412631326249,136.4769942517057,572.4937891892881,12.515200700428172,420.1559186337168,-62.468811569123325,-234.29168427625197,87.632115085894,-236.53570630967326,-454.78124977023543,-306.188345427186,-276.2509931093499,-1250.8332970715212,-423.52709902493,-1178.6223106471814,-831.743017180694,-782.5426176725755,-632.5383894686067,-587.4410464074512,-894.078512385939,-7.916253063758665,-1121.666827581191,335.4267998813019,133.235591351288,110.19500417501376,4.073659634116887,244.42921406062462,392.7621541538318,254.24499806875644,156.47166086501224,47.54706327562423,-462.31836793752694,428.92700287798857,385.12359481406963,656.0736270069215,442.0183706700984,365.15120762809863,310.29708655632265,113.17908270454993,-81.58912283062011,215.62702663481153,-16.297716627734186,-223.3875898728308,-260.89405027187684,314.2537983628228,-224.16935024359213,158.00682248815966,-356.03632949025547,-704.7395493788604,123.81333068776954,-1.9409576483587285,-250.4977131889708,251.97899236467023,-225.7678691593748,-626.9942598688518,531.9294435872254,197.82811873208408,-890.5898226493285,527.4374520968942,-1324.6255881903621,-159.60730873587497,480.52695963859384,586.2958664396207,-342.4446269180728,11.53231412886772,146.08160308675428,135.2940960384137,248.9189136196361,0,0,0,0,0,0,0,0,0
Cu,2629.4004945961183,0,0,0,0,0,0,0,0,-1796.3004124843067,243.58090873822204,-1624.4052411856972,-1458.4040579883292,-743.7889270899157,-490.5227899255182,-805.6199439811767,-173.69103005065918,-91.46797345917939,-234.27693960687637,384.0410678143417,1199.1928195718149,993.6722210876495,1098.607761750833,1089.8519248225182,531.8364150547241,-376.08681710841137,-125.99657990703899,-1718.1733710110248,-1374.7251378848714,-2075.6107324531463,-1209.712902528404,-1039.0818906008687,-232.93509542281134,-308.76931579565064,524.488982536971,1174.9364719646685,870.7967266985513,1744.9033354566564,1463.1791386013304,1294.0438017702963,732.8569613825424,743.3192953274553,784.9237640371097,631.6179936552959,376.3205026836875,1160.7666799440701,371.6045312973367,-631.4104813420845,-1535.6166526926495,-1508.7235861178308,-827.3812198973949,-705.882899960196,-844.7553519557791,-1375.0318401636646,-1192.906572339393,-419.8874767773913,800.845755980408,2420.7857845706985,2503.735705513703,4231.848298607296,3295.8156051069336,2991.4462503059162,-9.544528097253167,-1626.6020595233113,-4040.979810753452,-2920.166525251475,-3632.070010975427,-1374.6090853699434,-127.4802052174427,2188.8731576272794,2338.7517915150343,-403.8473540927555,2261.070619611178,440.7685017288992,-198.79020932334765,-316.4288434359889,681.7047272924688,-622.1922533102646,-781.7844809887952,-394.65013669776346,-426.2056348507178,358.8636069370882,1337.408689067997,-1679.509112077896,817.5499734960624,-639.5168523556106,1913.383815282065,-1167.444235837109,-978.4984099904796,1110.66533262238,1224.403553277114,727.3932517233519,1368.6191507558872,1130.0197670603843,-2093.450988161745,-2364.6321150051995,130.74761474217803,-398.53969445258275,-1041.9955497144192,-1377.6286778346146,1969.088810077281,969.8234192128575,190.17041150137047,2864.6315419364337,538.6160008239581,450.76125262130677,934.7783499202175,1453.3382829013735,717.4542608196342,730.0052997910323,-885.35344009326,-2074.269969355353,-327.17405756268573,-3207.0265452633453,1046.1111639489202,-3560.5276723700767,-1105.0564902025915,-2065.3551528996722,-427.63893171907847,-715.9415611778952,-560.5399609529426,-1356.9909541689576,1487.2216753427783,-1463.4914554781922,806.5036638006118,355.76612153929005,-27.299158915160707,1320.261554487169,-809.2974701694033,336.2693242096814,-1184.428478764841,-190.7260404187652,-719.3715892938499,1953.8719265279078,1887.3547258750496,-761.9015678178324,-1766.1715898154662,771.3491512332589,-893.3784432209904,395.5986956523569,-431.2528196273755,1923.6679859932694,-595.9246645933432,233.52080922846721,955.0203085778478,242.17259663433344,1774.1868798936976,-3503.892255727593,-1187.9952319478625,2098.9831618849757,2161.152582654524,1865.5518426848014,1316.5911056714904,-2514.115828753273,-3098.7775190709904,-4486.7294144902935,-1.2255493200641285,-1254.5490503461251,-289.33863836914935,903.0938191332331,-562.6165417556092,-861.1295277926592,383.61492137696405,1111.376151394433,-92.89484008592099,1337.7173442560418,2637.939743206988,729.1470937453013,1958.068231380242,1711.9491054705793,569.3123031665585,445.4002323205016,1549.190561724596,-536.8045010044143,-241.4103630370044,-1375.7739165898342,-988.7823544577524,1829.3373300993937,-1814.923194046664,-69.06965985773175,-109.2852827784861,-1394.7515933490688,-2023.7823356171077,-1237.6985258274551,-1999.5891510197532,218.6525366944819,2083.3921132242517,405.59902768894824,-87.08471132132317,337.65109893421993,1476.1157207906374,1280.379054197028,4064.4389919674486,0,0,0,0,0,0,0,0,0,0,0,0,0,-1284.0869535958852,844.2477668145741,2680.2060740441902,-802.2150717968968,-605.1099725362183,-2305.7285264500824,-984.1633411240072,-1011.7771907297836,-1393.7547043751867,2279.887700785971,-219.83785153070582,-556.5554966207718,1421.1446298821343,-338.13963262666425,602.9373858449914,-214.28926802687405,1217.652616239573,-179.61422542609856,-650.7244425251859,946.7853559702443,-109.53283694494093,918.0518576904075,200.6205757091546,-837.0706224842995,-1109.9184503357592,-100.4947814888692,-692.3811911299694,123.52059954064542,258.7436853859602,492.2728679382366,-180.19011558791914,-416.03242960557304,-411.51001027620987,291.5528238352597,-143.21673650426362,-1353.2608710639222,265.7589583949434,-179.36926165816584,-132.59859672290938,552.4008954373361,-435.3749496894381,507.0384560736065,775.7699222382654,-321.2417770737791,-462.2674352963531,-952.7393880453467,161.0053944585604,-461.71840662230477,-36.32015253204034,2636.0369845559458,1728.9157224552503,1753.6744801970324,2045.2229550707507,44.39492482695105,-337.2648655300748,244.21844823150477,-1245.3453280825152,-1424.6727143004077,-1121.1855341240307,-1968.3695950857123,-1226.3770532200965,-1517.9304217226809,-603.3404964256071,-522.6756489970768,-395.0792446735834,118.44661452403228,-557.5038963533377,953.8001917973223,-862.8469276711069,-379.2206811505129,-192.44286754917886,836.0965268258581,-1047.006755465949,-2160.088024402421,-608.4592699826346,1284.2387930452394,226.49324986419433,-306.6167338635754,1672.442801267655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-708.2158187360421,-2674.5418014661122,-779.3119476433338,-810.1583834682128,-269.63846932831643,-2525.636510394456,-1747.3987493723064,542.1712413109979,-813.1870092431169,-250.08529776414747,-215.0924790281885,-52.35014068229251,-535.617601271661,-63.132044754026026,611.8984869866902,90.58664277263426,1484.744925599087,119.93731183969501,661.2624841767399,1972.0413262856064,208.42537669524296,579.5502846819674,718.300975716416,911.4492993440462,335.6140701606204,-830.6578931837234,-503.01825508888163,169.17726625042272,193.5830151592007,582.3064853487489,1836.9234291998239,592.7200293376296,1289.4560699820051,1606.9155459839278,1138.526226775849,1606.5229630937774,72.59588800102046,1232.9704932565717,170.59782255190103,389.0784385034978,18.066510819824813,-335.63873552161726,-414.4367762361716,-2108.5291070772264,74.69333538593564,-538.3601063799655,-854.0599479239858,-283.64796371075306,-1788.2687011483206,760.3099387735452,-1728.4151568718166,1641.5418998111325,69.05170821175282,-1031.4419881515119,-1073.1638850267473,158.9626380628825,-451.3456365079294,-371.5307946660235,10.456825955396098,1886.1583877464261,1043.9592641163063,1745.902181492758,-100.4048650765072,1406.792486348421,154.67519119151189,-537.8116866561224,1227.4470744716064,-691.4614822264917,-351.08243268792415,-222.4155288671581,-1169.0366874960953,-152.948664903754,-1055.2872562089487,-944.7143982520672,665.0346685423744,777.3814230067494,377.3410804638453,346.3955837535265,-385.0681967061563,492.8444388170423,1687.4238821629351,-2382.631927871704,1673.7785658942346,1096.6876912664902,-1167.3560346651832,-1185.6907539305714,1324.085032112021,880.4265378790791,170.75520089810735,1192.558186578065,0,0,0,0,0,0,0,0,0
