0,1,2,3
006-ER18,399.8009950248757,577.5995324879261,Validation
009-ER18,406.8939393939394,584.0624901366425,Validation
042-ER18,455.78163771712167,465.22048862220043,Validation
048-ER18,681.6502463054188,574.698601951628,Validation
050-ER18,443.573200992556,483.794320274694,Validation
060-ER18,442.3152709359605,596.5108487935169,Validation
069-ER18,1330.9701492537308,679.7670484945208,Validation
072-ER18,379.32668329177056,312.3493613141625,Validation
076-ER18,414.07960199004975,375.30591640580815,Validation
077-ER18,588.2160804020101,442.9767160358913,Validation
080-ER18,511.73697270471473,411.7312415490676,Validation
083-ER18,337.1111111111111,334.6815724300759,Validation
094-ER18,1723.0123456790122,407.0898569733636,Validation
098-ER18,405.96059113300475,482.0525991435031,Validation
100-ER18,340.9900990099012,345.43004319076385,Validation
114-ER18,205.0,284.82217613068366,Validation
117-ER18,225.39800995024876,229.90425873021002,Validation
122-ER18,255.74257425742584,244.0176339931406,Validation
126-ER18,320.02493765586036,393.02542000301804,Validation
145-ER18,683.6775818639799,368.3556178658275,Validation
162-ER18,430.81218274111677,349.3450322039496,Validation
163-ER18,281.875,355.347206051837,Validation
174-ER18,340.4556962025317,362.1308166357419,Validation
224-ER18,465.9553349875932,517.2022471531952,Validation
228-ER18,530.8312342569269,576.9622033375674,Validation
236-ER18,578.7032418952617,545.8388591823448,Validation
241-ER18,505.2525252525252,497.3040551451288,Validation
255-ER18,361.0447761194028,435.62233267793994,Validation
267-ER18,700.2475247524753,618.5071989933961,Validation
294-ER18,285.1732673267328,410.75652742739925,Validation
326-ER18,333.8861386138614,514.9641682440345,Validation
340-ER18,473.93564356435655,426.06967317464796,Validation
344-ER18,597.7475247524753,583.7453364166458,Validation
358-ER18,556.2814070351759,456.445406544731,Validation
400-ER18,250.89552238805967,194.8428838431318,Validation
413-ER18,426.4411027568923,494.58009146150016,Validation
415-ER18,346.22222222222223,454.4467282868993,Validation
423-ER18,276.75,412.7213599635959,Validation
476-ER18,717.753086419753,510.7329530489886,Validation
001-ER18,682.6448362720404,649.2907753962586,Calibration
002-ER18,391.4105793450882,644.5271775644417,Calibration
003-ER18,334.7989949748744,641.9794291255869,Calibration
004-ER18,297.1464646464646,493.03446150646346,Calibration
005-ER18,396.6080402010051,652.4035122444718,Calibration
007-ER18,638.2367758186398,580.6666680322094,Calibration
008-ER18,351.575,539.3659873226222,Calibration
010-ER18,575.0379746835442,568.407545339074,Calibration
011-ER18,605.820895522388,629.2348970781097,Calibration
012-ER18,2230.197530864197,793.5945865252725,Calibration
013-ER18,503.1358024691357,612.4187878398186,Calibration
015-ER18,553.7530864197531,599.0339341552253,Calibration
016-ER18,353.1683168316831,661.2052918179818,Calibration
017-ER18,338.3004926108375,582.2947892824452,Calibration
018-ER18,340.1481481481481,612.8450126723815,Calibration
019-ER18,488.9629629629629,662.2959412220491,Calibration
020-ER18,254.7277227722772,397.5939036432189,Calibration
025-ER18,386.6004962779156,611.6199116541707,Calibration
030-ER18,1193.6453201970442,593.9555399957478,Calibration
031-ER18,830.0985221674867,620.6854787931431,Calibration
032-ER18,529.7524752475249,517.5957291715296,Calibration
033-ER18,408.98263027295275,531.5242739186621,Calibration
034-ER18,329.8496240601504,439.1455641023402,Calibration
035-ER18,370.2238805970149,474.04211648973876,Calibration
036-ER18,644.430693069307,534.0564577369464,Calibration
037-ER18,435.7537688442212,530.3687717228246,Calibration
038-ER18,738.610421836228,475.81040797884,Calibration
039-ER18,522.9280397022331,489.02936676974656,Calibration
040-ER18,436.7167919799499,472.64997081340107,Calibration
041-ER18,664.0987654320987,551.3720383160761,Calibration
043-ER18,555.8457711442787,456.1555860321815,Calibration
044-ER18,453.96508728179566,674.221610711709,Calibration
045-ER18,656.6089108910891,551.6062943349059,Calibration
046-ER18,428.3126550868486,693.2307666431223,Calibration
047-ER18,1423.8916256157631,655.024665290116,Calibration
051-ER18,367.37623762376234,611.5205162871268,Calibration
052-ER18,432.3267326732674,666.0722237618404,Calibration
053-ER18,404.8492462311558,539.0125989793316,Calibration
054-ER18,474.35443037974676,580.0743004936251,Calibration
059-ER18,242.54950495049502,564.061211598879,Calibration
061-ER18,410.0,600.8324864704307,Calibration
063-ER18,485.20100502512565,587.6757234498166,Calibration
064-ER18,343.1851851851852,542.303354085823,Calibration
065-ER18,423.29177057356605,551.5912955896736,Calibration
067-ER18,472.2139303482586,644.393276273054,Calibration
071-ER18,258.07106598984774,296.92323157817464,Calibration
073-ER18,392.7047146401985,338.9783557122189,Calibration
074-ER18,412.0246913580246,414.8223358279881,Calibration
075-ER18,405.9506172839506,373.3508853908477,Calibration
078-ER18,439.57711442786064,378.5708854040813,Calibration
079-ER18,422.148148148148,336.2429291884571,Calibration
081-ER18,513.7974683544303,373.1758725822144,Calibration
082-ER18,474.4139650872818,411.4533189701524,Calibration
084-ER18,320.95959595959596,302.4849246737549,Calibration
085-ER18,403.9108910891089,621.8679852926429,Calibration
087-ER18,390.47619047619065,531.6573894264609,Calibration
095-ER18,325.76732673267327,554.0387525176134,Calibration
096-ER18,335.08641975308643,522.6791537757455,Calibration
097-ER18,283.76847290640393,469.51074937453893,Calibration
099-ER18,304.97536945812806,361.9364201573426,Calibration
