0,1,2,3
006-ER18,35.69651741293532,239.91269373077375,Validation
009-ER18,379.97474747474746,416.18532630342634,Validation
042-ER18,484.26799007444174,656.0471998649517,Validation
048-ER18,163.5960591133005,360.7082578806503,Validation
050-ER18,325.55831265508687,466.3293418292269,Validation
060-ER18,70.6896551724138,214.17919127903724,Validation
069-ER18,19.37810945273632,392.2532638765715,Validation
072-ER18,59.301745635910216,-95.08011796662504,Validation
076-ER18,44.87562189054726,134.61321032986143,Validation
077-ER18,383.2160804020101,56.88365095660265,Validation
080-ER18,131.24069478908189,67.54679603104705,Validation
083-ER18,42.518518518518526,3.733144786281173,Validation
094-ER18,52.641975308641975,152.15496169174062,Validation
098-ER18,189.85221674876848,498.6110329034439,Validation
100-ER18,192.8217821782179,151.80412993647195,Validation
114-ER18,111.63366336633663,-130.61050718308226,Validation
117-ER18,10.199004975124375,-131.06753375041134,Validation
122-ER18,1597.3762376237626,386.09548294735276,Validation
126-ER18,36.80798004987531,26.408048541593498,Validation
145-ER18,771.4609571788412,101.07076671869618,Validation
162-ER18,240.38071065989845,236.5787481515017,Validation
163-ER18,474.575,701.8863064323596,Validation
174-ER18,53.97468354430379,227.47567827395324,Validation
224-ER18,102.75434243176178,355.2679513763669,Validation
228-ER18,46.473551637279606,478.399465393808,Validation
236-ER18,63.391521197007464,738.4589968069249,Validation
241-ER18,53.838383838383855,468.8157242533089,Validation
255-ER18,103.00995024875621,116.33514754485283,Validation
267-ER18,328.81188118811883,512.9949850850408,Validation
294-ER18,123.81188118811882,336.60338168223535,Validation
326-ER18,977.3019801980195,582.848435427977,Validation
340-ER18,15.222772277227724,581.4725697352014,Validation
344-ER18,420.14851485148523,662.983826298142,Validation
400-ER18,52.01492537313431,144.36593301548223,Validation
413-ER18,182.9072681704261,358.0195040142853,Validation
415-ER18,1891.061728395062,370.30975643490456,Validation
423-ER18,313.65,532.908193280894,Validation
476-ER18,1291.7530864197533,633.6463422302216,Validation
001-ER18,65.06297229219143,232.9347495651591,Calibration
002-ER18,110.50377833753149,223.18432842693255,Calibration
003-ER18,240.02512562814084,214.03004337737002,Calibration
004-ER18,201.8939393939394,137.7282943053615,Calibration
005-ER18,131.85929648241208,109.29085664793092,Calibration
007-ER18,86.75062972292194,148.2681443712463,Calibration
008-ER18,91.225,-42.319184850090096,Calibration
010-ER18,94.45569620253164,156.4058034703021,Calibration
011-ER18,146.86567164179104,3.851811124039159,Calibration
012-ER18,138.69135802469134,97.09813818105977,Calibration
013-ER18,570.9629629629627,-157.82698288654683,Calibration
015-ER18,635.7530864197531,263.10497860327087,Calibration
016-ER18,102.5,246.2364168093718,Calibration
017-ER18,30.29556650246305,216.94063849033228,Calibration
018-ER18,130.59259259259258,81.94096784172689,Calibration
019-ER18,62.76543209876542,184.2085449983315,Calibration
020-ER18,162.37623762376236,281.44306670077736,Calibration
