0,1,2,3
135-ER18,334.60957178841306,1083.2291836556942,Validation
315-ER18,14861.234567901232,1178.7394287984716,Validation
463-ER18,1899.1604938271603,-1177.2134481396618,Validation
471-ER18,1726.2623762376238,2980.0288221914325,Validation
021-ER18,2436.306532663317,2334.731633600917,Calibration
022-ER18,3590.8564231738037,3158.2484426779774,Calibration
024-ER18,2392.0049504950503,2974.2162601707387,Calibration
027-ER18,1840.421836228288,137.21634900596837,Calibration
029-ER18,1158.9195979899498,2468.3121492317005,Calibration
055-ER18,390.7654320987654,1090.7115099101648,Calibration
056-ER18,1389.3316831683167,1352.7041500316554,Calibration
058-ER18,927.356608478803,-182.7167198685638,Calibration
062-ER18,745.175,1531.1243890100823,Calibration
086-ER18,456.125,599.7645016331116,Calibration
089-ER18,1409.185185185185,1459.5786651574745,Calibration
092-ER18,2256.009852216749,1039.736097985009,Calibration
104-ER18,1567.5870646766168,2058.9727126635335,Calibration
105-ER18,4442.853598014889,3966.4889898074325,Calibration
106-ER18,3631.283950617284,3373.6671300095477,Calibration
107-ER18,3985.653266331659,3388.240564125903,Calibration
108-ER18,3968.841309823677,430.4479924182742,Calibration
109-ER18,2338.3291770573564,2203.6839021841733,Calibration
134-ER18,635.8121827411167,1702.5640793901912,Calibration
140-ER18,965.8457711442784,2009.0204170400539,Calibration
191-ER18,867.8680203045685,1230.786621802028,Calibration
197-ER18,492.20551378446123,878.9830410298382,Calibration
245-ER18,208.5785536159601,72.29563902076916,Calibration
246-ER18,657.4494949494948,1330.8986473355098,Calibration
248-ER18,1045.8560794044663,1337.2701046769507,Calibration
281-ER18,16308.436724565758,15557.230007693892,Calibration
284-ER18,6124.181360201513,4838.301308359511,Calibration
309-ER18,5722.79012345679,3234.668092314161,Calibration
313-ER18,6272.693266832917,2919.0147675538174,Calibration
314-ER18,4458.114143920596,3671.2271970727015,Calibration
361-ER18,2234.601990049751,2686.2889728315786,Calibration
363-ER18,1885.594059405941,4654.183420143359,Calibration
385-ER18,6513.6432160804015,5685.658363470677,Calibration
388-ER18,3234.4444444444453,5495.150197349762,Calibration
390-ER18,2952.412060301508,3873.323067138681,Calibration
391-ER18,2898.345679012345,6695.68694134408,Calibration
392-ER18,9262.13399503722,9377.023310103701,Calibration
393-ER18,3885.139240506329,3866.6605702497764,Calibration
426-ER18,5131.7468354430375,4645.676880011779,Calibration
431-ER18,5886.942355889727,2431.8880840163292,Calibration
441-ER18,5656.347607052897,4892.477100768916,Calibration
469-ER18,5070.945273631841,4533.187767230629,Calibration
470-ER18,1118.3663366336636,1351.514119320743,Calibration
