Chem, Val-Slope, Val-Intercept, Val-R2, Val-RMSE, Val-%RMSE, Cal-Slope, Cal-Intercept, Cal-R2, Cal-RMSE, Cal-%RMSE
1C, 0.6194818703671343, 1.9207641147970662, 0.8835944392807971, 171.11597808693304, 2.132465123557632,0.6636639371315873, 57.769696488266746, 0.7242079990146327, 128.41939457205348,2.5788073186854974
Co, 1.8206345196963367, -30.999957083132934, 0.8051565600342995, 48.27326053326705, 1.4453258535355427,0.5666533155837333, 35.83947887136435, 0.6329496214357379, 78.94392184432866,1.8950583928517506
Cr, 0.28783642057186015, 280.55389693102273, 0.26752872839141545, 197.81340758429093, 0.35935346538479407,0.40265176036189493, 239.52825524180784, 0.5926317423750365, 172.9282838958074,0.6280371159427591
Cu, 0.4510271567705616, 796.3186776177448, 0.8398530727573881, 513.8129224316835, 0.18629977749298268,0.5361941622729187, 799.3518159779105, 0.705332588658962, 381.90443254316983,0.20928296568847585
As, 0.29217535897579827, 8.229421554185329, 1.0, 57.65226577441878, 0.5037967189290224,0.5579086990744745, 12.579553430339377, 0.8019510709523217, 20.473425086931574,1.1193161047723499
Ni, 0.09596632140489404, 672.4045441157922, 0.5733328037096186, 913.2517279358873, 0.6256621181315682,0.38965852642898063, 567.5050874787189, 0.6940976772110004, 668.0198604556241,0.9195688676979912
Sr, 0.4826282711394494, 34182.96707129877, 0.3736685662657955, 28874.095085429115, 67.07224865686788,0.6255534911535912, 19776.115306510874, 0.7090101576949001, 24363.312525915542,3.0612271649492633
Zn, 0.4212753740766291, 15105.67020665323, 0.165805136429136, 32774.291261838145, 0.5586324821221602,0.663971869181581, 15311.251443857891, 0.7633158007295209, 18311.78024451182,0.7836041339333549
