0,1,2,3
010-ER18,9195.417721518988,8284.283785176158,Validation
015-ER18,8205.061728395061,6915.058826762266,Validation
037-ER18,6497.160804020103,7394.04548954718,Validation
059-ER18,6812.69801980198,7922.2608957196935,Validation
064-ER18,5544.617283950616,6506.741908409436,Validation
086-ER18,5706.175,10765.567772086186,Validation
105-ER18,9233.647642679902,7569.531155129211,Validation
118-ER18,6985.491183879093,4729.978620672831,Validation
123-ER18,5282.967581047381,3378.95708358763,Validation
141-ER18,5969.26952141058,6576.198644277636,Validation
153-ER18,8524.962962962962,9477.991710125702,Validation
158-ER18,14634.005037783376,9068.947541132424,Validation
163-ER18,12925.25,10704.908499433586,Validation
171-ER18,7661.6161616161635,8095.958856898302,Validation
173-ER18,20105.185185185182,7222.685151943064,Validation
191-ER18,6819.1116751269055,6269.10592490025,Validation
200-ER18,8789.24623115578,11279.514685177244,Validation
202-ER18,6321.086419753086,8110.841888779512,Validation
222-ER18,6951.503759398497,7438.124476581914,Validation
225-ER18,8064.009900990099,8822.92916642454,Validation
261-ER18,6663.015075376885,10687.216998568081,Validation
275-ER18,11140.40404040404,10141.364675618752,Validation
309-ER18,3265.827160493827,8535.316462777882,Validation
315-ER18,3594.8395061728393,5793.841453301291,Validation
340-ER18,5001.188118811881,11286.063823291144,Validation
371-ER18,14106.435643564355,11128.659249443226,Validation
385-ER18,12681.155778894476,8683.657976283517,Validation
406-ER18,8558.242574257425,8508.53268929744,Validation
419-ER18,10356.296296296296,10065.846523401582,Validation
420-ER18,7041.876543209875,10041.128237516117,Validation
421-ER18,8130.473815461345,5449.6412301752425,Validation
425-ER18,7599.679012345678,7005.986264618303,Validation
458-ER18,6349.291139240507,6204.300351503447,Validation
465-ER18,9944.27160493827,7264.33861069155,Validation
001-ER18,6634.357682619649,6864.20212952124,Calibration
002-ER18,6142.770780856425,6808.087584894252,Calibration
003-ER18,6435.35175879397,6310.231554951359,Calibration
004-ER18,6986.565656565655,6766.756586178919,Calibration
005-ER18,8351.432160804019,6055.583949813306,Calibration
006-ER18,11810.447761194033,6133.892241876965,Calibration
007-ER18,11845.591939546599,8351.250382512735,Calibration
008-ER18,17025.25,8908.308599949247,Calibration
009-ER18,15416.414141414141,9119.323142988273,Calibration
011-ER18,5990.8955223880575,7028.169071296506,Calibration
012-ER18,8655.555555555555,7660.031869718514,Calibration
013-ER18,8693.012345679012,7748.594107834811,Calibration
016-ER18,5612.1287128712875,5496.8883396549645,Calibration
017-ER18,8820.049261083743,7694.816782377398,Calibration
018-ER18,8040.04938271605,4934.423392012985,Calibration
019-ER18,6456.74074074074,6618.95662146456,Calibration
021-ER18,6523.9447236180895,4964.574688618239,Calibration
022-ER18,7412.015113350126,5006.768509584952,Calibration
024-ER18,10093.712871287127,6017.813874706495,Calibration
025-ER18,5184.5161290322585,6890.598167844233,Calibration
027-ER18,5501.9354838709705,3412.955417127181,Calibration
028-ER18,5958.7344913151355,7886.287173996039,Calibration
029-ER18,5717.336683417087,4810.391995825295,Calibration
030-ER18,5477.438423645321,6558.5923229336695,Calibration
033-ER18,4661.5880893300255,4836.443764792428,Calibration
034-ER18,4361.002506265664,6098.090709087254,Calibration
042-ER18,5973.995037220843,5550.151700400678,Calibration
044-ER18,10500.498753117206,10861.884542263251,Calibration
045-ER18,5780.594059405941,7594.284188012192,Calibration
046-ER18,8802.282878411908,9813.242522082495,Calibration
047-ER18,8523.152709359605,7503.8764538972755,Calibration
048-ER18,7035.640394088669,7872.687433327228,Calibration
050-ER18,9161.414392059554,7444.957691235657,Calibration
051-ER18,10503.712871287127,7693.367423671341,Calibration
052-ER18,8760.198019801981,3959.0789062324184,Calibration
053-ER18,5228.015075376885,7989.442674520193,Calibration
054-ER18,10298.784810126584,10649.657351940157,Calibration
055-ER18,6853.580246913579,4566.514735020162,Calibration
056-ER18,9878.564356435645,7197.568186561664,Calibration
057-ER18,7332.183622828786,6754.749694951126,Calibration
058-ER18,7328.877805486284,8494.904075664119,Calibration
060-ER18,7141.67487684729,7800.905703498,Calibration
061-ER18,7394.243176178661,3775.6097935000944,Calibration
062-ER18,4733.45,4009.247723054249,Calibration
063-ER18,7586.030150753771,5573.372722911787,Calibration
065-ER18,11911.471321695759,7196.756319325374,Calibration
067-ER18,6561.019900497511,8207.611110639074,Calibration
069-ER18,6950.621890547263,8179.345983769017,Calibration
071-ER18,8508.020304568528,8548.146151291017,Calibration
072-ER18,8288.952618453863,8359.863265310662,Calibration
073-ER18,8715.806451612905,8238.845205609105,Calibration
074-ER18,11895.061728395061,7616.845870347781,Calibration
075-ER18,8951.160493827161,8941.430922950436,Calibration
076-ER18,10331.592039800997,10345.33046511525,Calibration
077-ER18,11105.025125628139,11134.610847936732,Calibration
078-ER18,13656.46766169154,10624.449988642431,Calibration
079-ER18,16521.48148148148,11175.698358423848,Calibration
080-ER18,10489.08188585608,11190.143186714806,Calibration
081-ER18,10473.164556962023,12447.640648764951,Calibration
082-ER18,9942.244389027432,9431.406502912017,Calibration
083-ER18,6582.271604938272,9550.038724433187,Calibration
084-ER18,12620.959595959597,11135.61761020778,Calibration
085-ER18,6908.094059405941,8006.971769957447,Calibration
087-ER18,5527.293233082708,9496.069098328211,Calibration
088-ER18,7604.740740740738,8157.004814756889,Calibration
089-ER18,6107.481481481482,8823.144849150132,Calibration
090-ER18,7939.925373134327,6305.0920600288955,Calibration
092-ER18,8690.7881773399,8370.854664907885,Calibration
093-ER18,6461.315136476428,10677.058216940364,Calibration
097-ER18,5029.064039408868,7028.738063697097,Calibration
102-ER18,7133.3910891089145,8408.707844785029,Calibration
103-ER18,8236.444444444443,8154.806597908171,Calibration
104-ER18,5697.164179104478,6008.415758685747,Calibration
106-ER18,7763.679012345678,5937.761484321229,Calibration
107-ER18,4465.70351758794,8841.93018502442,Calibration
108-ER18,3180.8564231738037,5257.968035473139,Calibration
109-ER18,4815.710723192019,5665.7760676354155,Calibration
110-ER18,6963.91089108911,8989.039080019858,Calibration
111-ER18,11373.857868020305,9240.943998055285,Calibration
112-ER18,7090.10101010101,5408.532006419642,Calibration
113-ER18,5989.037037037037,6957.135536995465,Calibration
122-ER18,9168.168316831685,5781.838185042621,Calibration
128-ER18,3943.175,1881.5042690952096,Calibration
129-ER18,4836.136363636365,3633.681737191642,Calibration
130-ER18,3164.040404040404,6163.754995101733,Calibration
132-ER18,5675.645569620253,3633.999651070038,Calibration
133-ER18,4763.26582278481,3149.3930584818736,Calibration
134-ER18,5484.010152284264,6626.145800921411,Calibration
135-ER18,7079.471032745592,4564.13820524911,Calibration
136-ER18,8567.48148148148,9773.183522787978,Calibration
137-ER18,6652.61421319797,9366.069118460735,Calibration
138-ER18,5253.507462686566,8061.374014541783,Calibration
139-ER18,8840.814814814814,8633.104831574135,Calibration
140-ER18,7289.2288557213915,8668.859877598632,Calibration
142-ER18,7022.0304568527945,7543.241417984267,Calibration
143-ER18,6199.323308270677,6060.764496249089,Calibration
144-ER18,11490.379746835442,10061.195319675557,Calibration
145-ER18,11556.423173803523,9201.915246561723,Calibration
146-ER18,10137.25,8778.31104615354,Calibration
147-ER18,12640.806045340049,10196.355577155104,Calibration
148-ER18,9906.791979949876,10126.768452917611,Calibration
149-ER18,7701.629072681707,9429.363919393538,Calibration
150-ER18,8939.242424242426,8502.862207452323,Calibration
151-ER18,10172.798982188297,10800.422190713689,Calibration
152-ER18,9337.385786802033,7568.751920683964,Calibration
154-ER18,15241.749999999998,10568.99128021863,Calibration
155-ER18,9658.457711442788,9116.803221483715,Calibration
156-ER18,9291.308641975307,7850.658080708825,Calibration
157-ER18,7793.106060606061,6046.533080818845,Calibration
160-ER18,8701.341772151898,8806.865494192018,Calibration
161-ER18,9959.197994987471,9113.595493279208,Calibration
162-ER18,9281.192893401016,7810.43287510339,Calibration
164-ER18,6380.883838383839,7633.556251792586,Calibration
165-ER18,8074.809160305345,7212.153374783185,Calibration
166-ER18,8757.2319201995,8280.856459975446,Calibration
167-ER18,6359.059405940595,7896.942480572208,Calibration
168-ER18,17107.25,9802.595348990755,Calibration
169-ER18,10256.227848101264,10460.285566067403,Calibration
170-ER18,11181.818181818182,9515.772097290479,Calibration
172-ER18,10306.234413965089,8080.570526994794,Calibration
174-ER18,5469.0886075949375,9350.123522295515,Calibration
176-ER18,4041.720698254364,9618.832187601642,Calibration
180-ER18,4049.9002493765583,10409.235762328208,Calibration
184-ER18,5850.345679012345,6320.101906987288,Calibration
185-ER18,5493.375634517767,6947.637144451072,Calibration
186-ER18,5056.322418136019,6746.741005840368,Calibration
189-ER18,5065.6171284634775,9408.017954121358,Calibration
190-ER18,5776.421319796956,8358.5495687908,Calibration
192-ER18,6454.126582278481,6156.889947362388,Calibration
193-ER18,4429.8730964466995,9853.985048826857,Calibration
194-ER18,6333.147208121829,3773.3267638187754,Calibration
195-ER18,6060.507614213199,5850.952190642543,Calibration
196-ER18,3737.868020304568,6541.337619042068,Calibration
197-ER18,5577.64411027569,6626.1064894323135,Calibration
199-ER18,10354.789081885858,10659.127085299362,Calibration
201-ER18,7559.5024875621875,9041.43846504351,Calibration
204-ER18,6624.413965087281,8743.77598534659,Calibration
205-ER18,12071.065989847715,7180.106805432268,Calibration
206-ER18,9089.526184538654,7218.1462763740565,Calibration
207-ER18,11859.402985074625,7516.50271613607,Calibration
208-ER18,10015.566750629721,7692.613549995782,Calibration
211-ER18,7228.071065989849,8342.978755082695,Calibration
212-ER18,9147.027707808562,8343.001790401468,Calibration
213-ER18,7623.502538071067,8872.491279782014,Calibration
214-ER18,7117.76649746193,9269.54613451162,Calibration
215-ER18,7153.475,7909.241576880406,Calibration
216-ER18,7165.2380952380945,8125.4797409523235,Calibration
218-ER18,9898.134328358208,8645.319489313493,Calibration
219-ER18,7352.94416243655,9185.036176513842,Calibration
220-ER18,8254.461152882206,8513.746420381845,Calibration
221-ER18,7595.199004975125,6812.374446160065,Calibration
223-ER18,7116.138613861385,6828.465665216107,Calibration
224-ER18,7901.910669975186,7377.005108140773,Calibration
226-ER18,6881.925925925926,7667.377745514139,Calibration
227-ER18,9515.671641791043,8719.087900750455,Calibration
228-ER18,4876.624685138539,7568.374869453954,Calibration
229-ER18,6613.8383838383825,8822.937927350002,Calibration
232-ER18,7455.099009900991,6549.7296929215445,Calibration
233-ER18,8475.743073047859,6832.173865122255,Calibration
234-ER18,8548.5,8914.301282894405,Calibration
235-ER18,6385.177664974619,7181.464697292002,Calibration
236-ER18,7699.002493765586,7749.188419786064,Calibration
237-ER18,6256.069651741294,10124.86623643375,Calibration
238-ER18,6720.74441687345,8183.529775574927,Calibration
239-ER18,5035.9801488833755,8351.110185373473,Calibration
240-ER18,8895.261845386533,7884.047963745332,Calibration
241-ER18,8241.414141414141,8378.714940757825,Calibration
242-ER18,7125.024875621891,8255.625847239047,Calibration
243-ER18,5638.263027295286,5258.409736981466,Calibration
244-ER18,4354.2,7222.7505024813145,Calibration
245-ER18,5651.047381546136,3516.698130537232,Calibration
246-ER18,11295.70707070707,5858.299685372206,Calibration
247-ER18,4524.24317617866,5961.008516599817,Calibration
248-ER18,4330.942928039703,9928.008987835834,Calibration
249-ER18,4885.15,5092.122432370863,Calibration
250-ER18,4608.646616541354,4756.851944883706,Calibration
256-ER18,5666.3840399002465,4409.943504797494,Calibration
259-ER18,11651.00502512563,8026.384422073599,Calibration
260-ER18,7971.209876543209,12438.703555664426,Calibration
262-ER18,9967.171215880897,10909.175385277238,Calibration
263-ER18,7380.0,10220.467915010828,Calibration
264-ER18,7032.059553349875,9173.081025081112,Calibration
265-ER18,7796.134663341645,10420.146517349029,Calibration
266-ER18,15872.277227722769,12009.513866818648,Calibration
267-ER18,8913.440594059406,12897.510581190509,Calibration
268-ER18,7873.652392947103,9011.881800442552,Calibration
269-ER18,9044.296296296296,7366.01768058836,Calibration
270-ER18,9793.31683168317,10182.681461450702,Calibration
272-ER18,12613.827160493827,9548.293821433152,Calibration
273-ER18,7597.909319899244,10104.386815966318,Calibration
274-ER18,13156.71641791045,10299.957788882799,Calibration
276-ER18,7318.653366583541,10722.758917809362,Calibration
277-ER18,5288.18407960199,6949.378926224948,Calibration
278-ER18,13166.915422885571,9222.063479028926,Calibration
279-ER18,5963.728395061728,6998.730069890771,Calibration
280-ER18,7207.475247524753,6727.2985063320375,Calibration
281-ER18,7330.148883374691,11590.20405407797,Calibration
283-ER18,6940.125628140704,6586.53356380359,Calibration
284-ER18,7465.7178841309815,6922.60776881253,Calibration
285-ER18,8470.558375634519,8675.951611011784,Calibration
286-ER18,6044.1604010025085,9680.762699681058,Calibration
287-ER18,7715.642317380351,9766.154025319207,Calibration
306-ER18,5782.5185185185155,3203.417334264312,Calibration
308-ER18,3879.308641975308,2721.050802306798,Calibration
310-ER18,3895.506172839506,5697.680135283226,Calibration
311-ER18,3645.456790123456,5083.764477690842,Calibration
312-ER18,7050.9876543209875,7579.414725023438,Calibration
313-ER18,7408.628428927681,6978.995316049477,Calibration
314-ER18,6108.287841191067,2657.1469367294485,Calibration
316-ER18,3459.628712871287,5100.822585660913,Calibration
317-ER18,3975.664160401003,5114.253874467489,Calibration
321-ER18,5387.4,4004.040143401604,Calibration
322-ER18,4700.320987654322,4841.345901739217,Calibration
326-ER18,5347.252475247524,6531.319255869308,Calibration
327-ER18,5863.207070707072,5642.08253573392,Calibration
332-ER18,5193.333333333331,5545.921674353703,Calibration
334-ER18,10566.582278481012,9084.275472670364,Calibration
336-ER18,16254.683544303798,9262.689990707368,Calibration
338-ER18,10545.822784810129,10722.919201003548,Calibration
341-ER18,6948.582089552237,8558.537416090636,Calibration
342-ER18,9828.864197530862,6901.045052868198,Calibration
343-ER18,17209.876543209877,8944.353895268816,Calibration
344-ER18,12147.772277227725,8314.457450680784,Calibration
345-ER18,10415.656565656564,7499.0634655467875,Calibration
346-ER18,14151.612903225809,9229.505162689704,Calibration
347-ER18,9864.661654135338,6657.88388856253,Calibration
348-ER18,10719.15422885572,8355.550575784415,Calibration
349-ER18,12187.810945273633,9511.571042653712,Calibration
354-ER18,5709.4029850746265,7374.108203058335,Calibration
355-ER18,4477.6049382716055,7941.017506786229,Calibration
356-ER18,5382.641975308642,7892.455224808029,Calibration
358-ER18,5321.75879396985,9528.883974873374,Calibration
360-ER18,3887.407407407408,7186.112151004447,Calibration
361-ER18,7523.805970149253,7912.865526054913,Calibration
362-ER18,4315.199004975124,10425.08383154693,Calibration
363-ER18,5279.257425742575,5949.613843093583,Calibration
364-ER18,14108.521303258147,12404.764931865167,Calibration
365-ER18,9521.11111111111,13224.832148806783,Calibration
367-ER18,10452.970297029704,14176.117257382488,Calibration
368-ER18,13717.283950617286,11029.998737013593,Calibration
369-ER18,15221.25,14422.181479938896,Calibration
370-ER18,11540.740740740739,13084.783740424507,Calibration
372-ER18,69280.79800498753,35366.81287287625,Calibration
373-ER18,34394.444444444445,22642.15426844373,Calibration
374-ER18,14431.999999999998,12401.794329696728,Calibration
375-ER18,12188.366336633662,16434.016141664222,Calibration
377-ER18,13250.12594458438,11238.190277438502,Calibration
378-ER18,14759.999999999998,10715.494898320016,Calibration
379-ER18,13781.683168316831,10869.752214254535,Calibration
381-ER18,22095.01246882793,13630.334655924322,Calibration
382-ER18,8195.910224438901,14578.87952202963,Calibration
383-ER18,19270.0,17112.33240611563,Calibration
386-ER18,7193.728395061728,10803.363742604299,Calibration
388-ER18,13423.7037037037,12176.47628926335,Calibration
389-ER18,15559.75308641975,11828.560103567706,Calibration
390-ER18,9481.507537688443,11299.817801509296,Calibration
391-ER18,14577.777777777776,13604.748744765591,Calibration
392-ER18,10140.12406947891,16201.65023406977,Calibration
393-ER18,7249.215189873415,13581.52010202968,Calibration
404-ER18,5790.742574257426,8204.880893680136,Calibration
405-ER18,6324.123456790123,8377.664442842171,Calibration
407-ER18,6314.0,8022.002701247009,Calibration
408-ER18,9196.148148148146,8950.140353731214,Calibration
409-ER18,7307.4064837905225,6976.087328468493,Calibration
410-ER18,10771.358024691357,9240.081670850072,Calibration
411-ER18,5364.590570719603,7122.43280184063,Calibration
412-ER18,6867.500000000001,7611.618240474025,Calibration
413-ER18,6900.125313283209,7052.557664505097,Calibration
414-ER18,6021.432098765435,7311.9943596232115,Calibration
415-ER18,7119.827160493827,7087.903757073509,Calibration
416-ER18,6442.418952618455,8266.663489521205,Calibration
417-ER18,6233.0123456790125,7511.094172560988,Calibration
418-ER18,9810.569306930693,9173.689142173818,Calibration
422-ER18,7036.959798994975,7859.445772315426,Calibration
423-ER18,6088.5,6804.683497873244,Calibration
424-ER18,6698.691358024694,8373.218390313676,Calibration
426-ER18,8921.392405063292,7063.221681256466,Calibration
427-ER18,4602.123456790124,7026.223783090842,Calibration
428-ER18,6156.212121212122,7271.659115466027,Calibration
430-ER18,7229.160493827159,8104.670067860738,Calibration
431-ER18,6376.065162907269,7474.040142853861,Calibration
432-ER18,5503.0653266331665,5831.283702237393,Calibration
433-ER18,3762.888888888888,6120.576775276277,Calibration
436-ER18,4462.301980198021,4934.699635633573,Calibration
439-ER18,3972.581453634085,5978.804855041064,Calibration
440-ER18,8020.814814814815,4978.682468075358,Calibration
441-ER18,3893.4508816120892,7821.979135854672,Calibration
442-ER18,5519.308641975309,5104.419186382365,Calibration
443-ER18,4127.954545454545,7971.286125226223,Calibration
447-ER18,5147.777777777778,6117.532800865949,Calibration
448-ER18,5570.519801980199,6200.5559226063415,Calibration
449-ER18,7927.349999999998,14431.826639267329,Calibration
450-ER18,5072.864197530863,7339.3077867794345,Calibration
451-ER18,5886.790123456789,7494.691727416519,Calibration
453-ER18,6378.79012345679,12824.976877964553,Calibration
459-ER18,9946.334164588528,8810.43769707215,Calibration
460-ER18,7033.935643564357,5120.971293750891,Calibration
461-ER18,7305.1749999999965,10633.341696305471,Calibration
463-ER18,5241.925925925926,6102.96317646582,Calibration
466-ER18,8531.037037037036,7933.248592631986,Calibration
467-ER18,6963.895781637717,5893.044500750961,Calibration
468-ER18,4227.555555555556,6269.779445041189,Calibration
469-ER18,5640.0497512437805,4212.56089571112,Calibration
470-ER18,4083.7623762376234,5638.413991573928,Calibration
471-ER18,4930.148514851487,7566.101836035889,Calibration
472-ER18,5441.4463840399,5620.950441835197,Calibration
