0,1,2,3
007-ER18,16028.21158690176,24866.51153173583,Validation
011-ER18,30025.87064676616,39322.19811506505,Validation
033-ER18,15321.588089330024,31904.344024211474,Validation
040-ER18,31854.636591478706,65084.015509237215,Validation
044-ER18,12985.037406483789,24440.13845471019,Validation
078-ER18,80939.30348258706,39744.65061625576,Validation
097-ER18,52471.921182266015,20552.101819963696,Validation
121-ER18,80739.32668329176,61834.62860447316,Validation
125-ER18,45025.175,86088.66471734134,Validation
139-ER18,18846.83950617284,38988.26847517042,Validation
153-ER18,24394.493827160488,61176.57193105866,Validation
161-ER18,46247.794486215535,54763.18222315743,Validation
169-ER18,106461.9493670886,54517.34363387228,Validation
184-ER18,56286.41975308642,43334.50015066198,Validation
213-ER18,79910.45685279189,56612.06522838512,Validation
239-ER18,53118.908188585614,49479.69462923688,Validation
258-ER18,34452.148148148146,28759.144296091607,Validation
278-ER18,11832.885572139305,37705.213290324784,Validation
286-ER18,29028.822055137847,50739.31292268049,Validation
295-ER18,37835.980148883384,17890.645444929385,Validation
329-ER18,83987.87878787878,85375.98175205356,Validation
345-ER18,128590.90909090909,61616.25678132725,Validation
348-ER18,122999.99999999994,61292.6426165587,Validation
368-ER18,41516.29629629629,35335.96711331763,Validation
396-ER18,19538.271604938276,35122.57666632411,Validation
401-ER18,42937.81094527363,55979.022738669795,Validation
402-ER18,80471.35802469135,84434.58332424327,Validation
420-ER18,15650.864197530864,55403.47153094533,Validation
432-ER18,36426.13065326634,50712.29950459598,Validation
449-ER18,22683.25,18672.66353981913,Validation
001-ER18,30001.259445843836,47219.278581847786,Calibration
002-ER18,36166.75062972292,35979.00870536739,Calibration
003-ER18,29132.663316582915,50525.9656575431,Calibration
004-ER18,18978.0303030303,26090.26213651005,Calibration
005-ER18,30142.21105527638,38012.90552326385,Calibration
006-ER18,22417.412935323384,35501.39418690087,Calibration
008-ER18,18142.5,29739.854138085677,Calibration
009-ER18,19464.646464646466,31629.38284761022,Calibration
010-ER18,31595.949367088604,43507.17933116731,Calibration
012-ER18,12300.0,39500.521525956225,Calibration
013-ER18,50708.39506172839,38627.73886253411,Calibration
015-ER18,15924.1975308642,41699.08900466282,Calibration
016-ER18,50214.851485148516,50170.890238930646,Calibration
017-ER18,33143.34975369458,44590.5476806034,Calibration
018-ER18,9803.555555555555,38911.66534189426,Calibration
019-ER18,30107.160493827163,50270.77157910244,Calibration
020-ER18,12939.356435643565,7654.810080376225,Calibration
025-ER18,14609.429280397024,28712.767827851,Calibration
030-ER18,11219.458128078815,37335.585459754686,Calibration
031-ER18,42827.83251231528,54201.67025257495,Calibration
032-ER18,56182.17821782177,48781.33052629007,Calibration
034-ER18,9346.766917293233,19870.64721954706,Calibration
035-ER18,40275.87064676616,59405.99955198379,Calibration
036-ER18,38188.86138613862,45428.66266771047,Calibration
037-ER18,20932.663316582915,23134.56405857734,Calibration
038-ER18,16033.746898263025,46246.02200729593,Calibration
039-ER18,27560.545905707204,43591.363132358005,Calibration
041-ER18,28750.61728395061,52767.90410537721,Calibration
042-ER18,20988.33746898263,22411.935583938335,Calibration
043-ER18,18021.64179104478,7246.067173513425,Calibration
045-ER18,18683.41584158416,39410.41882047575,Calibration
046-ER18,9258.064516129032,15375.444435342855,Calibration
047-ER18,19288.177339901482,41392.4331795242,Calibration
048-ER18,29517.980295566504,48750.22470422363,Calibration
