0,1,2,3
058-ER18,129636.68329177055,207639.4730790346,Validation
140-ER18,126059.70149253732,88265.46458606375,Validation
248-ER18,95307.1960297767,125365.85471134796,Validation
281-ER18,375307.69230769225,53260.198432273,Validation
314-ER18,161456.57568238216,220124.33059263602,Validation
393-ER18,102261.2658227848,136285.13988292124,Validation
021-ER18,139473.14070351762,140332.3258966382,Calibration
022-ER18,111423.95465994961,109547.57630821317,Calibration
024-ER18,140750.7673267327,164882.68317711726,Calibration
027-ER18,98360.32258064515,105046.78862740402,Calibration
029-ER18,70556.05527638191,115658.16480660671,Calibration
055-ER18,142427.9259259259,144640.77033016202,Calibration
056-ER18,128877.00495049507,135015.49615513335,Calibration
062-ER18,80043.275,102264.26351266308,Calibration
086-ER18,42354.02499999999,17249.607701765955,Calibration
089-ER18,60751.87654320987,19061.11307326681,Calibration
092-ER18,74497.80788177339,78072.44329000881,Calibration
104-ER18,86559.97512437809,90689.33774286113,Calibration
105-ER18,110782.40694789082,105701.45458474895,Calibration
106-ER18,89360.76543209876,41100.33708525263,Calibration
107-ER18,77838.19095477388,37775.42547553289,Calibration
108-ER18,46824.685138539055,45414.69512510393,Calibration
109-ER18,59179.0523690773,153539.00397840468,Calibration
134-ER18,70584.51776649746,92029.3999311449,Calibration
135-ER18,102613.60201511334,87003.03927990654,Calibration
191-ER18,58170.05076142133,125488.806629878,Calibration
197-ER18,58437.84461152883,128250.43391848332,Calibration
245-ER18,68299.25187032418,47347.24593825266,Calibration
246-ER18,91970.45454545453,92380.00510202757,Calibration
284-ER18,163896.72544080607,219207.31189982733,Calibration
309-ER18,168555.55555555553,155876.5887419877,Calibration
313-ER18,113389.02743142145,141005.62047606194,Calibration
315-ER18,214617.28395061727,243100.42655859655,Calibration
361-ER18,140950.2487562189,186547.262075854,Calibration
363-ER18,101688.11881188117,168472.32830027607,Calibration
385-ER18,705035.1758793971,399392.930751252,Calibration
388-ER18,183234.5679012345,212159.85524178774,Calibration
390-ER18,141233.66834170854,146914.71983327798,Calibration
391-ER18,156609.87654320983,152131.3179848746,Calibration
392-ER18,348856.0794044665,383252.1966773176,Calibration
426-ER18,200744.3037974684,183841.9814178358,Calibration
431-ER18,90795.98997493734,96484.55406325753,Calibration
441-ER18,50480.60453400504,95255.04805001034,Calibration
463-ER18,378718.5185185186,323850.0336361654,Calibration
469-ER18,362676.6169154229,247919.3941123328,Calibration
470-ER18,292074.25742574263,264366.6288232848,Calibration
471-ER18,252190.59405940602,256504.65594079866,Calibration
