0,1,2,3
001-ER18,55.76826196473553,16.47430162258206,Validation
003-ER18,135.97989949748742,2.2357598074700036,Validation
017-ER18,33.32512315270935,443.25601199878884,Validation
019-ER18,93.1358024691358,209.59415405473874,Validation
027-ER18,224.83870967741936,555.3293242679856,Validation
028-ER18,514.789081885856,729.3590961992209,Validation
034-ER18,345.2631578947369,846.7321288128016,Validation
042-ER18,439.50372208436715,648.6017115205817,Validation
044-ER18,33.740648379052374,256.50720496345434,Validation
047-ER18,110.07389162561577,464.5461887993383,Validation
061-ER18,39.67741935483871,313.72560467946187,Validation
112-ER18,59.01515151515152,88.78575405992115,Validation
129-ER18,272.29797979797974,423.24535555190806,Validation
136-ER18,27.33333333333333,34.718666152230526,Validation
152-ER18,105.1015228426396,15.642311048500233,Validation
154-ER18,29.725,223.10925784699225,Validation
156-ER18,51.62962962962962,-218.1034809291009,Validation
162-ER18,60.35532994923861,68.00002796832632,Validation
190-ER18,659.746192893401,258.71995735150676,Validation
193-ER18,812.7157360406093,631.9894838357563,Validation
201-ER18,36.71641791044776,221.3023240395637,Validation
214-ER18,64.51776649746193,491.30515017059633,Validation
256-ER18,87.93017456359102,622.5442137720767,Validation
273-ER18,149.74811083123424,205.11639903078685,Validation
279-ER18,72.8888888888889,538.9989897286971,Validation
316-ER18,179.62871287128712,629.0798253761791,Validation
369-ER18,53.3,194.13389636090733,Validation
374-ER18,70.72500000000002,26.63521587284731,Validation
379-ER18,153.24257425742576,46.05982144091331,Validation
389-ER18,147.80246913580245,585.2485683366205,Validation
390-ER18,960.1005025125627,533.9379008356968,Validation
427-ER18,94.14814814814815,259.7175458255995,Validation
463-ER18,284.46913580246917,475.32552507667197,Validation
468-ER18,215.6296296296296,1001.8057299870707,Validation
472-ER18,420.2244389027432,463.6862692610605,Validation
002-ER18,320.15113350125944,-36.2622684517587,Calibration
004-ER18,129.41919191919192,116.85289523300389,Calibration
005-ER18,44.2964824120603,-53.97767457110149,Calibration
006-ER18,65.273631840796,58.84885607059596,Calibration
007-ER18,65.06297229219143,-9.636578117313093,Calibration
008-ER18,56.37499999999999,24.547733858491938,Calibration
009-ER18,53.838383838383855,0.652766576873546,Calibration
010-ER18,39.443037974683534,191.53400797439008,Calibration
011-ER18,70.3731343283582,165.12216664418474,Calibration
012-ER18,28.34567901234568,250.32897955612907,Calibration
013-ER18,111.358024691358,206.44896298605863,Calibration
015-ER18,62.76543209876542,352.32424322021234,Calibration
016-ER18,74.0841584158416,3.686208391679884,Calibration
018-ER18,107.30864197530865,290.75451657270696,Calibration
021-ER18,514.0452261306533,581.3366565159563,Calibration
022-ER18,190.02518891687657,761.7936228784529,Calibration
024-ER18,1171.138613861386,518.3953818227496,Calibration
025-ER18,47.81637717121589,246.95311479756492,Calibration
029-ER18,211.1809045226131,707.0728721934854,Calibration
030-ER18,74.72906403940884,126.52022410309701,Calibration
033-ER18,1010.2481389578165,768.7948710298347,Calibration
037-ER18,416.180904522613,615.3719022336113,Calibration
045-ER18,77.12871287128714,609.0116320210832,Calibration
046-ER18,35.60794044665013,236.64658608286163,Calibration
048-ER18,99.97536945812807,348.819742001901,Calibration
050-ER18,43.7468982630273,645.420665744316,Calibration
051-ER18,35.519801980198025,347.80629293714674,Calibration
052-ER18,124.82673267326729,589.3681125665794,Calibration
053-ER18,56.65829145728643,-201.43565520020684,Calibration
054-ER18,29.063291139240505,160.4959247233826,Calibration
055-ER18,676.2469135802469,790.3047790492706,Calibration
056-ER18,618.0445544554458,788.3547417302427,Calibration
057-ER18,1077.394540942928,458.671165020623,Calibration
058-ER18,659.4763092269326,279.1503932960002,Calibration
059-ER18,24.356435643564357,482.7942004948709,Calibration
060-ER18,81.79802955665025,320.9181258106071,Calibration
062-ER18,814.8749999999999,837.7742545732132,Calibration
063-ER18,39.145728643216074,477.00801143921717,Calibration
064-ER18,32.395061728395056,171.82198250558076,Calibration
065-ER18,28.6284289276808,-34.55582960552738,Calibration
067-ER18,35.69651741293532,32.457245518575746,Calibration
069-ER18,72.41293532338307,56.545052851801756,Calibration
071-ER18,22.893401015228427,87.02235037063929,Calibration
072-ER18,37.830423940149615,225.00313972736285,Calibration
073-ER18,41.71215880893301,81.78678855497765,Calibration
074-ER18,35.4320987654321,87.71960524848123,Calibration
075-ER18,43.53086419753086,-7.035921137964465,Calibration
076-ER18,50.995024875621894,61.10342179080135,Calibration
077-ER18,90.6532663316583,10.401207475039655,Calibration
078-ER18,38.75621890547264,92.60235542589567,Calibration
079-ER18,33.407407407407405,53.51956718500378,Calibration
080-ER18,44.76426799007445,-17.49572244115552,Calibration
081-ER18,35.29113924050633,19.85186980677463,Calibration
082-ER18,96.10972568578552,-58.85864414003959,Calibration
083-ER18,25.308641975308646,53.12855171114279,Calibration
084-ER18,30.025252525252533,54.60434140295865,Calibration
085-ER18,13.193069306930695,-24.102323012938086,Calibration
086-ER18,739.025,282.01116419244954,Calibration
087-ER18,19.52380952380953,128.44275381522039,Calibration
088-ER18,562.8641975308642,678.9619137344904,Calibration
089-ER18,320.9135802469136,490.0973463044935,Calibration
090-ER18,2090.796019900497,665.0295643910251,Calibration
092-ER18,231.25615763546799,700.8867987867771,Calibration
093-ER18,1074.3424317617869,163.95590014363438,Calibration
097-ER18,65.64039408866994,544.7782975061009,Calibration
102-ER18,269.950495049505,258.99695890244595,Calibration
103-ER18,233.85185185185185,449.5590565951524,Calibration
104-ER18,337.58706467661693,437.9312834841951,Calibration
105-ER18,400.8436724565757,472.36970693205285,Calibration
106-ER18,823.0370370370372,420.6880831819782,Calibration
107-ER18,586.1557788944723,202.5753129080373,Calibration
108-ER18,362.49370277078077,508.00711863378433,Calibration
109-ER18,366.0349127182045,516.4222921812175,Calibration
110-ER18,687.0544554455447,199.64799039314903,Calibration
111-ER18,584.8223350253808,161.36168437770766,Calibration
113-ER18,35.4320987654321,186.57497242659895,Calibration
118-ER18,608.2871536523927,686.7533126668396,Calibration
122-ER18,338.960396039604,557.1705417326948,Calibration
123-ER18,293.44139650872813,684.0719025037837,Calibration
128-ER18,775.925,802.7772373427345,Calibration
130-ER18,254.69696969696972,495.33647562877064,Calibration
132-ER18,249.11392405063293,623.5437215065265,Calibration
133-ER18,389.24050632911377,485.1534728888181,Calibration
134-ER18,682.6395939086296,326.6357818865033,Calibration
135-ER18,1409.6977329974814,893.4373012108176,Calibration
137-ER18,834.5685279187819,293.4929950983578,Calibration
138-ER18,17.338308457711438,335.024833629122,Calibration
139-ER18,25.308641975308646,147.48013043296442,Calibration
140-ER18,914.8507462686566,464.17826729159106,Calibration
141-ER18,980.0755667506296,606.8388711788002,Calibration
142-ER18,1039.5685279187821,410.206061829487,Calibration
143-ER18,2106.5162907268173,496.855157128306,Calibration
144-ER18,115.21518987341771,185.20594787992786,Calibration
145-ER18,214.81108312342568,143.42401744153813,Calibration
146-ER18,47.15,257.9019004840552,Calibration
147-ER18,23.75314861460957,289.3779929919074,Calibration
148-ER18,64.73684210526315,182.72731018144896,Calibration
149-ER18,93.50877192982458,232.77103470022598,Calibration
150-ER18,35.2020202020202,159.91949806193497,Calibration
151-ER18,29.211195928753185,-45.622772216790736,Calibration
153-ER18,29.358024691358022,94.74140701740225,Calibration
155-ER18,118.30845771144276,28.550799777622615,Calibration
157-ER18,41.41414141414142,9.867082716229334,Calibration
158-ER18,25.818639798488675,132.12680151015593,Calibration
160-ER18,25.9493670886076,124.02642886783019,Calibration
161-ER18,26.71679197994988,-63.5405984789827,Calibration
163-ER18,25.625000000000004,-13.582421691040736,Calibration
164-ER18,13.459595959595955,256.6859615393628,Calibration
165-ER18,21.90839694656489,250.65732966190808,Calibration
166-ER18,39.87531172069825,136.57585597114758,Calibration
167-ER18,76.11386138613861,216.98736858799884,Calibration
168-ER18,17.425,272.6044608755874,Calibration
169-ER18,29.063291139240505,126.66367874293724,Calibration
170-ER18,31.060606060606066,87.79708045817688,Calibration
171-ER18,26.919191919191928,243.21076099820993,Calibration
172-ER18,16.359102244389025,212.0456249523054,Calibration
173-ER18,20.246913580246915,132.02691309765714,Calibration
174-ER18,43.59493670886077,-125.71946070359309,Calibration
176-ER18,35.785536159601,-0.029465523316048348,Calibration
180-ER18,52.14463840399003,-349.08068601620585,Calibration
184-ER18,200.4444444444444,342.2349952452415,Calibration
185-ER18,113.42639593908628,193.9140258177149,Calibration
186-ER18,202.4181360201511,254.82716317882716,Calibration
189-ER18,85.71788413098236,122.07098560667373,Calibration
191-ER18,259.1116751269036,201.4663766323979,Calibration
192-ER18,371.5949367088607,547.1073064978925,Calibration
194-ER18,232.0558375634518,787.7172682935168,Calibration
195-ER18,2166.548223350254,709.0159828092089,Calibration
196-ER18,36.42131979695432,427.15375173933353,Calibration
