0,1,2,3
001-ER18,6634.357682619649,6618.29090993874,Validation
003-ER18,6435.35175879397,6219.293846320288,Validation
017-ER18,8820.049261083743,7724.37244688574,Validation
019-ER18,6456.74074074074,6718.824538639892,Validation
027-ER18,5501.9354838709705,2914.7073982664006,Validation
028-ER18,5958.7344913151355,7301.63594267756,Validation
034-ER18,4361.002506265664,6249.139594515235,Validation
042-ER18,5973.995037220843,5625.405347171888,Validation
044-ER18,10500.498753117206,11529.465822780352,Validation
047-ER18,8523.152709359605,7397.958965401762,Validation
061-ER18,7394.243176178661,3299.120848664159,Validation
112-ER18,7090.10101010101,5137.915159594995,Validation
129-ER18,4836.136363636365,2040.6676141139324,Validation
136-ER18,8567.48148148148,8910.406463165724,Validation
152-ER18,9337.385786802033,7260.247612800304,Validation
154-ER18,15241.749999999998,10651.190022051866,Validation
156-ER18,9291.308641975307,7856.647497473408,Validation
162-ER18,9281.192893401016,7840.303743672135,Validation
190-ER18,5776.421319796956,9266.638792134276,Validation
193-ER18,4429.8730964466995,11637.147344412602,Validation
201-ER18,7559.5024875621875,9450.997305017896,Validation
214-ER18,7117.76649746193,9858.946569854292,Validation
256-ER18,5666.3840399002465,4632.08595682569,Validation
273-ER18,7597.909319899244,11254.526969470193,Validation
279-ER18,5963.728395061728,7250.392209879203,Validation
316-ER18,3459.628712871287,6282.733737538751,Validation
369-ER18,15221.25,13497.522115551212,Validation
374-ER18,14431.999999999998,11436.021787828213,Validation
379-ER18,13781.683168316831,10172.678014585574,Validation
389-ER18,15559.75308641975,10202.76039798929,Validation
390-ER18,9481.507537688443,10764.362500113846,Validation
427-ER18,4602.123456790124,8107.924621447513,Validation
463-ER18,5241.925925925926,6487.404482929145,Validation
468-ER18,4227.555555555556,6934.856119556134,Validation
472-ER18,5441.4463840399,6224.217473729197,Validation
002-ER18,6142.770780856425,6078.9008839938615,Calibration
004-ER18,6986.565656565655,6510.367599271936,Calibration
005-ER18,8351.432160804019,5637.054040494957,Calibration
006-ER18,11810.447761194033,6391.916016690739,Calibration
007-ER18,11845.591939546599,8692.953632634759,Calibration
008-ER18,17025.25,9365.593422934486,Calibration
009-ER18,15416.414141414141,9490.229681456156,Calibration
010-ER18,9195.417721518988,7885.619058758028,Calibration
011-ER18,5990.8955223880575,6368.893744207453,Calibration
012-ER18,8655.555555555555,7009.381316851992,Calibration
013-ER18,8693.012345679012,7039.604902714447,Calibration
015-ER18,8205.061728395061,7043.062072357032,Calibration
016-ER18,5612.1287128712875,5547.650950809693,Calibration
018-ER18,8040.04938271605,5360.258396824851,Calibration
021-ER18,6523.9447236180895,4627.595622313849,Calibration
022-ER18,7412.015113350126,4623.005821963838,Calibration
024-ER18,10093.712871287127,6159.23549188055,Calibration
025-ER18,5184.5161290322585,6793.025952244214,Calibration
029-ER18,5717.336683417087,4820.591923384025,Calibration
030-ER18,5477.438423645321,6085.388331263472,Calibration
033-ER18,4661.5880893300255,4767.692973644463,Calibration
037-ER18,6497.160804020103,7503.21465601096,Calibration
045-ER18,5780.594059405941,7706.527518842828,Calibration
046-ER18,8802.282878411908,9836.699863020563,Calibration
048-ER18,7035.640394088669,7501.852596261851,Calibration
050-ER18,9161.414392059554,6368.7435620315955,Calibration
051-ER18,10503.712871287127,8278.822683211765,Calibration
052-ER18,8760.198019801981,4546.992139728274,Calibration
053-ER18,5228.015075376885,7964.1333360074495,Calibration
054-ER18,10298.784810126584,10978.538275185761,Calibration
055-ER18,6853.580246913579,4456.3212818725115,Calibration
056-ER18,9878.564356435645,7563.525410351671,Calibration
057-ER18,7332.183622828786,6861.552166061985,Calibration
058-ER18,7328.877805486284,8679.909170425963,Calibration
059-ER18,6812.69801980198,8143.622382355483,Calibration
060-ER18,7141.67487684729,7447.991184772909,Calibration
062-ER18,4733.45,3586.254008693155,Calibration
063-ER18,7586.030150753771,5607.4949094598305,Calibration
064-ER18,5544.617283950616,6623.886774637889,Calibration
065-ER18,11911.471321695759,7764.422080998163,Calibration
067-ER18,6561.019900497511,8199.233550303252,Calibration
069-ER18,6950.621890547263,8617.739315080922,Calibration
071-ER18,8508.020304568528,9003.982633867476,Calibration
072-ER18,8288.952618453863,9199.262668666444,Calibration
073-ER18,8715.806451612905,8283.514382673675,Calibration
074-ER18,11895.061728395061,7584.612006230462,Calibration
075-ER18,8951.160493827161,9146.137502903784,Calibration
076-ER18,10331.592039800997,10528.026464023751,Calibration
077-ER18,11105.025125628139,11324.417282697112,Calibration
078-ER18,13656.46766169154,10489.038166561484,Calibration
079-ER18,16521.48148148148,11228.295813332545,Calibration
080-ER18,10489.08188585608,10891.925939585359,Calibration
081-ER18,10473.164556962023,12722.728003696684,Calibration
082-ER18,9942.244389027432,9556.6099678393,Calibration
083-ER18,6582.271604938272,9593.770070435097,Calibration
084-ER18,12620.959595959597,10932.961967930358,Calibration
085-ER18,6908.094059405941,8113.235946623572,Calibration
086-ER18,5706.175,9701.141298475934,Calibration
087-ER18,5527.293233082708,9285.091217196008,Calibration
088-ER18,7604.740740740738,7710.534276126452,Calibration
089-ER18,6107.481481481482,8382.923083444159,Calibration
090-ER18,7939.925373134327,7207.381944052569,Calibration
092-ER18,8690.7881773399,8318.974576598095,Calibration
093-ER18,6461.315136476428,11297.414936181725,Calibration
097-ER18,5029.064039408868,6992.691915564361,Calibration
102-ER18,7133.3910891089145,7758.969229773937,Calibration
103-ER18,8236.444444444443,7575.783044533528,Calibration
104-ER18,5697.164179104478,6652.217166490176,Calibration
105-ER18,9233.647642679902,8316.308755878898,Calibration
106-ER18,7763.679012345678,5547.125229993861,Calibration
107-ER18,4465.70351758794,8777.44550747663,Calibration
108-ER18,3180.8564231738037,5712.683356569651,Calibration
109-ER18,4815.710723192019,5769.173369824588,Calibration
110-ER18,6963.91089108911,10074.85890895057,Calibration
111-ER18,11373.857868020305,9138.658014661749,Calibration
113-ER18,5989.037037037037,6978.157506543863,Calibration
118-ER18,6985.491183879093,4889.228680805463,Calibration
122-ER18,9168.168316831685,5819.4927846992905,Calibration
123-ER18,5282.967581047381,3562.3159232009784,Calibration
128-ER18,3943.175,1589.2330819674917,Calibration
130-ER18,3164.040404040404,5956.240072172928,Calibration
132-ER18,5675.645569620253,3412.0354644187114,Calibration
133-ER18,4763.26582278481,2765.4598926710214,Calibration
134-ER18,5484.010152284264,6531.29790270589,Calibration
135-ER18,7079.471032745592,5310.232344311495,Calibration
137-ER18,6652.61421319797,9263.635654927835,Calibration
138-ER18,5253.507462686566,7276.07537639128,Calibration
139-ER18,8840.814814814814,7925.341520472321,Calibration
140-ER18,7289.2288557213915,8556.648933895587,Calibration
141-ER18,5969.26952141058,6366.880034204194,Calibration
142-ER18,7022.0304568527945,7531.191460365495,Calibration
143-ER18,6199.323308270677,6029.374554911352,Calibration
