0,1,2,3
009-ER18,53.838383838383855,-0.40382345338548475,Validation
013-ER18,111.358024691358,282.46000674356856,Validation
043-ER18,38.75621890547264,98.01557602624325,Validation
047-ER18,110.07389162561577,210.96131247042558,Validation
062-ER18,814.8749999999999,545.60167389205,Validation
071-ER18,22.893401015228427,175.2962689762071,Validation
080-ER18,44.76426799007445,133.90418596233212,Validation
095-ER18,23.341584158415838,70.35581220942355,Validation
106-ER18,823.0370370370372,420.9892658710337,Validation
108-ER18,362.49370277078077,566.2338834024958,Validation
109-ER18,366.0349127182045,496.38638784370323,Validation
114-ER18,36.534653465346544,-50.11903531295345,Validation
115-ER18,43.59493670886078,36.81077187080683,Validation
140-ER18,914.8507462686566,359.700412802521,Validation
156-ER18,51.62962962962962,76.81857585118996,Validation
161-ER18,26.71679197994988,-3.8037470283070434,Validation
191-ER18,259.1116751269036,309.2260044475629,Validation
197-ER18,373.0075187969925,541.3182060500676,Validation
212-ER18,62.99748110831234,189.80963348445766,Validation
243-ER18,526.9975186104219,605.6154669782072,Validation
253-ER18,29.50372208436725,-8.900883679614822,Validation
277-ER18,124.42786069651741,7.826065482004196,Validation
281-ER18,694.8635235732013,289.7728776179342,Validation
298-ER18,73.61596009975062,175.7890122387797,Validation
305-ER18,797.728395061728,254.63655134710444,Validation
309-ER18,545.6543209876544,505.9590487104383,Validation
310-ER18,267.25925925925924,728.8433507826026,Validation
316-ER18,179.62871287128712,473.0598013813533,Validation
338-ER18,87.18987341772154,203.49101276040165,Validation
341-ER18,143.80597014925368,120.32631173759955,Validation
343-ER18,47.58024691358025,136.17326020368182,Validation
348-ER18,75.47263681592037,56.8884389077316,Validation
393-ER18,1166.6835443037974,608.3659184529301,Validation
421-ER18,381.37157107231917,89.82247844187259,Validation
422-ER18,129.7989949748744,89.13708104034504,Validation
439-ER18,1451.9548872180453,396.49146056667587,Validation
467-ER18,1132.3325062034742,426.13658766713763,Validation
477-ER18,18.222222222222207,-223.85711030704732,Validation
001-ER18,55.76826196473553,190.59845466457955,Calibration
002-ER18,320.15113350125944,209.59286430912016,Calibration
003-ER18,135.97989949748742,114.0697107970791,Calibration
004-ER18,129.41919191919192,33.04166705049374,Calibration
005-ER18,44.2964824120603,82.06471464276774,Calibration
006-ER18,65.273631840796,111.28161279461165,Calibration
007-ER18,65.06297229219143,-33.52495720504248,Calibration
008-ER18,56.37499999999999,-37.010741094096375,Calibration
010-ER18,39.443037974683534,120.4021050775118,Calibration
011-ER18,70.3731343283582,242.2089522863498,Calibration
012-ER18,28.34567901234568,216.79596425205636,Calibration
015-ER18,62.76543209876542,162.41220503811428,Calibration
016-ER18,74.0841584158416,129.4139815365188,Calibration
017-ER18,33.32512315270935,215.04558741960773,Calibration
018-ER18,107.30864197530865,37.28595111123286,Calibration
019-ER18,93.1358024691358,204.75902632553607,Calibration
020-ER18,60.8910891089109,-25.733347106110557,Calibration
021-ER18,514.0452261306533,562.8976229062578,Calibration
022-ER18,190.02518891687657,703.5204536364231,Calibration
024-ER18,1171.138613861386,662.4264046486733,Calibration
027-ER18,224.83870967741936,512.6300301079573,Calibration
028-ER18,514.789081885856,547.7177472865369,Calibration
029-ER18,211.1809045226131,485.1714919203032,Calibration
031-ER18,32.31527093596059,62.19761735258403,Calibration
032-ER18,43.63861386138614,137.2386713850821,Calibration
035-ER18,43.85572139303481,48.09843757488604,Calibration
036-ER18,123.8118811881188,94.70928964304828,Calibration
038-ER18,33.573200992555826,29.931355759839146,Calibration
039-ER18,59.0074441687345,-11.88918584771808,Calibration
040-ER18,67.81954887218045,68.46488484210688,Calibration
041-ER18,36.44444444444444,185.00281779426916,Calibration
044-ER18,33.740648379052374,14.390856484341839,Calibration
045-ER18,77.12871287128714,156.58978969787722,Calibration
046-ER18,35.60794044665013,20.19246715960344,Calibration
048-ER18,99.97536945812807,170.9745333712317,Calibration
050-ER18,43.7468982630273,428.4294317417707,Calibration
051-ER18,35.519801980198025,119.15434902481866,Calibration
052-ER18,124.82673267326729,422.8037675617479,Calibration
053-ER18,56.65829145728643,-29.7321444991685,Calibration
054-ER18,29.063291139240505,102.02405475628939,Calibration
055-ER18,676.2469135802469,463.2974539465556,Calibration
056-ER18,618.0445544554458,423.8753466572848,Calibration
057-ER18,1077.394540942928,393.931282733829,Calibration
058-ER18,659.4763092269326,291.03575785213434,Calibration
065-ER18,28.6284289276808,74.66454081218035,Calibration
067-ER18,35.69651741293532,150.15345861839705,Calibration
069-ER18,72.41293532338307,223.53825858380424,Calibration
072-ER18,37.830423940149615,86.50780825688344,Calibration
073-ER18,41.71215880893301,202.64993743848754,Calibration
074-ER18,35.4320987654321,32.65582167756111,Calibration
075-ER18,43.53086419753086,169.74905283216958,Calibration
076-ER18,50.995024875621894,140.46241435972343,Calibration
077-ER18,90.6532663316583,151.49739759037038,Calibration
078-ER18,38.75621890547264,273.7581856321567,Calibration
079-ER18,33.407407407407405,145.92626831749112,Calibration
081-ER18,35.29113924050633,202.5195522631011,Calibration
082-ER18,96.10972568578552,119.72103718974722,Calibration
083-ER18,25.308641975308646,136.92112853238746,Calibration
084-ER18,30.025252525252533,129.2792839875774,Calibration
086-ER18,739.025,417.0777654321671,Calibration
088-ER18,562.8641975308642,721.5513863872917,Calibration
089-ER18,320.9135802469136,521.0075263918477,Calibration
090-ER18,2090.796019900497,601.8251934368359,Calibration
091-ER18,210.59553349875927,235.00909176495816,Calibration
092-ER18,231.25615763546799,450.84685406552194,Calibration
093-ER18,1074.3424317617869,204.6339529214083,Calibration
094-ER18,132.6172839506173,448.4744098888548,Calibration
096-ER18,44.54320987654321,112.97150349686642,Calibration
098-ER18,13.128078817733988,59.74171189785872,Calibration
099-ER18,60.59113300492609,102.82414628048787,Calibration
100-ER18,84.23267326732676,173.59751349932256,Calibration
101-ER18,87.85714285714283,192.0537738840345,Calibration
104-ER18,337.58706467661693,384.91999898020094,Calibration
105-ER18,400.8436724565757,412.7128919563047,Calibration
107-ER18,586.1557788944723,262.0531601451203,Calibration
110-ER18,687.0544554455447,444.4735565171236,Calibration
111-ER18,584.8223350253808,314.6227753408466,Calibration
116-ER18,35.60794044665014,-2.513463911166512,Calibration
117-ER18,18.358208955223876,-20.288739782629865,Calibration
119-ER18,38.85286783042394,491.9916269825444,Calibration
120-ER18,45.670886075949376,47.18036785466452,Calibration
121-ER18,23.51620947630923,-37.3450753389736,Calibration
124-ER18,26.583541147132177,114.02226341339136,Calibration
125-ER18,39.97500000000001,93.030446156863,Calibration
126-ER18,34.763092269326684,130.1499825125486,Calibration
127-ER18,19.721518987341767,187.19153004396836,Calibration
131-ER18,31.934673366834172,79.45330864209366,Calibration
134-ER18,682.6395939086296,361.367461203105,Calibration
135-ER18,1409.6977329974814,610.3650736001887,Calibration
137-ER18,834.5685279187819,301.34843783659016,Calibration
141-ER18,980.0755667506296,478.61365704753393,Calibration
142-ER18,1039.5685279187821,370.37790989433324,Calibration
143-ER18,2106.5162907268173,371.0094826830732,Calibration
144-ER18,115.21518987341771,242.11202336866108,Calibration
145-ER18,214.81108312342568,218.38902473426242,Calibration
146-ER18,47.15,231.9480632941286,Calibration
147-ER18,23.75314861460957,192.71597938669584,Calibration
148-ER18,64.73684210526315,247.61413112994478,Calibration
149-ER18,93.50877192982458,312.06826763941353,Calibration
150-ER18,35.2020202020202,324.5510242425321,Calibration
151-ER18,29.211195928753185,208.86505989375655,Calibration
152-ER18,105.1015228426396,165.05242952601748,Calibration
153-ER18,29.358024691358022,291.4176608351395,Calibration
154-ER18,29.725,190.95632958017495,Calibration
155-ER18,118.30845771144276,234.54272623134966,Calibration
157-ER18,41.41414141414142,87.1449961781932,Calibration
158-ER18,25.818639798488675,154.46760094403544,Calibration
160-ER18,25.9493670886076,183.6064321246913,Calibration
162-ER18,60.35532994923861,208.17124951983078,Calibration
