0,1,2,3
009-ER18,19464.646464646466,28503.304664970754,Validation
013-ER18,50708.39506172839,34619.99116179356,Validation
043-ER18,18021.641791044774,14284.124619159797,Validation
047-ER18,19288.177339901482,45726.46566798104,Validation
062-ER18,22334.75,48463.28313786646,Validation
071-ER18,40063.45177664975,51799.52614926381,Validation
080-ER18,77533.74689826302,27851.15619456864,Validation
095-ER18,74236.38613861387,31536.508559209684,Validation
106-ER18,17888.14814814815,63590.19137870008,Validation
108-ER18,24452.31738035264,63314.09282231651,Validation
109-ER18,14536.084788029924,49349.06402763937,Validation
114-ER18,25611.806930693067,67514.76896750061,Validation
115-ER18,43892.83544303799,77649.32816158936,Validation
140-ER18,76979.02985074627,67612.49045765339,Validation
156-ER18,52659.185185185175,52654.74123776768,Validation
161-ER18,46247.794486215535,71549.7860141909,Validation
191-ER18,61614.46700507616,44667.849022672046,Validation
197-ER18,72227.81954887218,65928.4223030794,Validation
212-ER18,89559.69773299748,65340.76819907533,Validation
243-ER18,76538.75930521092,47024.89001780695,Validation
253-ER18,20736.029776674943,30915.173768761015,Validation
277-ER18,65367.46268656716,55183.78542742232,Validation
281-ER18,47157.121588089336,49883.48070132168,Validation
298-ER18,15500.249376558608,59763.854834852194,Validation
305-ER18,10153.827160493822,19154.798620352234,Validation
309-ER18,51184.19753086419,39436.70915815723,Validation
310-ER18,36221.728395061735,37519.33687358117,Validation
316-ER18,27472.029702970296,51006.002455713635,Validation
338-ER18,140645.56962025314,53288.50815484018,Validation
341-ER18,92698.75621890547,48424.52748036114,Validation
343-ER18,48410.37037037037,57154.12282107418,Validation
348-ER18,122999.99999999994,59330.30484499587,Validation
393-ER18,28959.49367088607,12874.30570738201,Validation
421-ER18,25152.11970074813,70791.61202866994,Validation
422-ER18,62828.894472361826,66890.78303151194,Validation
439-ER18,17417.293233082706,72306.90127944769,Validation
467-ER18,57695.037220843675,70997.51220294619,Validation
477-ER18,3160.5432098765436,86238.43036468349,Validation
001-ER18,30001.259445843836,52967.61513940073,Calibration
002-ER18,36166.75062972292,40994.03566759432,Calibration
003-ER18,29132.663316582915,49411.991654840094,Calibration
004-ER18,18978.0303030303,29945.30565692982,Calibration
005-ER18,30142.21105527638,41606.654064033384,Calibration
006-ER18,22417.412935323384,33720.44607420612,Calibration
007-ER18,16028.21158690176,18532.777723460546,Calibration
008-ER18,18142.5,36694.95850806017,Calibration
010-ER18,31595.949367088604,41608.467687521596,Calibration
011-ER18,30025.87064676616,43737.59931386393,Calibration
012-ER18,12300.0,29210.282637064985,Calibration
015-ER18,15924.1975308642,39589.69768365237,Calibration
016-ER18,50214.851485148516,43557.30090093365,Calibration
017-ER18,33143.34975369458,34873.30328407898,Calibration
018-ER18,9803.555555555555,39462.1217418421,Calibration
019-ER18,30107.160493827163,42235.33861616682,Calibration
020-ER18,12939.356435643564,4918.679316268917,Calibration
021-ER18,41298.743718592974,57719.85712802279,Calibration
022-ER18,39450.881612090685,66618.84715951167,Calibration
024-ER18,36900.0,57648.056308423664,Calibration
027-ER18,38934.7394540943,56041.17055174755,Calibration
028-ER18,23206.20347394541,37426.43259573777,Calibration
029-ER18,23013.56783919598,49187.86093165891,Calibration
031-ER18,42827.83251231526,54053.82591442142,Calibration
032-ER18,56182.17821782177,59314.153180974114,Calibration
035-ER18,40275.87064676616,65278.2026710444,Calibration
036-ER18,38188.86138613862,41446.375135453236,Calibration
038-ER18,16033.746898263029,33601.19195875603,Calibration
039-ER18,27560.545905707204,29056.412885050784,Calibration
040-ER18,31854.636591478702,55452.228858144335,Calibration
041-ER18,28750.617283950614,42774.34809519515,Calibration
044-ER18,12985.037406483789,19445.117182440474,Calibration
045-ER18,18683.41584158416,41875.71536399872,Calibration
046-ER18,9258.064516129032,14657.17991701694,Calibration
048-ER18,29517.980295566504,39982.1034027444,Calibration
050-ER18,11068.982630272954,54529.377556997846,Calibration
051-ER18,28842.0792079208,38105.61380404889,Calibration
052-ER18,18115.09900990099,41146.79608900854,Calibration
053-ER18,35952.26130653266,41222.63826516984,Calibration
054-ER18,28793.417721518985,31218.60220447794,Calibration
055-ER18,21208.64197530864,60011.87504798469,Calibration
056-ER18,17485.891089108914,53663.26751066472,Calibration
057-ER18,15809.925558312656,54029.43985078085,Calibration
058-ER18,34435.9102244389,39333.47115848216,Calibration
065-ER18,27902.49376558603,47923.61570112212,Calibration
067-ER18,72627.11442786071,39719.02573692039,Calibration
069-ER18,39123.38308457712,36017.54024930691,Calibration
072-ER18,53279.551122194505,47615.99417870914,Calibration
073-ER18,37947.89081885856,64562.22007784489,Calibration
074-ER18,79104.69135802469,61205.148448533146,Calibration
075-ER18,64547.160493827156,59179.81993647362,Calibration
076-ER18,72208.95522388058,58888.34909543858,Calibration
077-ER18,53351.50753768843,51923.43778560098,Calibration
078-ER18,80939.30348258706,47577.61726266699,Calibration
079-ER18,62137.777777777774,45836.03891382183,Calibration
081-ER18,55303.2911392405,44048.419952197844,Calibration
082-ER18,52574.064837905236,34584.78378851179,Calibration
083-ER18,38043.950617283954,39742.5300622465,Calibration
084-ER18,91017.92929292927,46531.14165964216,Calibration
086-ER18,52797.74999999999,36916.62885342707,Calibration
088-ER18,72625.67901234567,38510.97845368477,Calibration
089-ER18,90797.28395061726,51700.24364441655,Calibration
090-ER18,97237.3134328358,58776.78692776774,Calibration
091-ER18,54307.19602977668,59731.37264452595,Calibration
092-ER18,44251.724137931036,42087.29766817298,Calibration
093-ER18,39616.37717121589,58335.17463709941,Calibration
094-ER18,75541.23456790124,52046.80331305033,Calibration
096-ER18,82951.60493827159,23760.169858493475,Calibration
098-ER18,7631.453201970441,3388.1595164166697,Calibration
099-ER18,5809.679802955666,10447.879763254192,Calibration
100-ER18,9779.10891089109,8977.13900124231,Calibration
101-ER18,7232.561576354679,-5692.986066390867,Calibration
104-ER18,10953.731343283584,66561.17726328134,Calibration
105-ER18,33257.81637717122,60912.97024405314,Calibration
107-ER18,28047.914572864327,51629.95782527147,Calibration
110-ER18,18629.62871287129,81596.22363079351,Calibration
111-ER18,14731.903553299493,65290.12989413881,Calibration
116-ER18,52116.79900744417,86042.13665736784,Calibration
117-ER18,45739.4776119403,82122.0029074248,Calibration
119-ER18,36528.852867830414,75487.43218331468,Calibration
120-ER18,64963.721518987324,71709.03748015217,Calibration
121-ER18,80739.32668329176,63061.5843294943,Calibration
124-ER18,52693.69077306733,56032.39015693156,Calibration
125-ER18,45025.17500000002,81763.84570884542,Calibration
126-ER18,68377.9800498753,64839.8894515931,Calibration
127-ER18,49051.56962025316,83050.99380915548,Calibration
131-ER18,94327.81407035176,81309.07046151422,Calibration
134-ER18,38946.87817258883,68208.14266822924,Calibration
135-ER18,63634.68513853903,73456.3110073382,Calibration
137-ER18,62308.553299492385,75014.70550931446,Calibration
141-ER18,33530.15113350125,66335.16671890196,Calibration
142-ER18,58926.573604060926,71474.91085758054,Calibration
143-ER18,35910.45112781953,59671.23441988818,Calibration
144-ER18,23278.6582278481,52060.35683901596,Calibration
145-ER18,18668.94206549118,56210.96650754093,Calibration
146-ER18,23889.675,57594.90967788934,Calibration
147-ER18,15333.173803526448,45554.53061260018,Calibration
148-ER18,27021.979949874687,54215.12982145185,Calibration
149-ER18,23446.040100250626,59995.35536128885,Calibration
150-ER18,34349.92424242424,69359.6570808742,Calibration
151-ER18,19161.50127226463,44251.3929906415,Calibration
152-ER18,19456.269035533,58269.67548891794,Calibration
153-ER18,24394.493827160488,63554.268793455005,Calibration
154-ER18,54916.425,54762.61323055258,Calibration
155-ER18,13429.029850746267,62688.3430594471,Calibration
157-ER18,39971.893939393936,64418.470289266785,Calibration
158-ER18,57376.246851385375,45329.583558130806,Calibration
160-ER18,30980.43037974683,57135.94728523985,Calibration
162-ER18,50997.13197969544,65304.349617991975,Calibration
163-ER18,28092.175,41321.25076608402,Calibration
164-ER18,45676.691919191915,49343.12673880978,Calibration
165-ER18,75340.89058524174,46554.915924250585,Calibration
166-ER18,50198.927680798006,47073.34990122379,Calibration
167-ER18,76729.87623762379,57392.518913616455,Calibration
168-ER18,75836.67499999999,53036.46184693248,Calibration
169-ER18,106461.9493670886,57310.72260983632,Calibration
170-ER18,75443.10606060606,73600.67570708596,Calibration
171-ER18,70835.78282828283,84387.35664462126,Calibration
172-ER18,101280.22443890275,67816.38503205698,Calibration
173-ER18,83616.7160493827,67880.37403175092,Calibration
174-ER18,64143.721518987324,38540.513620578306,Calibration
176-ER18,55945.062344139646,62973.86687337392,Calibration
177-ER18,59169.03553299492,81987.46675626989,Calibration
178-ER18,59362.216624685134,77692.41048243956,Calibration
179-ER18,61687.30964467008,64927.910136417544,Calibration
180-ER18,35141.396508728176,43365.31455943672,Calibration
181-ER18,77724.87437185933,64005.05783243391,Calibration
183-ER18,126904.76190476192,79593.76964691601,Calibration
187-ER18,158706.3291139241,95841.95742356702,Calibration
188-ER18,69863.59102244386,78379.22416006771,Calibration
190-ER18,69793.65482233503,50461.86077770773,Calibration
192-ER18,115007.59493670888,78628.27556054361,Calibration
193-ER18,44517.25888324873,65981.11897353377,Calibration
194-ER18,53164.720812182764,83040.81945849031,Calibration
195-ER18,52613.19796954315,59320.13911513088,Calibration
199-ER18,85153.84615384616,66387.76285834008,Calibration
200-ER18,53876.88442211055,51663.44246335549,Calibration
201-ER18,33564.92537313432,61224.51525225837,Calibration
202-ER18,91597.03703703704,59139.34367197467,Calibration
204-ER18,67900.4987531172,69167.03397672699,Calibration
205-ER18,73550.25380710661,68124.197135934,Calibration
206-ER18,97868.32917705734,63897.162622695236,Calibration
207-ER18,113310.94527363182,75476.50848171071,Calibration
208-ER18,54559.94962216624,57586.78477528287,Calibration
211-ER18,86152.03045685281,68743.22504409618,Calibration
213-ER18,79910.45685279189,58937.08439463744,Calibration
214-ER18,47412.233502538074,45289.38937779874,Calibration
215-ER18,60374.55,65132.13013240151,Calibration
216-ER18,83389.2731829574,60226.890535445855,Calibration
218-ER18,92364.22885572136,69087.95049800584,Calibration
219-ER18,61835.076142131984,32816.26224685663,Calibration
220-ER18,51308.571428571435,29446.675211248978,Calibration
221-ER18,68406.76616915423,35963.45022322223,Calibration
222-ER18,58635.13784461153,34972.54520796056,Calibration
223-ER18,60081.237623762376,55912.64107591499,Calibration
224-ER18,49924.36724565758,41165.3327719814,Calibration
225-ER18,45254.25742574258,51601.120187581895,Calibration
226-ER18,65116.09876543211,49613.82124005884,Calibration
227-ER18,25060.99502487562,44243.77341183077,Calibration
228-ER18,24994.508816120902,39926.18637614162,Calibration
229-ER18,45681.86868686869,34512.702431284764,Calibration
232-ER18,42615.64356435643,34835.830300471804,Calibration
233-ER18,47270.831234256926,50236.52177335421,Calibration
234-ER18,50186.05,29591.887772277027,Calibration
235-ER18,30335.837563451783,30052.51716397362,Calibration
236-ER18,88157.15710723189,47326.59502710975,Calibration
237-ER18,102400.04975124377,42507.36218810917,Calibration
238-ER18,89673.00248138957,44257.1756659486,Calibration
245-ER18,98105.53615960099,52459.5086148766,Calibration
246-ER18,110474.29292929293,53420.630862352,Calibration
248-ER18,158304.76426799007,47113.690004242744,Calibration
251-ER18,59882.27160493826,39485.25306613827,Calibration
252-ER18,34674.86419753086,51131.55076743845,Calibration
254-ER18,20573.06930693069,24381.72478788417,Calibration
255-ER18,22817.213930348265,56111.82524552699,Calibration
257-ER18,46027.841191067,36137.204857756435,Calibration
258-ER18,34452.148148148146,27811.65233052042,Calibration
259-ER18,66302.56281407035,55003.12857163421,Calibration
260-ER18,30757.086419753086,34291.845718702476,Calibration
261-ER18,35696.78391959799,39646.072281122935,Calibration
262-ER18,51623.374689826305,50689.015381278354,Calibration
263-ER18,55285.905707196034,45660.12384384507,Calibration
264-ER18,56476.2282878412,49465.323430960765,Calibration
265-ER18,52116.009975062334,43757.400642580964,Calibration
266-ER18,34009.70297029703,35721.935820351675,Calibration
267-ER18,16067.128712871288,12758.119364151004,Calibration
268-ER18,32316.675062972285,42702.3611237587,Calibration
269-ER18,23498.56790123457,42083.53285900032,Calibration
270-ER18,23932.22772277228,40379.40334006716,Calibration
272-ER18,13364.987654320988,41985.21020543703,Calibration
273-ER18,48313.90428211587,53473.24123450709,Calibration
274-ER18,24071.691542288554,44819.92937058225,Calibration
275-ER18,47421.262626262615,28027.089260706067,Calibration
276-ER18,56267.13216957606,50043.483355995704,Calibration
278-ER18,11832.885572139305,42515.62067325393,Calibration
280-ER18,32477.277227722778,46344.29486014295,Calibration
282-ER18,24814.61728395061,46492.27328176721,Calibration
283-ER18,25970.100502512567,48228.22170451598,Calibration
284-ER18,19095.46599496221,39714.660161969194,Calibration
289-ER18,44688.97243107771,37689.92251013839,Calibration
290-ER18,25228.39195979899,21321.0816608534,Calibration
291-ER18,33522.33250620348,40126.488429132376,Calibration
292-ER18,17770.049504950497,49149.41489006253,Calibration
293-ER18,24153.465346534653,14660.389673179388,Calibration
294-ER18,24457.92079207921,38104.01745834072,Calibration
295-ER18,37835.980148883384,31020.948961152586,Calibration
296-ER18,21643.950617283943,45497.55103728801,Calibration
297-ER18,31385.856079404482,49063.95776157108,Calibration
299-ER18,6864.39393939394,14157.135842867867,Calibration
300-ER18,6097.985074626866,21299.51432163879,Calibration
301-ER18,3324.653465346535,17603.54797691656,Calibration
302-ER18,127049.38271604938,87924.4613037092,Calibration
303-ER18,8891.432098765428,30383.980272198245,Calibration
304-ER18,10899.50495049505,15687.554187224168,Calibration
307-ER18,116064.67661691539,65836.95362421156,Calibration
311-ER18,40281.23456790123,59576.82351258464,Calibration
313-ER18,49445.38653366583,65443.905508661206,Calibration
314-ER18,43289.08188585608,48062.221009848465,Calibration
315-ER18,34622.22222222222,46328.415925110196,Calibration
317-ER18,42921.55388471178,27887.31761826307,Calibration
319-ER18,157925.9259259259,109015.889244262,Calibration
320-ER18,108320.98765432095,103246.30633840371,Calibration
323-ER18,190995.0495049505,115470.65981299047,Calibration
324-ER18,18667.654320987647,35602.984756369726,Calibration
325-ER18,58716.049382716046,57076.557157214265,Calibration
328-ER18,196800.0,124767.97770226614,Calibration
329-ER18,83987.87878787878,94420.97176023849,Calibration
330-ER18,119367.08860759492,82603.68867420957,Calibration
331-ER18,152874.37185929655,79778.65924367312,Calibration
333-ER18,87855.69306930693,83517.70254847073,Calibration
334-ER18,47684.55696202532,74530.76899903332,Calibration
336-ER18,54140.75949367088,62577.04705169113,Calibration
340-ER18,93417.0792079208,99967.51150354353,Calibration
342-ER18,155698.76543209876,84689.61313041078,Calibration
344-ER18,85135.89108910893,59091.93963376217,Calibration
345-ER18,128590.90909090909,63926.287474354525,Calibration
346-ER18,91899.00744416873,65947.71552424176,Calibration
347-ER18,53300.00000000001,83172.30769012976,Calibration
349-ER18,126161.69154228855,60983.23831775409,Calibration
351-ER18,14812.903225806454,49126.131813570486,Calibration
352-ER18,16247.014925373134,29542.47573329965,Calibration
353-ER18,27070.123456790123,9819.189095247013,Calibration
361-ER18,111373.13432835821,76622.65925378134,Calibration
363-ER18,98481.18811881187,75813.08303875418,Calibration
364-ER18,15721.804511278198,2525.593861138099,Calibration
365-ER18,22666.419753086422,34481.274909219675,Calibration
367-ER18,21453.960396039605,36018.546316105494,Calibration
368-ER18,41516.29629629629,49781.74461696026,Calibration
369-ER18,24928.0,47422.444905883836,Calibration
370-ER18,24994.81481481481,25793.139399588894,Calibration
371-ER18,12452.227722772275,44865.01706307559,Calibration
372-ER18,29170.32418952618,28056.332921577123,Calibration
373-ER18,27778.53535353536,36800.65353045461,Calibration
374-ER18,29233.0,34238.324692249385,Calibration
375-ER18,104022.27722772278,23157.174374104623,Calibration
377-ER18,41175.56675062972,37725.98129840047,Calibration
378-ER18,37180.25316455696,60114.80011644776,Calibration
379-ER18,35032.67326732674,39405.836519855395,Calibration
381-ER18,17923.441396508726,48160.210754751664,Calibration
