0,1,2,3
098-ER18,209.03940886699507,1401.0490978405378,Validation
117-ER18,180.52238805970143,785.4224616069118,Validation
120-ER18,625.8987341772151,433.56202660206634,Validation
126-ER18,257.6558603491272,486.3338724236501,Validation
178-ER18,288.1360201511336,419.8132282304755,Validation
183-ER18,750.1253132832081,124.34463312683388,Validation
252-ER18,544.6419753086418,1338.543612038474,Validation
299-ER18,218.45959595959602,1226.1332989933112,Validation
319-ER18,836.1975308641973,789.5383182037153,Validation
330-ER18,823.1139240506329,735.2362100545749,Validation
434-ER18,1408.3499999999997,787.9282599442986,Validation
438-ER18,346.06435643564356,800.6861969095381,Validation
462-ER18,681.9801980198023,2117.025430798264,Validation
020-ER18,1838.9108910891086,1218.2796208483308,Calibration
031-ER18,457.46305418719214,326.9862295033201,Calibration
032-ER18,457.6980198019804,342.6999549879782,Calibration
035-ER18,440.5970149253731,719.552681590524,Calibration
036-ER18,660.6683168316832,884.7840873079076,Calibration
038-ER18,494.4416873449133,730.477315522653,Calibration
039-ER18,604.317617866005,416.46381503009127,Calibration
040-ER18,845.6892230576442,460.6705957459627,Calibration
041-ER18,451.50617283950623,571.4817964535237,Calibration
043-ER18,231.51741293532348,1017.622077131229,Calibration
094-ER18,2034.8148148148146,1356.5100424636314,Calibration
095-ER18,413.04455445544556,352.82781319885106,Calibration
096-ER18,387.72839506172835,639.0668980448771,Calibration
099-ER18,392.83251231527095,727.4044271362158,Calibration
100-ER18,280.09900990099015,715.6878212263707,Calibration
101-ER18,239.33497536945808,654.7412381449763,Calibration
114-ER18,309.529702970297,450.78255263762213,Calibration
115-ER18,702.7088607594937,649.4263047390695,Calibration
116-ER18,417.12158808933003,510.8623994636286,Calibration
119-ER18,576.6583541147131,762.6904677260891,Calibration
121-ER18,280.1496259351622,284.24367217536263,Calibration
124-ER18,152.34413965087282,533.767257057045,Calibration
125-ER18,270.6,580.8895573918979,Calibration
127-ER18,181.64556962025316,23.05396075310519,Calibration
131-ER18,319.3467336683417,590.323670488942,Calibration
177-ER18,389.1878172588834,691.4881316752457,Calibration
179-ER18,397.51269035533,579.3465719293566,Calibration
181-ER18,449.1457286432161,744.1981988140637,Calibration
187-ER18,425.5696202531646,536.9482370055965,Calibration
188-ER18,223.9152119700748,343.9990898476655,Calibration
251-ER18,1010.3209876543208,827.7980121139476,Calibration
253-ER18,788.4615384615387,597.0751014787124,Calibration
254-ER18,725.618811881188,817.4519059691364,Calibration
255-ER18,657.8358208955221,699.2576318384635,Calibration
257-ER18,581.9354838709676,913.1019696484942,Calibration
258-ER18,449.48148148148147,860.9483118611791,Calibration
282-ER18,4574.79012345679,2460.5283111368963,Calibration
289-ER18,642.2305764411027,776.8838718523028,Calibration
290-ER18,2075.753768844221,1158.2935677583746,Calibration
291-ER18,528.0148883374692,1246.6573038534393,Calibration
292-ER18,1796.2871287128714,1570.641865994783,Calibration
293-ER18,579.4801980198021,1387.93228631471,Calibration
294-ER18,1276.6831683168314,1189.9428358252355,Calibration
295-ER18,778.2878411910673,1230.917571136648,Calibration
296-ER18,2469.1111111111113,1889.100335921672,Calibration
297-ER18,1042.8039702233252,1097.1254733466938,Calibration
298-ER18,4845.361596009976,3019.8616927613716,Calibration
300-ER18,881.1940298507465,1464.710843047897,Calibration
301-ER18,728.6633663366338,1181.8862362458865,Calibration
302-ER18,890.8641975308639,810.56496239626,Calibration
303-ER18,1228.9876543209875,1238.7331921877678,Calibration
304-ER18,2653.836633663367,1414.6175280961247,Calibration
305-ER18,1690.6172839506175,1227.8469571861817,Calibration
307-ER18,977.0646766169153,508.14061310975995,Calibration
320-ER18,340.14814814814804,1101.2821960937713,Calibration
323-ER18,447.54950495049513,877.254223984978,Calibration
324-ER18,407.9753086419751,429.130302596973,Calibration
328-ER18,664.0987654320987,1055.932527852382,Calibration
329-ER18,1648.2828282828282,1010.5807567037311,Calibration
331-ER18,532.5879396984925,979.6581089502938,Calibration
333-ER18,1341.6336633663373,928.7321770603695,Calibration
351-ER18,2306.3771712158805,1518.0745798741623,Calibration
352-ER18,655.7960199004974,1144.8037193532932,Calibration
353-ER18,800.7654320987657,1451.2687712618342,Calibration
394-ER18,1394.8138957816377,1169.1400471226839,Calibration
395-ER18,880.7407407407406,959.583923632156,Calibration
396-ER18,1004.2469135802467,1085.8945715294765,Calibration
397-ER18,726.864197530864,1173.636568504339,Calibration
398-ER18,1053.8518518518517,1308.467775846149,Calibration
399-ER18,825.061728395062,1367.4913116148525,Calibration
400-ER18,498.7313432835821,988.5384902150507,Calibration
401-ER18,435.4975124378109,552.8043837200304,Calibration
402-ER18,347.2345679012346,994.6534313591897,Calibration
403-ER18,608.8805970149255,873.1927219814098,Calibration
429-ER18,6340.987341772152,2373.4262184757076,Calibration
435-ER18,872.9367088607595,821.6911264730649,Calibration
437-ER18,477.8271604938272,925.9475243565107,Calibration
474-ER18,435.30864197530855,791.5620711276183,Calibration
475-ER18,2816.345679012345,2255.923761173835,Calibration
476-ER18,1621.7777777777774,1890.5595248232637,Calibration
477-ER18,1607.6049382716046,1575.5528820674413,Calibration
478-ER18,3312.395061728395,1908.5776939939788,Calibration
