0,1,2,3
005-ER18,44.2964824120603,73.84348094559073,Validation
006-ER18,65.273631840796,-14.847275864643052,Validation
007-ER18,65.06297229219143,-144.49445668979388,Validation
011-ER18,70.3731343283582,322.31248090703684,Validation
057-ER18,1077.394540942928,315.74836664741997,Validation
073-ER18,41.71215880893301,200.87812032809325,Validation
076-ER18,50.995024875621894,38.73606611800824,Validation
079-ER18,33.407407407407405,105.11630493075427,Validation
082-ER18,96.10972568578552,114.20451730937566,Validation
089-ER18,320.9135802469136,652.9273569309196,Validation
143-ER18,2106.5162907268173,395.3040366439368,Validation
144-ER18,115.21518987341771,145.77116042350644,Validation
155-ER18,118.30845771144276,213.03981753973403,Validation
165-ER18,21.90839694656489,367.89418803346507,Validation
167-ER18,76.11386138613861,124.35707626605654,Validation
170-ER18,31.060606060606066,247.65846812777727,Validation
180-ER18,52.14463840399003,76.93368063896196,Validation
219-ER18,36.42131979695432,206.51835908028292,Validation
233-ER18,122.89672544080601,19.05570370002488,Validation
259-ER18,60.77889447236182,90.51180862707861,Validation
264-ER18,82.40694789081887,139.88032735186107,Validation
266-ER18,49.72772277227723,241.31935681014875,Validation
278-ER18,35.69651741293532,121.22833742203602,Validation
342-ER18,70.8641975308642,172.76029104966983,Validation
344-ER18,155.27227722772278,55.735596943436576,Validation
363-ER18,484.0841584158416,434.6428622219537,Validation
370-ER18,112.37037037037035,12.547056988499207,Validation
378-ER18,37.36708860759494,-116.73092316310931,Validation
390-ER18,960.1005025125627,677.8304459161004,Validation
426-ER18,488.8860759493671,526.4568089159036,Validation
448-ER18,308.5148514851485,541.3850959348267,Validation
459-ER18,432.49376558603484,503.8914873416188,Validation
463-ER18,284.46913580246917,436.9040344120886,Validation
001-ER18,55.76826196473553,-142.6710164408105,Calibration
002-ER18,320.15113350125944,57.61700122350976,Calibration
003-ER18,135.97989949748742,-192.2718265448757,Calibration
004-ER18,129.41919191919192,-35.31828626273909,Calibration
008-ER18,56.37499999999999,-79.3473858424868,Calibration
009-ER18,53.838383838383855,19.464111112994942,Calibration
010-ER18,39.443037974683534,177.3444814239565,Calibration
012-ER18,28.34567901234568,130.77907297413185,Calibration
013-ER18,111.358024691358,477.41306544417876,Calibration
015-ER18,62.76543209876542,50.64789486291738,Calibration
016-ER18,74.0841584158416,67.80225926769072,Calibration
017-ER18,33.32512315270935,262.45705272843225,Calibration
018-ER18,107.30864197530865,25.636250384383857,Calibration
019-ER18,93.1358024691358,213.65891133397508,Calibration
021-ER18,514.0452261306533,641.4674713407114,Calibration
022-ER18,190.02518891687657,687.1418593493743,Calibration
024-ER18,1171.138613861386,824.6009151930807,Calibration
027-ER18,224.83870967741936,313.9680831709943,Calibration
028-ER18,514.789081885856,561.8995043354334,Calibration
029-ER18,211.1809045226131,423.8494004712993,Calibration
044-ER18,33.740648379052374,-41.52949999081284,Calibration
045-ER18,77.12871287128714,-18.379240066609782,Calibration
046-ER18,35.60794044665013,-74.01568084344672,Calibration
047-ER18,110.07389162561577,40.99946066003395,Calibration
048-ER18,99.97536945812807,127.19641773524017,Calibration
050-ER18,43.7468982630273,316.8720919403813,Calibration
051-ER18,35.519801980198025,202.13070518443692,Calibration
