0,1,2,3
116-ER18,60.02481389578165,133.07858914374745,Validation
131-ER18,12.361809045226133,61.44906536475819,Validation
254-ER18,10.148514851485153,10.17977682743397,Validation
289-ER18,21.578947368421055,49.38627325950455,Validation
401-ER18,-19.37810945273632,50.01827684428509,Validation
474-ER18,-134.64197530864195,65.88121451263505,Validation
478-ER18,-137.67901234567898,29.223899700102862,Validation
020-ER18,350.1237623762378,98.03520715066169,Calibration
031-ER18,30.295566502463053,25.016623124554517,Calibration
032-ER18,74.08415841584157,14.818726786942532,Calibration
035-ER18,42.83582089552238,30.073108858456756,Calibration
036-ER18,31.46039603960396,53.66246431513329,Calibration
038-ER18,26.451612903225804,43.69612677007685,Calibration
039-ER18,70.19851116625311,73.12055456635755,Calibration
040-ER18,45.21303258145363,47.031402423786574,Calibration
041-ER18,36.44444444444444,37.69948276727836,Calibration
043-ER18,45.89552238805971,21.382020550915705,Calibration
094-ER18,726.8641975308641,80.72421653024549,Calibration
095-ER18,15.222772277227723,23.080302627989735,Calibration
096-ER18,28.34567901234568,22.111996959006884,Calibration
098-ER18,22.216748768472897,16.38949822716355,Calibration
099-ER18,32.31527093596059,29.41186580092564,Calibration
100-ER18,36.534653465346544,35.835131773377384,Calibration
101-ER18,24.23645320197045,21.38862247578033,Calibration
114-ER18,314.60396039603967,95.87052995677513,Calibration
115-ER18,63.316455696202574,60.844268291906786,Calibration
117-ER18,53.034825870646756,122.39016891974866,Calibration
119-ER18,21.471321695760604,45.8951757932849,Calibration
120-ER18,53.974683544303794,66.09745671769419,Calibration
121-ER18,30.673316708229425,75.70685414329049,Calibration
124-ER18,15.336658354114714,30.57313517842474,Calibration
125-ER18,87.125,42.833910961565145,Calibration
126-ER18,43.96508728179551,48.64265907852509,Calibration
127-ER18,29.06329113924051,38.53539407221412,Calibration
251-ER18,21.259259259259263,20.204948303123693,Calibration
252-ER18,21.259259259259263,23.412385809377696,Calibration
253-ER18,7.121588089330027,10.713228239916635,Calibration
255-ER18,8.159203980099504,18.126645354196487,Calibration
257-ER18,14.243176178660054,37.32459076010124,Calibration
258-ER18,26.320987654320987,26.5478072678822,Calibration
282-ER18,17.209876543209877,33.77265427892818,Calibration
290-ER18,18.5427135678392,55.584488220502344,Calibration
291-ER18,33.573200992555826,56.874622840739086,Calibration
292-ER18,14.207920792079204,26.244572325933454,Calibration
293-ER18,9.13366336633663,35.461317722631556,Calibration
294-ER18,5.074257425742575,19.171346957813643,Calibration
296-ER18,7.08641975308642,30.608811746319255,Calibration
298-ER18,10.224438902743143,27.684114141660903,Calibration
299-ER18,7.247474747474746,11.156934225049653,Calibration
300-ER18,22.43781094527363,14.948198077178036,Calibration
301-ER18,5.074257425742576,12.423956046316402,Calibration
302-ER18,7.08641975308642,20.210248948941853,Calibration
303-ER18,16.197530864197528,13.083551202822848,Calibration
304-ER18,25.371287128712876,17.745807081235583,Calibration
305-ER18,13.160493827160488,19.41632162868286,Calibration
307-ER18,13.258706467661687,24.30422982704915,Calibration
319-ER18,284.46913580246905,100.50461172317766,Calibration
320-ER18,103.2592592592592,74.8901567718943,Calibration
323-ER18,17.252475247524757,27.598112013797206,Calibration
324-ER18,7.08641975308642,12.77501995362799,Calibration
328-ER18,53.65432098765432,50.287396735163526,Calibration
329-ER18,109.74747474747477,78.17891458709039,Calibration
330-ER18,14.531645569620256,34.99870888751293,Calibration
331-ER18,42.23618090452262,59.264443421064776,Calibration
333-ER18,240.51980198019814,97.45088364051814,Calibration
351-ER18,323.52357320099253,128.54628571600355,Calibration
352-ER18,80.5721393034826,68.25860937477046,Calibration
353-ER18,466.6913580246912,226.79112635388728,Calibration
394-ER18,224.8387096774192,158.06449051702012,Calibration
395-ER18,351.2839506172837,120.53744527472456,Calibration
396-ER18,100.2222222222222,87.19431743297486,Calibration
397-ER18,159.9506172839506,119.85069790578568,Calibration
398-ER18,47.580246913580254,62.76275140806852,Calibration
399-ER18,118.44444444444444,95.28326206550682,Calibration
429-ER18,305.1645569620253,179.35754359811224,Calibration
