0,1,2,3
127-ER18,19.721518987341767,-30.170429892516058,Validation
181-ER18,41.20603015075377,92.92827401889977,Validation
255-ER18,59.15422885572138,23.10897150815443,Validation
257-ER18,51.88585607940448,31.37083871016534,Validation
291-ER18,42.729528535980165,31.352102531511086,Validation
298-ER18,73.61596009975062,-24.17820398272174,Validation
319-ER18,49.604938271604944,126.94304022803199,Validation
320-ER18,68.83950617283949,121.83467061527293,Validation
437-ER18,5.06172839506173,14.351349069483959,Validation
020-ER18,60.891089108910904,46.81489304465008,Calibration
031-ER18,32.31527093596059,145.71641668390586,Calibration
032-ER18,43.63861386138614,24.669512387238964,Calibration
035-ER18,43.85572139303481,81.54421226637274,Calibration
036-ER18,123.81188118811882,97.56369464363068,Calibration
038-ER18,33.573200992555826,28.503031580414785,Calibration
039-ER18,59.007444168734494,-25.043988377659453,Calibration
040-ER18,67.81954887218045,0.9591169860821225,Calibration
041-ER18,36.44444444444444,91.16829008805591,Calibration
043-ER18,38.75621890547266,87.51667338192375,Calibration
094-ER18,132.6172839506173,51.434114858945044,Calibration
095-ER18,23.34158415841584,90.63578850070118,Calibration
096-ER18,44.54320987654321,-6.340585527364046,Calibration
098-ER18,13.12807881773399,86.25758726698498,Calibration
099-ER18,60.5911330049261,139.84596561908316,Calibration
100-ER18,84.23267326732676,138.18728977086636,Calibration
101-ER18,87.85714285714283,191.4612451826413,Calibration
114-ER18,36.534653465346544,44.15479595755643,Calibration
115-ER18,43.594936708860786,59.08889854252375,Calibration
116-ER18,35.60794044665014,51.13532589363365,Calibration
117-ER18,18.358208955223876,22.80669214444022,Calibration
119-ER18,38.85286783042394,96.16049696661241,Calibration
120-ER18,45.67088607594936,-12.414667179914183,Calibration
121-ER18,23.51620947630923,28.413745974482477,Calibration
124-ER18,26.583541147132173,17.81308293885249,Calibration
125-ER18,39.975,37.04808240198987,Calibration
126-ER18,34.76309226932669,19.109249513310644,Calibration
131-ER18,31.934673366834172,38.68086221859498,Calibration
177-ER18,12.487309644670056,20.20238078344872,Calibration
178-ER18,9.294710327455919,69.840133634913,Calibration
179-ER18,17.69035532994924,75.62825469315545,Calibration
183-ER18,18.49624060150376,24.366330603519398,Calibration
187-ER18,18.683544303797472,7.4544548917390525,Calibration
188-ER18,7.157107231920198,-31.270777268410086,Calibration
251-ER18,45.555555555555536,36.80699306497299,Calibration
252-ER18,41.506172839506185,45.66923185438384,Calibration
253-ER18,29.50372208436725,62.89966126827471,Calibration
254-ER18,37.54950495049505,42.031594399434276,Calibration
258-ER18,40.49382716049383,39.341533419286606,Calibration
282-ER18,72.8888888888889,51.59857721116805,Calibration
289-ER18,35.96491228070176,-27.100465145994104,Calibration
290-ER18,54.59798994974877,30.22272238074253,Calibration
292-ER18,405.94059405940607,163.26689484265154,Calibration
293-ER18,69.00990099009904,41.92909544128816,Calibration
294-ER18,48.712871287128706,73.30213461201429,Calibration
295-ER18,54.9379652605459,-1.6870645490677532,Calibration
296-ER18,94.14814814814815,76.49943671186777,Calibration
297-ER18,54.9379652605459,91.88699077707834,Calibration
299-ER18,101.46464646464645,236.77319601789702,Calibration
300-ER18,165.22388059701493,269.3476054495663,Calibration
301-ER18,96.41089108910892,316.8062324508626,Calibration
302-ER18,114.39506172839506,145.6695108909498,Calibration
303-ER18,293.5802469135802,297.15672386836883,Calibration
304-ER18,839.2821782178216,454.51783311296083,Calibration
305-ER18,797.7283950617281,535.8541686092275,Calibration
307-ER18,172.363184079602,40.30301365952208,Calibration
323-ER18,43.63861386138614,133.81301105691918,Calibration
324-ER18,34.419753086419746,102.06581408778662,Calibration
328-ER18,77.95061728395059,141.95904768960807,Calibration
329-ER18,86.96969696969698,30.151370600941338,Calibration
330-ER18,153.6202531645569,144.03941961168897,Calibration
331-ER18,31.934673366834172,65.72609230787218,Calibration
333-ER18,45.66831683168316,42.58239747379347,Calibration
351-ER18,67.14640198511168,85.43935614439413,Calibration
352-ER18,42.83582089552238,51.655599475810874,Calibration
353-ER18,70.8641975308642,67.26957680109625,Calibration
394-ER18,31.53846153846154,109.55909955142693,Calibration
395-ER18,10.12345679012346,68.41419880308054,Calibration
396-ER18,15.185185185185182,90.53546092990136,Calibration
397-ER18,22.2716049382716,40.53554957992982,Calibration
400-ER18,22.437810945273636,37.83637643754011,Calibration
401-ER18,11.218905472636814,-14.753485505199958,Calibration
403-ER18,8.159203980099504,56.45302869469213,Calibration
429-ER18,93.41772151898735,58.336866466391655,Calibration
434-ER18,16.399999999999995,50.89809908308938,Calibration
435-ER18,24.911392405063285,30.63035006193217,Calibration
438-ER18,13.193069306930694,-14.318539390436854,Calibration
462-ER18,23.34158415841584,70.44420761929334,Calibration
474-ER18,65.80246913580245,126.06411200094553,Calibration
475-ER18,55.67901234567899,86.4542020405288,Calibration
476-ER18,124.51851851851852,72.75053068120543,Calibration
477-ER18,18.222222222222207,-10.750085173335084,Calibration
478-ER18,138.69135802469128,192.4559148709173,Calibration
