0,1,2,3
021-ER18,514.0452261306533,777.0439642741212,Validation
093-ER18,1074.3424317617869,680.7407852770725,Validation
104-ER18,337.58706467661693,867.6856873837924,Validation
107-ER18,586.1557788944723,950.0967254903705,Validation
361-ER18,1225.9203980099498,185.06026822866897,Validation
388-ER18,127.55555555555556,265.0835876679766,Validation
425-ER18,558.8148148148148,929.3291732578052,Validation
460-ER18,125.84158415841584,667.64455638563,Validation
022-ER18,190.02518891687657,502.75112286755984,Calibration
024-ER18,1171.138613861386,975.0454475125034,Calibration
027-ER18,224.83870967741936,141.5003939161238,Calibration
028-ER18,514.789081885856,494.6600142472007,Calibration
029-ER18,211.1809045226131,229.68204807887514,Calibration
055-ER18,676.2469135802469,935.466315717014,Calibration
056-ER18,618.0445544554458,581.4589658819568,Calibration
057-ER18,1077.394540942928,907.373126657513,Calibration
058-ER18,659.4763092269326,443.20214960540216,Calibration
062-ER18,814.8749999999999,603.9482465619253,Calibration
086-ER18,739.025,748.6947888390443,Calibration
088-ER18,562.8641975308642,884.8914756288433,Calibration
089-ER18,320.9135802469136,556.7501876027272,Calibration
090-ER18,2090.796019900497,1303.6424829725647,Calibration
092-ER18,231.25615763546799,734.9194178397058,Calibration
105-ER18,400.8436724565757,642.3377805165665,Calibration
106-ER18,823.0370370370372,850.9049054450862,Calibration
108-ER18,362.49370277078077,377.95625736262946,Calibration
109-ER18,366.0349127182045,564.727062356933,Calibration
110-ER18,687.0544554455447,684.8788380381161,Calibration
111-ER18,584.8223350253808,723.8996972987179,Calibration
134-ER18,682.6395939086296,765.8039882887872,Calibration
135-ER18,1409.6977329974814,955.307118779592,Calibration
137-ER18,834.5685279187819,770.7740152117121,Calibration
140-ER18,914.8507462686566,887.1035383836411,Calibration
141-ER18,980.0755667506296,792.3990134392449,Calibration
142-ER18,1039.5685279187821,760.3420695042948,Calibration
143-ER18,2106.5162907268173,1456.176480355453,Calibration
190-ER18,659.746192893401,793.6198147164819,Calibration
191-ER18,259.1116751269036,526.0664805320866,Calibration
192-ER18,371.5949367088607,620.7569497399822,Calibration
193-ER18,812.7157360406093,376.96807366268513,Calibration
194-ER18,232.0558375634518,664.5522570753928,Calibration
195-ER18,2166.548223350254,1759.0743302813669,Calibration
197-ER18,373.0075187969925,405.85563665512973,Calibration
243-ER18,526.9975186104219,560.2990851147483,Calibration
245-ER18,482.5935162094763,669.6880081292175,Calibration
246-ER18,443.1313131313131,571.0684934141944,Calibration
248-ER18,156.67493796526057,494.2652895950928,Calibration
280-ER18,2169.752475247525,909.171736299998,Calibration
281-ER18,694.8635235732013,675.8669326912236,Calibration
283-ER18,610.8793969849248,646.2500743164883,Calibration
284-ER18,1896.1209068010073,1302.335316228894,Calibration
309-ER18,545.6543209876544,302.4509518308828,Calibration
310-ER18,267.25925925925924,327.3838979651068,Calibration
311-ER18,244.9876543209876,49.85005259693207,Calibration
313-ER18,387.50623441396505,278.28421374963636,Calibration
314-ER18,308.2630272952854,60.96457784801669,Calibration
315-ER18,348.2469135802469,426.7151512261212,Calibration
316-ER18,179.62871287128712,352.52400861883507,Calibration
317-ER18,212.7067669172933,297.65793670095036,Calibration
363-ER18,484.0841584158416,276.87688204947517,Calibration
385-ER18,60.77889447236182,368.71217444164176,Calibration
389-ER18,147.80246913580245,442.15036630933537,Calibration
390-ER18,960.1005025125627,891.1351331857237,Calibration
391-ER18,1000.1975308641977,725.0466354022071,Calibration
392-ER18,783.3746898263028,356.6369188935505,Calibration
393-ER18,1166.6835443037974,1057.129997025456,Calibration
426-ER18,488.8860759493671,795.4119897772027,Calibration
431-ER18,478.8471177944864,473.1255486106081,Calibration
439-ER18,1451.9548872180453,1000.2610477151932,Calibration
441-ER18,699.168765743073,646.4199168704197,Calibration
442-ER18,997.1604938271604,765.7039752722603,Calibration
443-ER18,558.0555555555555,569.0902445050297,Calibration
447-ER18,139.7037037037037,557.4171834113283,Calibration
448-ER18,308.5148514851485,219.0494467730398,Calibration
450-ER18,199.4320987654321,270.94380549273797,Calibration
451-ER18,175.13580246913577,343.6748693763465,Calibration
458-ER18,380.9367088607595,635.2160528481854,Calibration
459-ER18,432.49376558603484,642.4143923351484,Calibration
463-ER18,284.46913580246917,436.17528168833036,Calibration
465-ER18,275.35802469135797,525.892261492778,Calibration
466-ER18,398.8641975308642,339.93647022812183,Calibration
467-ER18,1132.3325062034742,1006.2784444877128,Calibration
469-ER18,311.06965174129346,669.3050074257234,Calibration
470-ER18,279.0841584158416,342.4563069772355,Calibration
471-ER18,531.7821782178219,385.7095782446565,Calibration
472-ER18,420.2244389027432,483.2484381816896,Calibration
