0,1,2,3
021-ER18,4153.567839195981,2560.698817333163,Validation
093-ER18,3699.1563275434255,2846.3790174119913,Validation
104-ER18,1968.4079601990047,3030.729171986841,Validation
107-ER18,3034.8241206030157,1255.066897033822,Validation
361-ER18,3097.4378109452728,937.2623284015062,Validation
388-ER18,2032.7901234567896,4237.57145475049,Validation
425-ER18,2367.876543209876,2775.2434614746326,Validation
460-ER18,903.2178217821784,1536.9657809142452,Validation
022-ER18,5959.974811083122,3554.9538161645924,Calibration
024-ER18,4297.896039603961,3326.581535839956,Calibration
027-ER18,1483.3250620347394,2530.84808043251,Calibration
028-ER18,1483.3250620347394,2801.529333105962,Calibration
029-ER18,2003.6432160804025,2731.804594039113,Calibration
055-ER18,1993.3086419753085,2536.8948835438414,Calibration
056-ER18,2499.5792079207918,2675.5709385987493,Calibration
057-ER18,2054.069478908189,2920.9579814280332,Calibration
058-ER18,2231.995012468828,3015.0171676053433,Calibration
062-ER18,3209.2749999999987,2425.7892064778357,Calibration
086-ER18,1789.65,1547.4822684787323,Calibration
088-ER18,1970.0246913580247,3109.515919863536,Calibration
089-ER18,6710.83950617284,5045.227905771144,Calibration
090-ER18,5065.845771144278,3971.4140192964514,Calibration
092-ER18,1882.3645320197045,4033.285509214782,Calibration
105-ER18,2571.9106699751865,2290.281476272168,Calibration
106-ER18,1986.222222222222,2328.553033447999,Calibration
108-ER18,2341.2342569269517,3134.1409891931253,Calibration
109-ER18,4344.36408977556,3397.39120460951,Calibration
110-ER18,1466.460396039604,2021.4125560748616,Calibration
111-ER18,4492.309644670052,3376.6828844924785,Calibration
134-ER18,2594.238578680203,2931.755640211386,Calibration
135-ER18,1804.206549118388,3006.5199386876347,Calibration
137-ER18,1154.035532994924,1087.768037000831,Calibration
140-ER18,3003.606965174129,1760.1658998825878,Calibration
141-ER18,3615.6423173803523,2342.8896551966764,Calibration
142-ER18,3735.7868020304572,3376.548557199112,Calibration
143-ER18,3137.167919799499,1818.7396882286175,Calibration
190-ER18,1456.8527918781726,2457.339276678609,Calibration
191-ER18,1107.208121827411,2141.6394162693214,Calibration
192-ER18,590.6075949367089,2429.9194904235337,Calibration
193-ER18,523.4263959390864,2108.966796245313,Calibration
194-ER18,1267.4619289340105,1452.3527842395242,Calibration
195-ER18,1322.6142131979698,1175.7400769704182,Calibration
197-ER18,1333.7844611528826,1709.9224939966352,Calibration
243-ER18,8537.766749379656,6184.576575104787,Calibration
245-ER18,868.0548628428928,2765.5059109231843,Calibration
246-ER18,2565.606060606061,2385.0759301747257,Calibration
248-ER18,1451.7866004962784,2837.3460139911913,Calibration
280-ER18,4680.495049504952,2711.987716401567,Calibration
281-ER18,5945.508684863524,5200.00222100276,Calibration
283-ER18,1799.6733668341712,2260.2546703186763,Calibration
284-ER18,3115.793450881612,2858.637650140644,Calibration
309-ER18,3073.481481481481,3156.74064838875,Calibration
310-ER18,1334.2716049382716,2116.0701426652377,Calibration
311-ER18,2895.308641975308,1623.0615966738878,Calibration
313-ER18,1389.5012468827927,1211.3601404435576,Calibration
314-ER18,3461.091811414392,2059.965732763514,Calibration
315-ER18,2441.777777777777,2837.188768076154,Calibration
316-ER18,2144.381188118812,2313.244235672353,Calibration
317-ER18,2249.3483709273187,2110.1279665002876,Calibration
363-ER18,2038.8366336633667,1776.28830002636,Calibration
385-ER18,1067.2361809045226,2604.2063551916817,Calibration
389-ER18,583.1111111111112,1583.4611117889824,Calibration
390-ER18,3487.060301507537,3240.8184956412642,Calibration
391-ER18,7451.876543209875,6133.673555214478,Calibration
392-ER18,7813.399503722087,6576.898591546298,Calibration
393-ER18,3020.506329113924,2765.0568755985078,Calibration
426-ER18,1478.0759493670887,2236.4293180733066,Calibration
431-ER18,2023.28320802005,2040.8397832365881,Calibration
439-ER18,4760.726817042607,3512.579454113171,Calibration
441-ER18,2289.596977329975,2538.7895088667974,Calibration
442-ER18,3129.160493827161,3020.170426855002,Calibration
443-ER18,1440.1767676767677,1803.5581993174019,Calibration
447-ER18,756.2222222222224,1098.8542198738062,Calibration
448-ER18,404.9257425742575,1045.0952147607914,Calibration
450-ER18,1335.2839506172838,1228.3208582826755,Calibration
451-ER18,682.3209876543208,1036.3513131948707,Calibration
458-ER18,1036.9367088607596,1650.26959240396,Calibration
459-ER18,1576.6084788029925,2326.859183362435,Calibration
463-ER18,1145.9753086419753,1806.1172299323441,Calibration
465-ER18,3879.3086419753085,2370.9287531079995,Calibration
466-ER18,2951.9999999999995,3726.507866351259,Calibration
467-ER18,4267.86600496278,3466.0047718036412,Calibration
469-ER18,957.6865671641788,3154.966092624866,Calibration
470-ER18,1210.7178217821786,1352.7924492227767,Calibration
471-ER18,1226.9554455445548,1298.6990033271743,Calibration
472-ER18,2307.6558603491267,1979.400207816012,Calibration
