0,1,2,3
021-ER18,6523.9447236180895,6046.831442317383,Validation
093-ER18,6461.315136476428,9775.838904005392,Validation
104-ER18,5697.164179104478,6870.052358447618,Validation
107-ER18,4465.70351758794,6026.700772715942,Validation
361-ER18,7523.805970149253,4440.549200113419,Validation
388-ER18,13423.7037037037,10423.939898126659,Validation
425-ER18,7599.679012345678,8388.071232179267,Validation
460-ER18,7033.935643564357,5728.84441285377,Validation
022-ER18,7412.015113350126,6114.436323594582,Calibration
024-ER18,10093.712871287127,9369.901696355453,Calibration
027-ER18,5501.9354838709705,4485.869880249069,Calibration
028-ER18,5958.7344913151355,6035.9313508411215,Calibration
029-ER18,5717.336683417087,5390.956509636697,Calibration
055-ER18,6853.580246913579,5834.963023287091,Calibration
056-ER18,9878.564356435645,9228.97697231912,Calibration
057-ER18,7332.183622828786,7046.5164690916645,Calibration
058-ER18,7328.877805486284,7975.760032198807,Calibration
062-ER18,4733.45,5046.532918737903,Calibration
086-ER18,5706.175,6395.289586389663,Calibration
088-ER18,7604.740740740738,6859.344543061744,Calibration
089-ER18,6107.481481481482,7347.2994543828445,Calibration
090-ER18,7939.925373134327,6769.867574903525,Calibration
092-ER18,8690.7881773399,7978.166940217803,Calibration
105-ER18,9233.647642679902,7894.934769873253,Calibration
106-ER18,7763.679012345678,7978.158046413502,Calibration
108-ER18,3180.8564231738037,3572.3904490242167,Calibration
109-ER18,4815.710723192019,5784.600282088155,Calibration
110-ER18,6963.91089108911,7344.127352513002,Calibration
111-ER18,11373.857868020305,9242.017455326735,Calibration
134-ER18,5484.010152284264,6917.460420500451,Calibration
135-ER18,7079.471032745592,7200.790247639405,Calibration
137-ER18,6652.61421319797,6810.460341491958,Calibration
140-ER18,7289.2288557213915,7208.261584994361,Calibration
141-ER18,5969.26952141058,5969.991905541381,Calibration
142-ER18,7022.0304568527945,7976.429555212246,Calibration
143-ER18,6199.323308270677,7576.690067715754,Calibration
190-ER18,5776.421319796956,5528.653857022717,Calibration
191-ER18,6819.1116751269055,7238.006891424058,Calibration
192-ER18,6454.126582278481,7041.959511924987,Calibration
193-ER18,4429.8730964466995,5844.0076477943585,Calibration
194-ER18,6333.147208121829,4592.3322281896635,Calibration
195-ER18,6060.507614213199,6424.322631166138,Calibration
197-ER18,5577.64411027569,6999.819228701406,Calibration
243-ER18,5638.263027295286,6193.017562870317,Calibration
245-ER18,5651.047381546136,5989.682977393306,Calibration
246-ER18,11295.70707070707,7839.591076802729,Calibration
248-ER18,4330.942928039703,5833.456039086459,Calibration
280-ER18,7207.475247524753,9176.491200781267,Calibration
281-ER18,7330.148883374691,8024.660804597344,Calibration
283-ER18,6940.125628140704,7356.545266909194,Calibration
284-ER18,7465.7178841309815,6688.601099907275,Calibration
309-ER18,3265.827160493827,5234.463160957479,Calibration
310-ER18,3895.506172839506,4244.317689222971,Calibration
311-ER18,3645.456790123456,3332.845992221046,Calibration
313-ER18,7408.628428927681,8373.426786229764,Calibration
314-ER18,6108.287841191067,4551.042970512244,Calibration
315-ER18,3594.8395061728393,5441.071591022643,Calibration
316-ER18,3459.628712871287,5041.9682789257895,Calibration
317-ER18,3975.664160401003,4390.660940357393,Calibration
363-ER18,5279.257425742575,4962.156259599262,Calibration
385-ER18,12681.155778894476,9382.369827403367,Calibration
389-ER18,15559.75308641975,12033.63708701074,Calibration
390-ER18,9481.507537688443,9802.896550227728,Calibration
391-ER18,14577.777777777776,11886.568003057075,Calibration
392-ER18,10140.12406947891,11694.991602585043,Calibration
393-ER18,7249.215189873415,9244.071347000347,Calibration
426-ER18,8921.392405063292,6899.8834604018375,Calibration
431-ER18,6376.065162907269,5986.353070104342,Calibration
439-ER18,3972.581453634085,5733.585680329104,Calibration
441-ER18,3893.4508816120892,5295.256085398689,Calibration
442-ER18,5519.308641975309,5778.712015295991,Calibration
443-ER18,4127.954545454545,7314.286620422856,Calibration
447-ER18,5147.777777777778,6613.217347398066,Calibration
448-ER18,5570.519801980199,6252.060156051388,Calibration
450-ER18,5072.864197530863,6946.046605173684,Calibration
451-ER18,5886.790123456789,7120.6621056808635,Calibration
458-ER18,6349.291139240507,6974.331438952646,Calibration
459-ER18,9946.334164588528,8565.80124920818,Calibration
463-ER18,5241.925925925926,4217.978793657683,Calibration
465-ER18,9944.27160493827,8575.954615472572,Calibration
466-ER18,8531.037037037036,8172.800306504367,Calibration
467-ER18,6963.895781637717,7332.472174095669,Calibration
469-ER18,5640.0497512437805,6080.185284501647,Calibration
470-ER18,4083.7623762376234,4542.190941955876,Calibration
471-ER18,4930.148514851487,6207.576893832778,Calibration
472-ER18,5441.4463840399,6244.775772266477,Calibration
