0,1,2,3
019-ER18,31302.740740740737,133928.04729921278,Validation
051-ER18,26397.301980198023,246300.95463150553,Validation
055-ER18,142427.9259259259,230590.397245907,Validation
058-ER18,129636.68329177055,185420.24613964837,Validation
067-ER18,30587.835820895518,-16566.568052874878,Validation
092-ER18,74497.80788177339,148176.81031722215,Validation
135-ER18,102613.60201511334,226277.5617279344,Validation
152-ER18,43663.95939086296,184571.8348098942,Validation
153-ER18,35300.49382716049,35031.222911359044,Validation
154-ER18,44454.24999999999,82553.25014672056,Validation
195-ER18,123208.12182741119,164733.98211091803,Validation
206-ER18,29507.730673316702,18278.474321112968,Validation
220-ER18,45346.616541353396,42469.37331724749,Validation
224-ER18,30480.39702233252,66752.57742858073,Validation
235-ER18,32591.878172588837,57368.24256099446,Validation
237-ER18,31494.527363184083,54897.73146707518,Validation
245-ER18,68299.25187032418,120529.33234885056,Validation
248-ER18,95307.1960297767,34076.668742903625,Validation
314-ER18,161456.57568238216,160958.12598790857,Validation
345-ER18,24641.41414141414,24545.438726437278,Validation
364-ER18,41369.924812030076,114137.08754506079,Validation
369-ER18,93510.75,69286.4833353383,Validation
391-ER18,156609.87654320983,88074.00415125443,Validation
392-ER18,348856.0794044665,476818.20370340627,Validation
420-ER18,27080.24691358025,124721.2331233488,Validation
423-ER18,34040.25,59849.00347451889,Validation
470-ER18,292074.25742574263,239733.40318726728,Validation
001-ER18,28484.15617128463,-106586.95492342638,Calibration
002-ER18,40660.22670025189,-144214.3468996575,Calibration
003-ER18,25301.532663316582,-136428.756279615,Calibration
004-ER18,24249.015151515152,-255987.03920311155,Calibration
005-ER18,37076.155778894485,25289.25920955499,Calibration
006-ER18,52056.74129353234,-17639.27329712035,Calibration
007-ER18,35548.136020151134,-43259.2848794146,Calibration
008-ER18,34615.275,-34815.92400312051,Calibration
009-ER18,57473.510101010106,-7089.191764218267,Calibration
010-ER18,30341.037974683546,36806.06946884876,Calibration
011-ER18,28660.22388059701,162151.1062492528,Calibration
012-ER18,25400.765432098764,113261.9959666261,Calibration
013-ER18,31201.5061728395,84672.62341324124,Calibration
015-ER18,25157.8024691358,39461.3227615729,Calibration
016-ER18,24387.89603960396,49718.03615121357,Calibration
017-ER18,16370.714285714284,61811.75095804967,Calibration
018-ER18,18122.0,107471.49138701335,Calibration
021-ER18,139473.14070351762,83739.73406905425,Calibration
022-ER18,111423.95465994961,127668.72056576493,Calibration
024-ER18,140750.7673267327,186052.33412195183,Calibration
027-ER18,98360.32258064515,4574.722646642942,Calibration
028-ER18,114037.9900744417,67392.71544684982,Calibration
029-ER18,70556.05527638191,46749.95554077462,Calibration
044-ER18,49436.18453865336,119888.11520424951,Calibration
045-ER18,20338.6386138614,24693.76157287229,Calibration
046-ER18,48682.158808932996,24577.721221783664,Calibration
047-ER18,40597.06896551724,31798.755312311463,Calibration
048-ER18,31478.103448275866,-29336.5837570671,Calibration
050-ER18,18506.97270471464,-6818.599024309544,Calibration
052-ER18,35764.381188118816,73996.5962549313,Calibration
053-ER18,28340.477386934683,114649.60707198083,Calibration
054-ER18,31254.45569620253,82473.63599005924,Calibration
056-ER18,128877.00495049507,253738.78276406566,Calibration
057-ER18,139879.18114143927,206365.66124137724,Calibration
062-ER18,80043.275,196784.702575622,Calibration
065-ER18,69946.40897755613,-2957.8029243587516,Calibration
069-ER18,50618.681592039786,206.9017014631536,Calibration
071-ER18,19106.624365482243,-25835.42949476815,Calibration
072-ER18,25408.753117206983,24018.42395083513,Calibration
073-ER18,26361.066997518617,36639.469472771045,Calibration
074-ER18,29541.259259259263,58518.870507484535,Calibration
075-ER18,27101.5061728395,40833.44575605134,Calibration
076-ER18,34616.442786069645,-15939.716594717931,Calibration
077-ER18,54362.08542713568,-14945.045013969298,Calibration
078-ER18,38522.66169154229,103745.39247659803,Calibration
079-ER18,34896.567901234564,26619.18232548656,Calibration
080-ER18,35649.65260545905,10999.760308172554,Calibration
081-ER18,31825.341772151904,46784.617615078576,Calibration
082-ER18,46644.91271820449,38367.63028639718,Calibration
083-ER18,15682.246913580244,91947.00594388484,Calibration
084-ER18,31755.328282828286,75306.58225397835,Calibration
086-ER18,42354.02499999999,55122.00796655554,Calibration
088-ER18,79692.86419753086,120742.55999812188,Calibration
089-ER18,60751.87654320987,110543.07138414716,Calibration
090-ER18,135739.57711442787,145178.50162808294,Calibration
093-ER18,159921.36476426802,182293.75007987884,Calibration
104-ER18,86559.97512437809,101887.27451807167,Calibration
105-ER18,110782.40694789082,189496.47222902253,Calibration
106-ER18,89360.76543209876,73310.76642315602,Calibration
107-ER18,77838.19095477388,77641.25570651668,Calibration
108-ER18,46824.685138539055,90290.3505516476,Calibration
109-ER18,59179.0523690773,81548.16487194248,Calibration
110-ER18,102702.97029702972,298696.2131469883,Calibration
111-ER18,131741.11675126903,124602.56072392967,Calibration
134-ER18,70584.51776649746,34891.37815272366,Calibration
137-ER18,121751.26903553301,139087.49624293786,Calibration
140-ER18,126059.70149253732,34282.17943598423,Calibration
141-ER18,97604.78589420656,221631.17302167392,Calibration
142-ER18,168474.61928934013,114280.9147352709,Calibration
143-ER18,128754.38596491225,148846.39440595638,Calibration
144-ER18,36536.708860759485,177413.9353972089,Calibration
145-ER18,39729.72292191436,63081.15291923564,Calibration
146-ER18,39718.75,154612.383864549,Calibration
147-ER18,32562.468513853906,74185.89699849812,Calibration
148-ER18,40979.448621553885,69424.31995105254,Calibration
149-ER18,38996.24060150376,61128.50749541982,Calibration
150-ER18,29466.161616161626,-26047.617611722555,Calibration
151-ER18,24485.241730279904,15314.937586745713,Calibration
155-ER18,54789.054726368166,143601.5465546418,Calibration
156-ER18,32688.641975308637,5800.41999810189,Calibration
157-ER18,19744.19191919192,-983.7495032846928,Calibration
158-ER18,35030.730478589416,9423.909150498454,Calibration
160-ER18,28658.481012658227,21970.79523803247,Calibration
161-ER18,31597.74436090226,28681.935642338824,Calibration
162-ER18,28616.751269035536,-1601.3749371040612,Calibration
163-ER18,35372.749999999985,15699.480381254572,Calibration
164-ER18,16720.959595959594,-54524.4672240729,Calibration
165-ER18,42429.262086514,-36066.40583022684,Calibration
166-ER18,47737.90523690773,31007.831966090016,Calibration
167-ER18,50955.69306930694,58836.480007096194,Calibration
168-ER18,36336.25,28022.764604363125,Calibration
169-ER18,39110.88607594936,-39614.56053078524,Calibration
170-ER18,57400.0,131640.5408254778,Calibration
171-ER18,36299.49494949496,110541.55604510312,Calibration
172-ER18,39159.60099750623,106474.85214175005,Calibration
173-ER18,43338.51851851851,11275.107885716949,Calibration
174-ER18,24340.506329113927,-34002.894261731766,Calibration
176-ER18,23148.129675810473,83009.41092722816,Calibration
180-ER18,37073.81546134663,170671.70001872675,Calibration
190-ER18,110096.44670050764,187277.22504655086,Calibration
191-ER18,58170.05076142133,35941.7207805214,Calibration
192-ER18,97642.27848101265,198734.4765074797,Calibration
193-ER18,82072.84263959393,259764.9680607426,Calibration
194-ER18,179713.19796954317,195452.0071198123,Calibration
197-ER18,58437.84461152883,123737.44284736621,Calibration
199-ER18,33603.72208436725,-28006.6706695694,Calibration
200-ER18,31759.54773869346,86161.18770547747,Calibration
201-ER18,25732.089552238805,99042.19559643604,Calibration
202-ER18,24934.074074074062,49551.53498698119,Calibration
204-ER18,36900.0,143852.3285145841,Calibration
205-ER18,33330.71065989848,27936.44534994196,Calibration
207-ER18,45946.51741293533,119215.15891012759,Calibration
208-ER18,28493.45088161209,-33779.53166702762,Calibration
211-ER18,22664.46700507614,51340.65569315711,Calibration
212-ER18,42063.72795969773,160631.70539316908,Calibration
213-ER18,33965.48223350254,94861.7124357312,Calibration
214-ER18,31197.461928934015,128244.20850899676,Calibration
215-ER18,31498.25,117342.00540935225,Calibration
216-ER18,33940.6015037594,47209.19437457365,Calibration
218-ER18,27210.94527363184,29235.63379753637,Calibration
219-ER18,28335.786802030463,81059.62939376477,Calibration
221-ER18,32453.233830845766,50738.34619367239,Calibration
222-ER18,35163.40852130326,52505.26568941097,Calibration
223-ER18,29978.712871287127,133634.52906052838,Calibration
225-ER18,35113.86138613862,73369.66944974056,Calibration
226-ER18,38286.91358024692,87298.01612768997,Calibration
227-ER18,32432.835820895518,70243.19212181238,Calibration
228-ER18,34875.81863979848,6653.771871866193,Calibration
229-ER18,24765.656565656558,3444.018529292778,Calibration
232-ER18,39640.099009900994,-13931.264308233629,Calibration
233-ER18,33285.390428211584,52020.624736881815,Calibration
234-ER18,36233.75,-39945.78713122057,Calibration
236-ER18,37298.75311720698,4426.021934999619,Calibration
238-ER18,48589.578163771715,-24875.655901581747,Calibration
243-ER18,112419.35483870965,116890.42921936147,Calibration
246-ER18,91970.45454545453,59403.72548569935,Calibration
259-ER18,30008.291457286432,62648.227176418295,Calibration
260-ER18,40119.25925925926,93590.18400983396,Calibration
261-ER18,37693.21608040202,69008.6701457745,Calibration
262-ER18,87748.13895781638,152300.41310734558,Calibration
