0,1,2,3
062-ER18,370.025,684.8669914040652,Validation
099-ER18,304.97536945812806,338.04286535580894,Validation
107-ER18,224.57286432160808,455.7103768338237,Validation
120-ER18,310.3544303797468,230.3630123777913,Validation
125-ER18,259.325,207.58874304846327,Validation
179-ER18,354.84771573604075,319.0379797339426,Validation
187-ER18,513.7974683544304,374.23653253108245,Validation
284-ER18,541.1586901763225,396.95459724817306,Validation
319-ER18,260.1728395061728,403.1733304647855,Validation
351-ER18,385.5831265508684,264.9045918060682,Validation
363-ER18,497.27722772277235,353.72670032363976,Validation
394-ER18,209.5781637717122,361.55425010024015,Validation
020-ER18,254.7277227722772,408.7446430348973,Calibration
021-ER18,399.6984924623116,680.1880974744615,Calibration
022-ER18,396.57430730478586,633.7816897350588,Calibration
024-ER18,422.17821782178214,716.0564714789277,Calibration
027-ER18,406.9478908188586,712.9748553192005,Calibration
029-ER18,387.3366834170855,612.2461014680237,Calibration
031-ER18,830.0985221674867,591.8501504180238,Calibration
032-ER18,529.7524752475249,570.8416430786403,Calibration
035-ER18,370.2238805970149,541.0356650594157,Calibration
036-ER18,644.430693069307,573.5156776969958,Calibration
038-ER18,738.610421836228,477.99087702790035,Calibration
039-ER18,522.9280397022331,494.47554025766243,Calibration
040-ER18,436.7167919799499,597.9682018015014,Calibration
041-ER18,664.0987654320987,684.6281283868313,Calibration
043-ER18,555.8457711442787,474.09290670522654,Calibration
055-ER18,357.358024691358,654.3685886285555,Calibration
056-ER18,377.5247524752476,647.9968434582843,Calibration
058-ER18,371.147132169576,590.6248878582753,Calibration
086-ER18,276.75,401.1838535200966,Calibration
089-ER18,334.07407407407413,293.44988642193584,Calibration
092-ER18,315.07389162561583,469.4431092290033,Calibration
094-ER18,1723.0123456790122,834.2937041426461,Calibration
095-ER18,325.76732673267327,555.3638035599851,Calibration
096-ER18,335.08641975308643,624.5779681348565,Calibration
098-ER18,405.96059113300475,441.78418479144773,Calibration
100-ER18,340.9900990099012,433.7435203798361,Calibration
101-ER18,354.4581280788176,438.59406991529926,Calibration
104-ER18,357.98507462686564,457.07155497898134,Calibration
105-ER18,373.3746898263028,647.7780963142166,Calibration
106-ER18,250.04938271604942,423.70343353928456,Calibration
108-ER18,184.8614609571788,575.9939893272215,Calibration
109-ER18,272.9925187032419,509.53921762124105,Calibration
114-ER18,205.0,324.1670767709885,Calibration
115-ER18,214.86075949367088,364.5816261416837,Calibration
116-ER18,278.7593052109182,331.1625843725665,Calibration
117-ER18,225.39800995024876,291.9755230083865,Calibration
119-ER18,188.12967581047386,406.3760039922506,Calibration
121-ER18,288.3291770573566,228.36910054757834,Calibration
124-ER18,242.31920199501238,255.41219538858385,Calibration
126-ER18,320.02493765586036,303.1881091584112,Calibration
127-ER18,263.6455696202531,414.3220578218102,Calibration
131-ER18,300.80402010050256,369.8044475442399,Calibration
134-ER18,339.23857868020315,531.5150997075546,Calibration
135-ER18,229.26952141057944,476.44586728359786,Calibration
140-ER18,297.81094527363183,330.4672490717528,Calibration
177-ER18,399.5939086294418,354.7356469340814,Calibration
178-ER18,336.67506297229215,348.81983095237223,Calibration
181-ER18,395.5778894472361,377.2367749588115,Calibration
183-ER18,390.4761904761907,318.46554703768163,Calibration
188-ER18,340.4738154613466,450.0827274826531,Calibration
191-ER18,372.5380710659898,347.8991917758078,Calibration
197-ER18,323.6842105263158,368.40773975565594,Calibration
245-ER18,480.5486284289276,620.0079020911655,Calibration
246-ER18,487.65151515151524,474.80367336594776,Calibration
248-ER18,621.6129032258065,448.52201765155155,Calibration
251-ER18,582.0987654320986,645.911129901927,Calibration
252-ER18,1663.2839506172843,582.3520498305936,Calibration
253-ER18,503.5980148883375,513.9659362279201,Calibration
254-ER18,450.5940594059407,550.8457227590662,Calibration
255-ER18,361.0447761194028,411.6685855866732,Calibration
257-ER18,429.3300248138956,441.75214977938555,Calibration
258-ER18,335.08641975308643,391.74758978591746,Calibration
281-ER18,496.47642679900736,442.4854491003432,Calibration
282-ER18,437.33333333333326,557.0830574940271,Calibration
289-ER18,267.1679197994988,360.05410137895456,Calibration
290-ER18,376.00502512562815,350.11824521286945,Calibration
291-ER18,306.2282878411912,361.6539309055738,Calibration
292-ER18,413.0445544554455,240.78473781799883,Calibration
293-ER18,291.2623762376237,360.4416131731013,Calibration
294-ER18,285.1732673267328,428.59419310640544,Calibration
295-ER18,303.17617866004974,443.974036614158,Calibration
296-ER18,270.2962962962963,433.1835432479332,Calibration
297-ER18,355.06203473945413,377.902648605633,Calibration
298-ER18,395.6857855361596,381.90129623178325,Calibration
299-ER18,371.69191919191917,570.9854512743162,Calibration
300-ER18,462.01492537313436,391.8496014917937,Calibration
301-ER18,415.07425742574264,396.8997216004604,Calibration
302-ER18,407.9753086419751,547.3055645771169,Calibration
303-ER18,355.33333333333326,392.0232900330535,Calibration
304-ER18,363.31683168316846,542.7461531787686,Calibration
305-ER18,435.3086419753086,472.1326208311525,Calibration
307-ER18,356.9651741293531,449.042083780732,Calibration
309-ER18,511.2345679012346,415.6825335072765,Calibration
313-ER18,410.00000000000006,509.0068365424047,Calibration
314-ER18,555.4838709677422,788.1940607978579,Calibration
315-ER18,462.641975308642,620.4223624352283,Calibration
320-ER18,238.91358024691357,379.72594000720005,Calibration
323-ER18,349.1089108910891,424.0673834754299,Calibration
324-ER18,603.3580246913581,522.752812797126,Calibration
328-ER18,433.2839506172838,386.26338655532913,Calibration
329-ER18,383.08080808080797,319.43335313735207,Calibration
330-ER18,322.8101265822785,303.3098453927463,Calibration
331-ER18,405.8793969849248,412.061656614067,Calibration
333-ER18,333.88613861386136,168.6094683158323,Calibration
352-ER18,335.547263681592,331.5232301673883,Calibration
353-ER18,433.28395061728384,308.2432628668989,Calibration
361-ER18,736.36815920398,550.8859610113411,Calibration
385-ER18,529.497487437186,372.39872544902414,Calibration
388-ER18,451.50617283950623,639.5547974648276,Calibration
390-ER18,455.32663316582915,400.82505038330237,Calibration
391-ER18,291.5555555555556,311.1074770869302,Calibration
392-ER18,241.11662531017367,621.8884049512128,Calibration
393-ER18,307.2405063291139,312.4634931314956,Calibration
395-ER18,121.48148148148145,238.50472025874964,Calibration
396-ER18,174.1234567901234,276.5015546800278,Calibration
397-ER18,207.5308641975308,271.6826342717367,Calibration
398-ER18,134.64197530864197,268.869655416783,Calibration
399-ER18,240.9382716049383,442.4831314818157,Calibration
400-ER18,250.89552238805967,163.80669663019802,Calibration
401-ER18,170.3233830845771,235.21028024987834,Calibration
402-ER18,95.1604938271605,333.66561382335277,Calibration
403-ER18,166.2437810945274,266.22848481595685,Calibration
426-ER18,278.17721518987344,317.5310817916063,Calibration
429-ER18,146.35443037974682,461.3538836788855,Calibration
431-ER18,193.1829573934837,393.6381389098535,Calibration
434-ER18,102.5,178.84197647413626,Calibration
435-ER18,94.45569620253166,228.6978382996336,Calibration
437-ER18,43.53086419753086,202.25092383543742,Calibration
438-ER18,81.1881188118812,136.79597350720326,Calibration
441-ER18,168.33753148614608,259.1820844679719,Calibration
462-ER18,727.6485148514853,722.9901936921264,Calibration
463-ER18,1379.8271604938273,771.3916676569143,Calibration
469-ER18,1147.3880597014925,786.5364878261189,Calibration
470-ER18,1983.0198019801983,843.4476361741732,Calibration
471-ER18,1028.0445544554455,579.8688627505492,Calibration
474-ER18,895.9259259259259,584.1401862445575,Calibration
475-ER18,597.283950617284,587.1587193223493,Calibration
476-ER18,717.753086419753,711.2662998598929,Calibration
477-ER18,641.8271604938271,440.79073876824566,Calibration
478-ER18,570.9629629629627,401.1647725188209,Calibration
