0,1,2,3
003-ER18,135.97989949748742,55.97005044467551,Validation
018-ER18,107.30864197530865,52.01044767926351,Validation
044-ER18,33.740648379052374,88.60531908451912,Validation
069-ER18,72.41293532338307,177.1261589501446,Validation
075-ER18,43.53086419753086,123.74627269918665,Validation
090-ER18,2090.796019900497,373.77003282432497,Validation
101-ER18,87.85714285714283,167.90753495567014,Validation
134-ER18,682.6395939086296,284.39149105599927,Validation
141-ER18,980.0755667506296,406.6523220399247,Validation
145-ER18,214.81108312342568,217.70972407914633,Validation
148-ER18,64.73684210526315,223.61246264281135,Validation
192-ER18,371.5949367088607,551.099651368049,Validation
201-ER18,36.71641791044776,223.55640693926398,Validation
215-ER18,48.175,184.23700349571845,Validation
218-ER18,111.16915422885572,162.97371994960122,Validation
225-ER18,61.90594059405941,-67.54542394045257,Validation
246-ER18,443.1313131313131,409.72294617224634,Validation
262-ER18,39.67741935483871,181.10213523026368,Validation
267-ER18,26.38613861386139,180.89547399565708,Validation
268-ER18,61.9647355163728,141.76480199436492,Validation
270-ER18,434.3564356435643,214.00720522525717,Validation
275-ER18,104.57070707070706,167.435206166856,Validation
276-ER18,251.52119700748128,324.1580371418113,Validation
291-ER18,42.729528535980165,150.08394244766265,Validation
294-ER18,48.712871287128706,79.95886442277606,Validation
296-ER18,94.14814814814815,183.10216540484805,Validation
297-ER18,54.9379652605459,162.74581709874852,Validation
307-ER18,172.363184079602,97.95050361055632,Validation
334-ER18,145.31645569620255,237.92412913734233,Validation
347-ER18,160.30075187969928,229.56098432533963,Validation
351-ER18,67.14640198511168,28.86262397440482,Validation
367-ER18,117.72277227722772,407.81503456393966,Validation
381-ER18,151.32169576059852,338.23619781900015,Validation
385-ER18,60.77889447236182,542.4979575014559,Validation
403-ER18,8.159203980099504,69.3958638368048,Validation
405-ER18,82.0,176.6686681988831,Validation
407-ER18,40.49382716049383,117.3310509250241,Validation
408-ER18,80.98765432098766,158.69602472263796,Validation
413-ER18,95.5639097744361,273.6812061967371,Validation
415-ER18,210.5679012345679,186.79080327867086,Validation
443-ER18,558.0555555555555,302.33003836642183,Validation
001-ER18,55.76826196473553,140.96995825037448,Calibration
002-ER18,320.15113350125944,215.12402245518206,Calibration
004-ER18,129.41919191919192,5.181995588668542,Calibration
005-ER18,44.2964824120603,107.09605175107936,Calibration
