0,1,2,3
003-ER18,892.1105527638193,2386.010843772896,Validation
018-ER18,2361.8024691358028,2296.9921172507875,Validation
044-ER18,616.5336658354114,978.0819851953129,Validation
069-ER18,2277.437810945273,2774.5753911330976,Validation
075-ER18,1392.9876543209875,3008.6041882216664,Validation
090-ER18,5065.845771144278,1835.7503625260688,Validation
101-ER18,239.33497536945808,996.6845716984674,Validation
134-ER18,2594.238578680203,2435.862210137603,Validation
141-ER18,3615.6423173803523,1730.147842860324,Validation
145-ER18,2369.11838790932,2250.5898285390467,Validation
148-ER18,2682.982456140351,2219.1685395809527,Validation
192-ER18,590.6075949367089,3030.8171969322298,Validation
201-ER18,991.3432835820897,2342.799836228158,Validation
215-ER18,708.275,1886.3421515927166,Validation
218-ER18,732.2885572139302,2068.114444440852,Validation
225-ER18,1386.2871287128714,1602.3617854014192,Validation
246-ER18,2565.606060606061,3282.0274870162616,Validation
262-ER18,3226.079404466501,3891.5045920929533,Validation
267-ER18,3908.1930693069307,2081.413425136305,Validation
268-ER18,3388.4382871536523,3365.005107724326,Validation
270-ER18,6242.351485148514,1976.1437944609006,Validation
275-ER18,6327.045454545454,2790.828426944772,Validation
276-ER18,7635.610972568578,3694.2215083538285,Validation
291-ER18,528.0148883374692,1569.5633996504625,Validation
294-ER18,1276.6831683168314,1109.1213982185911,Validation
296-ER18,2469.1111111111113,992.3999977186238,Validation
297-ER18,1042.8039702233252,1270.33224992137,Validation
307-ER18,977.0646766169153,831.0637079007204,Validation
334-ER18,2187.012658227848,2038.896365024204,Validation
347-ER18,2437.393483709273,1573.824000479628,Validation
351-ER18,2306.3771712158805,1427.4737076503097,Validation
367-ER18,3649.40594059406,2390.0509519924162,Validation
381-ER18,3354.638403990025,2660.8048584869575,Validation
385-ER18,1067.2361809045226,3562.561764111876,Validation
402-ER18,347.2345679012346,551.143163862998,Validation
403-ER18,608.8805970149255,1071.5455117744837,Validation
405-ER18,3630.2716049382707,2124.0878516395387,Validation
407-ER18,3523.975308641975,2175.183072427584,Validation
408-ER18,1632.9135802469134,2465.9196714037917,Validation
413-ER18,3495.789473684211,2202.4400565615397,Validation
415-ER18,2849.753086419752,2660.842252326227,Validation
443-ER18,1440.1767676767677,2084.6151582494203,Validation
001-ER18,944.9622166246852,2366.3047950572854,Calibration
002-ER18,8631.68765743073,3413.201727087362,Calibration
004-ER18,5815.5808080808065,3174.0379917498976,Calibration
005-ER18,6067.587939698493,2934.457637843514,Calibration
006-ER18,3314.6766169154225,2114.265834028076,Calibration
007-ER18,1425.188916876574,2400.232129941456,Calibration
008-ER18,1641.025,2283.1763753666164,Calibration
009-ER18,2283.989898989899,1654.686744163926,Calibration
010-ER18,1481.1898734177216,1630.8625848684214,Calibration
