0,1,2,3
096-ER18,19255.827160493824,13879.725072200925,Validation
100-ER18,65489.38118811883,43272.17078226739,Validation
179-ER18,21124.365482233494,39241.992806309834,Validation
290-ER18,38455.52763819096,24752.269728183834,Validation
300-ER18,118818.407960199,99334.45219607178,Validation
352-ER18,25742.288557213928,18536.632401086375,Validation
435-ER18,30620.253164556972,46620.831573789335,Validation
020-ER18,59968.58910891089,51136.201792634274,Calibration
031-ER18,24752.487684729054,33120.094171583165,Calibration
032-ER18,26985.91584158417,37192.83477789219,Calibration
035-ER18,20552.014925373132,43391.87397466996,Calibration
036-ER18,49282.202970297025,38155.469200976666,Calibration
038-ER18,22912.18362282879,26675.44955454952,Calibration
039-ER18,29606.476426799018,17999.661638461974,Calibration
040-ER18,29440.87719298245,19800.446234074567,Calibration
041-ER18,14568.666666666662,21901.425876866368,Calibration
043-ER18,33616.940298507456,47262.55568762136,Calibration
094-ER18,22090.395061728388,19658.098102595202,Calibration
095-ER18,11194.826732673266,28887.8390531728,Calibration
098-ER18,41192.881773399,68091.20480229074,Calibration
099-ER18,61955.44334975369,68530.30067881409,Calibration
101-ER18,34537.95566502463,56936.30882099315,Calibration
114-ER18,19931.68316831683,33235.74440403057,Calibration
115-ER18,25855.94936708861,46205.699035033,Calibration
116-ER18,86608.68486352358,48345.29519658126,Calibration
117-ER18,31861.691542288547,52053.54421070723,Calibration
119-ER18,22422.19451371571,37900.90678424211,Calibration
120-ER18,19513.92405063291,-6296.917840808783,Calibration
121-ER18,38525.68578553616,32006.137472353646,Calibration
124-ER18,43740.149625935155,37997.7398968662,Calibration
125-ER18,62873.5,52285.79190188256,Calibration
126-ER18,31501.49625935162,12139.663538961388,Calibration
127-ER18,17905.063291139242,15190.791788253264,Calibration
131-ER18,75479.14572864321,41503.07415750095,Calibration
177-ER18,13663.197969543151,34631.61369847507,Calibration
178-ER18,7327.329974811081,31686.037620210307,Calibration
181-ER18,18254.27135678392,29833.310477067116,Calibration
183-ER18,9860.551378446118,13388.988872252197,Calibration
187-ER18,9686.379746835444,19894.437619245313,Calibration
188-ER18,12637.406483790523,13701.462061271837,Calibration
251-ER18,16470.864197530856,24298.77069170792,Calibration
252-ER18,23638.271604938265,44697.99821483878,Calibration
253-ER18,18841.68734491315,22099.44979167146,Calibration
254-ER18,33632.17821782178,40628.70821214234,Calibration
255-ER18,64702.48756218908,48962.970990911796,Calibration
257-ER18,44499.75186104218,43063.55383625012,Calibration
258-ER18,60659.753086419776,57637.51426031422,Calibration
282-ER18,29965.43209876544,44345.993404368375,Calibration
289-ER18,32892.48120300752,13958.905387392912,Calibration
291-ER18,23094.292803970224,33024.07773643362,Calibration
292-ER18,28131.683168316835,41961.85247659643,Calibration
293-ER18,38320.79207920792,26499.618845199842,Calibration
294-ER18,40177.970297029715,41276.46557847052,Calibration
295-ER18,37612.158808933,19147.965879848507,Calibration
296-ER18,41334.074074074066,45967.03338568115,Calibration
297-ER18,29890.32258064517,35432.450935833476,Calibration
298-ER18,41040.89775561098,25102.419396433637,Calibration
299-ER18,36868.93939393939,63167.532214319064,Calibration
301-ER18,61459.40594059408,76173.36001581825,Calibration
302-ER18,64516.79012345677,71014.3188355445,Calibration
303-ER18,84166.41975308643,87859.4058299865,Calibration
304-ER18,146544.55445544556,87054.07093694457,Calibration
305-ER18,138185.18518518517,117540.6932965951,Calibration
307-ER18,112597.01492537317,74667.34903741183,Calibration
319-ER18,58240.246913580224,56224.87009217914,Calibration
320-ER18,86484.69135802469,66208.35441604874,Calibration
323-ER18,43658.91089108912,56500.47831605008,Calibration
324-ER18,18333.58024691358,33623.26081854727,Calibration
328-ER18,53249.38271604938,51087.36138192293,Calibration
329-ER18,45441.66666666668,37869.17326668412,Calibration
330-ER18,68329.87341772152,53816.326130382906,Calibration
331-ER18,28679.396984924628,41634.6925457742,Calibration
333-ER18,64240.099009901,43790.670400404975,Calibration
351-ER18,30185.359801488834,46193.04892402583,Calibration
353-ER18,36586.17283950617,23272.470609154185,Calibration
394-ER18,8405.508684863524,52589.56871525375,Calibration
395-ER18,37892.0987654321,40965.814752708815,Calibration
396-ER18,23294.074074074084,41753.45364916827,Calibration
397-ER18,28861.97530864197,40189.92880351495,Calibration
398-ER18,36980.98765432099,30212.584456872533,Calibration
399-ER18,38965.18518518518,53833.958079586395,Calibration
400-ER18,58542.28855721393,59738.54589967425,Calibration
401-ER18,36879.60199004975,14020.952352631899,Calibration
402-ER18,41313.82716049382,33003.09530138635,Calibration
403-ER18,43325.373134328336,47726.8630111128,Calibration
429-ER18,21859.74683544304,33732.746481091744,Calibration
434-ER18,37063.999999999985,44960.91784740359,Calibration
437-ER18,39937.03703703704,43212.860523091425,Calibration
438-ER18,22854.455445544554,39804.05391440766,Calibration
462-ER18,267717.82178217825,186825.6875768416,Calibration
474-ER18,49685.92592592592,64718.132721381524,Calibration
475-ER18,62340.246913580224,82708.80686046266,Calibration
476-ER18,89400.24691358024,92579.96354116958,Calibration
477-ER18,117229.62962962964,74949.49715732275,Calibration
478-ER18,93631.8518518518,80493.87026835541,Calibration
