0,1,2,3
096-ER18,387.72839506172835,519.9515077757318,Validation
100-ER18,280.09900990099015,643.9582520876799,Validation
179-ER18,397.51269035533,681.3652190386468,Validation
290-ER18,2075.753768844221,960.142264750998,Validation
300-ER18,881.1940298507465,1342.7009312953153,Validation
352-ER18,655.7960199004974,1219.9440633495346,Validation
435-ER18,872.9367088607595,680.9843433994109,Validation
020-ER18,1838.9108910891086,1148.9825911966723,Calibration
031-ER18,457.46305418719214,414.5783608579843,Calibration
032-ER18,457.6980198019804,223.71841392978055,Calibration
035-ER18,440.5970149253731,767.7796014937409,Calibration
036-ER18,660.6683168316832,987.4800537123123,Calibration
038-ER18,494.4416873449133,729.8796750423335,Calibration
039-ER18,604.317617866005,545.1888837496865,Calibration
040-ER18,845.6892230576442,491.1687092054599,Calibration
041-ER18,451.50617283950623,637.1031810656308,Calibration
043-ER18,231.51741293532348,841.5036210177649,Calibration
094-ER18,2034.8148148148146,1369.9868480602852,Calibration
095-ER18,413.04455445544556,427.61497564875447,Calibration
098-ER18,209.03940886699507,1000.1841007592251,Calibration
099-ER18,392.83251231527095,613.6403336013326,Calibration
101-ER18,239.33497536945808,527.2703363704993,Calibration
114-ER18,309.529702970297,577.4475319183637,Calibration
115-ER18,702.7088607594937,650.6380217029716,Calibration
116-ER18,417.12158808933003,608.1843017554803,Calibration
117-ER18,180.52238805970143,739.6989084134732,Calibration
119-ER18,576.6583541147131,1014.6601998015622,Calibration
120-ER18,625.8987341772151,669.1826733621133,Calibration
121-ER18,280.1496259351622,366.6617292980586,Calibration
124-ER18,152.34413965087282,517.1719712812314,Calibration
125-ER18,270.6,500.73169498198257,Calibration
126-ER18,257.6558603491272,474.9705002776678,Calibration
127-ER18,181.64556962025316,-33.34073678490419,Calibration
131-ER18,319.3467336683417,611.1349060726011,Calibration
177-ER18,389.1878172588834,698.8275216654458,Calibration
178-ER18,288.1360201511336,573.7919926321828,Calibration
181-ER18,449.1457286432161,837.6894686914173,Calibration
183-ER18,750.1253132832081,403.9770403040438,Calibration
187-ER18,425.5696202531646,675.3204421351935,Calibration
188-ER18,223.9152119700748,419.04281910755793,Calibration
251-ER18,1010.3209876543208,681.461547561202,Calibration
252-ER18,544.6419753086418,1158.2395494270158,Calibration
253-ER18,788.4615384615387,403.88716448612536,Calibration
254-ER18,725.618811881188,717.8079142117795,Calibration
255-ER18,657.8358208955221,539.658222678178,Calibration
257-ER18,581.9354838709676,843.8553129377826,Calibration
258-ER18,449.48148148148147,665.978102447288,Calibration
282-ER18,4574.79012345679,2443.53760085909,Calibration
289-ER18,642.2305764411027,704.6088931573361,Calibration
291-ER18,528.0148883374692,1189.5385715972636,Calibration
292-ER18,1796.2871287128714,1501.2611703995685,Calibration
293-ER18,579.4801980198021,1354.5459323925415,Calibration
294-ER18,1276.6831683168314,1071.4586842345175,Calibration
295-ER18,778.2878411910673,1192.6361847360206,Calibration
296-ER18,2469.1111111111113,1817.1909937608623,Calibration
297-ER18,1042.8039702233252,1106.7602808816996,Calibration
298-ER18,4845.361596009976,2725.865419158673,Calibration
299-ER18,218.45959595959602,1159.4397389505632,Calibration
301-ER18,728.6633663366338,1344.6013844741487,Calibration
302-ER18,890.8641975308639,787.3095387635202,Calibration
303-ER18,1228.9876543209875,1292.176726999529,Calibration
304-ER18,2653.836633663367,1529.085172423011,Calibration
305-ER18,1690.6172839506175,1340.2372867359315,Calibration
307-ER18,977.0646766169153,388.23689324864256,Calibration
319-ER18,836.1975308641973,804.8206232492012,Calibration
320-ER18,340.14814814814804,1140.527007902955,Calibration
323-ER18,447.54950495049513,975.2722738656424,Calibration
324-ER18,407.9753086419751,499.1143995076359,Calibration
328-ER18,664.0987654320987,1136.4219607950686,Calibration
329-ER18,1648.2828282828282,895.2051545810692,Calibration
330-ER18,823.1139240506329,813.856973022993,Calibration
331-ER18,532.5879396984925,886.5470462414908,Calibration
333-ER18,1341.6336633663373,963.5701763065905,Calibration
351-ER18,2306.3771712158805,1485.903877823379,Calibration
353-ER18,800.7654320987657,1446.457846391073,Calibration
394-ER18,1394.8138957816377,1121.8461182402978,Calibration
395-ER18,880.7407407407406,1000.1922842032097,Calibration
396-ER18,1004.2469135802467,1038.4315666694356,Calibration
397-ER18,726.864197530864,918.6558141721708,Calibration
398-ER18,1053.8518518518517,1258.0037171709093,Calibration
399-ER18,825.061728395062,1205.9244660722227,Calibration
400-ER18,498.7313432835821,934.8287115787592,Calibration
401-ER18,435.4975124378109,606.700306400499,Calibration
402-ER18,347.2345679012346,1016.4797221790276,Calibration
403-ER18,608.8805970149255,857.8686459899905,Calibration
429-ER18,6340.987341772152,3004.5787860448545,Calibration
434-ER18,1408.3499999999997,822.4139047606341,Calibration
437-ER18,477.8271604938272,987.3817425884778,Calibration
438-ER18,346.06435643564356,753.504902509607,Calibration
462-ER18,681.9801980198023,1103.2077970541707,Calibration
474-ER18,435.30864197530855,462.29577726564384,Calibration
475-ER18,2816.345679012345,2289.2091097397465,Calibration
476-ER18,1621.7777777777774,1523.1068455084842,Calibration
477-ER18,1607.6049382716046,1456.7798865506709,Calibration
478-ER18,3312.395061728395,1663.1626396781378,Calibration
