0,1,2,3
004-ER18,6986.565656565655,6830.352684677491,Validation
009-ER18,15416.414141414141,10854.232063190313,Validation
015-ER18,8205.061728395061,7158.975373065783,Validation
051-ER18,10503.712871287127,8838.882222892687,Validation
052-ER18,8760.198019801981,4955.35161459056,Validation
076-ER18,10331.592039800997,11525.054707648756,Validation
093-ER18,6461.315136476428,12054.581168307282,Validation
150-ER18,8939.242424242426,7771.552926330711,Validation
152-ER18,9337.385786802033,6640.819997376908,Validation
167-ER18,6359.059405940595,9598.36770949795,Validation
173-ER18,20105.185185185182,6238.109299655276,Validation
197-ER18,5577.64411027569,5046.117979136281,Validation
204-ER18,6624.413965087281,9263.229211869868,Validation
207-ER18,11859.402985074625,9773.112739000324,Validation
260-ER18,7971.209876543209,14060.823788098089,Validation
274-ER18,13156.71641791045,11804.274610651977,Validation
277-ER18,5288.18407960199,6858.88000892321,Validation
281-ER18,7330.148883374691,11423.510313395876,Validation
314-ER18,6108.287841191067,4298.43285234987,Validation
369-ER18,15221.25,14543.46156142265,Validation
374-ER18,14431.999999999998,12761.643136733765,Validation
375-ER18,12188.366336633662,20376.388913935312,Validation
377-ER18,13250.12594458438,12703.484246292763,Validation
382-ER18,8195.910224438901,17373.705219838797,Validation
383-ER18,19270.0,19287.95820755826,Validation
390-ER18,9481.507537688443,12121.677144480796,Validation
406-ER18,8558.242574257425,9587.986022367346,Validation
419-ER18,10356.296296296296,10558.283710256,Validation
422-ER18,7036.959798994975,9751.213800158352,Validation
001-ER18,6634.357682619649,7942.143496665434,Calibration
002-ER18,6142.770780856425,6256.912053355511,Calibration
003-ER18,6435.35175879397,6352.649774041318,Calibration
005-ER18,8351.432160804019,5952.556849002387,Calibration
006-ER18,11810.447761194033,9290.454117143032,Calibration
007-ER18,11845.591939546599,9498.060088950064,Calibration
008-ER18,17025.25,10840.725921789912,Calibration
010-ER18,9195.417721518988,8733.298882056493,Calibration
011-ER18,5990.8955223880575,7052.997548533574,Calibration
012-ER18,8655.555555555555,7099.045661205222,Calibration
013-ER18,8693.012345679012,7053.795153655548,Calibration
016-ER18,5612.1287128712875,5777.815910728852,Calibration
017-ER18,8820.049261083743,9677.409696264018,Calibration
018-ER18,8040.04938271605,4207.681412435835,Calibration
019-ER18,6456.74074074074,7017.542299245135,Calibration
021-ER18,6523.9447236180895,6037.374186107729,Calibration
022-ER18,7412.015113350126,5934.382058251445,Calibration
024-ER18,10093.712871287127,7704.859706557298,Calibration
027-ER18,5501.9354838709705,3087.436309230354,Calibration
028-ER18,5958.7344913151355,7744.558957064146,Calibration
029-ER18,5717.336683417087,4609.55890620187,Calibration
044-ER18,10500.498753117206,13159.936187368992,Calibration
045-ER18,5780.594059405941,6110.1673519185715,Calibration
046-ER18,8802.282878411908,11409.135475936491,Calibration
047-ER18,8523.152709359605,6575.638200276517,Calibration
048-ER18,7035.640394088669,9034.974146338747,Calibration
050-ER18,9161.414392059554,5702.637069233664,Calibration
053-ER18,5228.015075376885,8856.785925719625,Calibration
054-ER18,10298.784810126584,11371.375101703685,Calibration
055-ER18,6853.580246913579,4339.486260826503,Calibration
056-ER18,9878.564356435645,8885.858248566881,Calibration
058-ER18,7328.877805486284,9778.554221787694,Calibration
062-ER18,4733.45,3237.425917858103,Calibration
065-ER18,11911.471321695759,6748.296471539099,Calibration
067-ER18,6561.019900497511,7397.397738367377,Calibration
069-ER18,6950.621890547263,9843.915899931424,Calibration
071-ER18,8508.020304568528,9359.826086163113,Calibration
072-ER18,8288.952618453863,8657.481775629683,Calibration
073-ER18,8715.806451612905,8297.897967102734,Calibration
074-ER18,11895.061728395061,7690.185757693107,Calibration
075-ER18,8951.160493827161,9220.569019839219,Calibration
077-ER18,11105.025125628139,12521.170446688222,Calibration
078-ER18,13656.46766169154,10920.385947177507,Calibration
079-ER18,16521.48148148148,11051.187043165948,Calibration
080-ER18,10489.08188585608,10825.355511301925,Calibration
081-ER18,10473.164556962023,13439.542812037194,Calibration
082-ER18,9942.244389027432,10262.467126392308,Calibration
083-ER18,6582.271604938272,8571.978786951768,Calibration
084-ER18,12620.959595959597,10898.231571553086,Calibration
086-ER18,5706.175,12264.655457498542,Calibration
089-ER18,6107.481481481482,6961.688173293813,Calibration
092-ER18,8690.7881773399,7359.137679115498,Calibration
104-ER18,5697.164179104478,4800.611193115168,Calibration
105-ER18,9233.647642679902,9257.20584051439,Calibration
106-ER18,7763.679012345678,4717.514212679824,Calibration
107-ER18,4465.70351758794,8989.336552051609,Calibration
108-ER18,3180.8564231738037,4666.2802563965815,Calibration
109-ER18,4815.710723192019,4765.681211012765,Calibration
110-ER18,6963.91089108911,12736.003889319385,Calibration
134-ER18,5484.010152284264,7383.025999200036,Calibration
135-ER18,7079.471032745592,4659.036608737544,Calibration
140-ER18,7289.2288557213915,8632.64946493262,Calibration
144-ER18,11490.379746835442,12028.295054141985,Calibration
145-ER18,11556.423173803523,9564.709541230724,Calibration
146-ER18,10137.25,8682.563198508578,Calibration
147-ER18,12640.806045340049,10846.601930217526,Calibration
148-ER18,9906.791979949876,9288.497816254661,Calibration
149-ER18,7701.629072681707,9589.5369068609,Calibration
151-ER18,10172.798982188297,10276.834007575104,Calibration
153-ER18,8524.962962962962,9593.037333889923,Calibration
154-ER18,15241.749999999998,11971.49362994617,Calibration
155-ER18,9658.457711442788,9222.92591537346,Calibration
156-ER18,9291.308641975307,9696.131997846736,Calibration
157-ER18,7793.106060606061,5881.122526265477,Calibration
158-ER18,14634.005037783376,10036.494170520251,Calibration
160-ER18,8701.341772151898,9232.1322155214,Calibration
161-ER18,9959.197994987471,8916.334640199551,Calibration
162-ER18,9281.192893401016,6633.516423935274,Calibration
163-ER18,12925.25,10958.209613983854,Calibration
164-ER18,6380.883838383839,8409.30126438808,Calibration
165-ER18,8074.809160305345,7592.947675952484,Calibration
166-ER18,8757.2319201995,8958.214235607855,Calibration
168-ER18,17107.25,10182.341242138835,Calibration
169-ER18,10256.227848101264,10243.27639776592,Calibration
170-ER18,11181.818181818182,9527.201372473763,Calibration
171-ER18,7661.6161616161635,8586.19629547777,Calibration
172-ER18,10306.234413965089,9451.416306718078,Calibration
174-ER18,5469.0886075949375,7912.601276520436,Calibration
176-ER18,4041.720698254364,10357.175276785536,Calibration
180-ER18,4049.9002493765583,11783.98280729173,Calibration
191-ER18,6819.1116751269055,5367.258850599028,Calibration
199-ER18,10354.789081885858,12932.387401315587,Calibration
200-ER18,8789.24623115578,11832.398020072753,Calibration
