0,1,2,3
004-ER18,201.8939393939394,568.3767908448717,Validation
009-ER18,379.97474747474746,880.6061955681434,Validation
015-ER18,635.7530864197531,457.36168782640743,Validation
051-ER18,42.62376237623764,481.79924833045516,Validation
052-ER18,114.67821782178218,-405.8598495272454,Validation
076-ER18,44.87562189054726,-600.2416275078976,Validation
093-ER18,2143.5980148883373,659.7988364768426,Validation
150-ER18,356.1616161616161,908.271728035259,Validation
152-ER18,437.05583756345186,2635.1063822945,Validation
167-ER18,285.17326732673274,-469.0458584270309,Validation
173-ER18,156.91358024691357,1243.422737153829,Validation
197-ER18,492.20551378446123,4175.664865101338,Validation
204-ER18,199.37655860349128,920.0617842234933,Validation
207-ER18,119.32835820895524,1077.6987749635737,Validation
260-ER18,366.469135802469,1306.3235529602352,Validation
274-ER18,1881.7164179104475,880.3777512713787,Validation
277-ER18,1118.830845771144,1134.5382235816833,Validation
281-ER18,16308.436724565758,2613.7477713937806,Validation
314-ER18,4458.114143920596,3032.2535988370255,Validation
369-ER18,1143.9,108.11738401211915,Validation
374-ER18,1582.6,26.399655745110067,Validation
375-ER18,1165.049504950495,2167.5283189557304,Validation
377-ER18,696.0705289672542,-212.16422164059622,Validation
382-ER18,1426.3092269326685,-2412.5844297745207,Validation
383-ER18,582.1999999999998,-999.8828225727411,Validation
390-ER18,2952.412060301508,3510.225018999374,Validation
406-ER18,180.6435643564357,492.3214386676482,Validation
419-ER18,1477.0123456790125,2383.3547874719625,Validation
422-ER18,292.56281407035175,997.1350341027683,Validation
001-ER18,65.06297229219143,-365.7877175015783,Calibration
002-ER18,110.50377833753149,-462.0395523107727,Calibration
003-ER18,240.02512562814084,-723.6803202676238,Calibration
005-ER18,131.85929648241208,296.75572061603816,Calibration
006-ER18,35.69651741293532,199.83776742379268,Calibration
007-ER18,86.75062972292194,315.28246767961537,Calibration
008-ER18,91.225,-882.2381402409301,Calibration
010-ER18,94.45569620253164,-104.86691591165072,Calibration
011-ER18,146.86567164179104,713.0398776403963,Calibration
012-ER18,138.69135802469134,1201.6757519100029,Calibration
013-ER18,570.9629629629627,941.5927782164799,Calibration
016-ER18,102.5,-596.0754351190917,Calibration
017-ER18,30.29556650246305,228.4284584959678,Calibration
018-ER18,130.59259259259258,-340.1199724840044,Calibration
019-ER18,62.76543209876542,283.59576520059636,Calibration
021-ER18,2436.306532663317,2751.963922952251,Calibration
022-ER18,3590.8564231738037,3656.550634282019,Calibration
024-ER18,2392.0049504950503,3413.4473361817363,Calibration
027-ER18,1840.421836228288,1938.1343102724059,Calibration
028-ER18,1354.1191066997521,1271.6140172259402,Calibration
029-ER18,1158.9195979899498,2781.177329024653,Calibration
044-ER18,2089.875311720698,1054.9610390159614,Calibration
045-ER18,103.51485148514851,27.03808129756362,Calibration
046-ER18,873.9205955334987,807.0612881184497,Calibration
047-ER18,371.6256157635468,38.79252973700932,Calibration
048-ER18,163.5960591133005,-1065.6332408444905,Calibration
050-ER18,325.55831265508687,862.9378555321164,Calibration
053-ER18,138.04020100502515,-570.6601361867943,Calibration
054-ER18,306.2025316455696,2158.2813108341943,Calibration
055-ER18,390.7654320987654,1187.384262903377,Calibration
056-ER18,1389.3316831683167,1337.161702539317,Calibration
058-ER18,927.356608478803,1451.7290797818532,Calibration
062-ER18,745.175,2470.7635937749446,Calibration
065-ER18,54.18952618453865,1098.080567782432,Calibration
067-ER18,48.95522388059701,555.6095698467398,Calibration
069-ER18,19.37810945273632,560.9684803221026,Calibration
071-ER18,13.527918781725885,124.9835536995779,Calibration
072-ER18,59.301745635910216,-807.3789056563255,Calibration
073-ER18,44.76426799007445,-159.54905625928222,Calibration
074-ER18,169.06172839506172,-913.8568011661409,Calibration
075-ER18,99.20987654320987,-331.9550372494068,Calibration
077-ER18,383.2160804020101,448.13670720391383,Calibration
078-ER18,140.7462686567164,512.7366953202691,Calibration
079-ER18,289.53086419753083,572.4831631276575,Calibration
080-ER18,131.24069478908189,1311.6085605396656,Calibration
081-ER18,45.67088607594936,-253.41004110942595,Calibration
082-ER18,129.85037406483792,-264.0878331354943,Calibration
083-ER18,42.518518518518526,930.5295614664428,Calibration
084-ER18,643.989898989899,478.67336382813664,Calibration
086-ER18,456.125,2265.711900124408,Calibration
089-ER18,1409.185185185185,1820.9167025765837,Calibration
092-ER18,2256.009852216749,1381.500616942998,Calibration
104-ER18,1567.5870646766168,2037.4772154979873,Calibration
105-ER18,4442.853598014889,2945.326730432578,Calibration
106-ER18,3631.283950617284,2287.179603436216,Calibration
107-ER18,3985.653266331659,1452.5757887771433,Calibration
108-ER18,3968.841309823677,1647.1065146783185,Calibration
109-ER18,2338.3291770573564,3936.117439387752,Calibration
110-ER18,2387.945544554456,2904.3632124428696,Calibration
134-ER18,635.8121827411167,568.2720524118486,Calibration
135-ER18,334.60957178841306,1235.311417606008,Calibration
140-ER18,965.8457711442784,116.49925208878994,Calibration
144-ER18,448.40506329113924,1168.9728373048492,Calibration
145-ER18,771.4609571788412,821.7699291920871,Calibration
146-ER18,306.475,-390.67498818372405,Calibration
147-ER18,362.49370277078077,1055.964329714694,Calibration
148-ER18,360.6766917293232,1396.908738432765,Calibration
149-ER18,151.05263157894737,1001.815822808072,Calibration
151-ER18,78.2442748091603,1739.5442965932853,Calibration
153-ER18,257.1358024691358,1440.6400141967606,Calibration
154-ER18,859.975,-91.20645779535698,Calibration
155-ER18,237.636815920398,1587.288266679243,Calibration
156-ER18,368.49382716049377,377.95754151505025,Calibration
157-ER18,67.29797979797979,-681.7291073727756,Calibration
158-ER18,493.6523929471032,1096.9103980076688,Calibration
160-ER18,144.27848101265826,627.8480106770403,Calibration
161-ER18,473.70927318295736,-21.380247368710116,Calibration
162-ER18,240.38071065989845,183.2714541796522,Calibration
163-ER18,474.575,892.3259647738269,Calibration
164-ER18,24.84848484848485,-564.8782094154085,Calibration
165-ER18,78.2442748091603,527.1667648215516,Calibration
166-ER18,21.4713216957606,-432.068830055774,Calibration
168-ER18,177.32499999999996,-567.4977483684052,Calibration
169-ER18,120.40506329113924,794.6454323467369,Calibration
170-ER18,23.813131313131308,617.5145576860887,Calibration
171-ER18,17.6010101010101,496.05147231274896,Calibration
172-ER18,10.224438902743143,211.1395595816648,Calibration
174-ER18,53.97468354430379,215.5761715114495,Calibration
176-ER18,52.14463840399002,323.73447424478945,Calibration
180-ER18,32.71820448877805,-491.69018664753094,Calibration
191-ER18,867.8680203045685,2413.2807803784126,Calibration
199-ER18,161.76178660049632,684.3713516892312,Calibration
200-ER18,299.77386934673365,1008.1860249788406,Calibration
201-ER18,57.11442786069652,1083.964416407951,Calibration
202-ER18,167.03703703703698,-313.1918281887447,Calibration
205-ER18,133.19796954314722,373.18815671952325,Calibration
206-ER18,34.763092269326684,1236.9297063978593,Calibration
208-ER18,93.97984886649874,-256.24892480215203,Calibration
211-ER18,28.096446700507627,585.8456117431269,Calibration
212-ER18,410.0,753.9662242630147,Calibration
213-ER18,270.5583756345178,105.94251795615128,Calibration
214-ER18,164.41624365482238,-865.3210265551752,Calibration
215-ER18,146.575,672.5138954810391,Calibration
216-ER18,47.26817042606517,-749.0789243273139,Calibration
218-ER18,18.35820895522388,19.51150262127703,Calibration
219-ER18,111.34517766497463,-173.09484226049972,Calibration
220-ER18,174.68671679198002,1002.4492826991336,Calibration
221-ER18,139.72636815920401,-507.46103798063996,Calibration
222-ER18,243.53383458646613,578.2082139165468,Calibration
223-ER18,112.64851485148516,-417.2931726155439,Calibration
224-ER18,102.75434243176178,259.6911101241858,Calibration
225-ER18,843.3415841584157,-332.1868139276703,Calibration
226-ER18,185.2592592592593,-486.7919014297586,Calibration
227-ER18,206.0199004975124,1119.8045168574608,Calibration
228-ER18,46.473551637279606,-788.7844043436926,Calibration
229-ER18,73.51010101010101,-824.4264704642264,Calibration
232-ER18,247.62376237623764,118.70348875288255,Calibration
233-ER18,226.1712846347607,498.50340428351046,Calibration
234-ER18,552.475,1176.3628772310913,Calibration
235-ER18,187.3096446700508,1072.731902163232,Calibration
236-ER18,63.391521197007464,384.97148869227385,Calibration
237-ER18,42.83582089552239,1126.661994205897,Calibration
238-ER18,154.64019851116626,387.3016318878508,Calibration
245-ER18,208.5785536159601,1030.2209574670997,Calibration
246-ER18,657.4494949494948,1837.7052700501056,Calibration
248-ER18,1045.8560794044663,1415.850552873364,Calibration
259-ER18,310.0753768844222,1013.7776182021371,Calibration
261-ER18,422.3618090452262,1002.7047448534322,Calibration
262-ER18,1343.9454094292805,2280.4331393491375,Calibration
263-ER18,449.6774193548387,1551.1744120401927,Calibration
264-ER18,243.151364764268,697.8493926858137,Calibration
265-ER18,1749.4014962593515,1656.4235219291331,Calibration
266-ER18,1564.9009900990106,1198.8132611907386,Calibration
267-ER18,328.81188118811883,1028.7969757503088,Calibration
268-ER18,704.3324937027706,2063.5415493850687,Calibration
269-ER18,872.6419753086418,1116.042881594858,Calibration
270-ER18,140.04950495049508,665.0554884308367,Calibration
272-ER18,2886.197530864197,1317.847347631494,Calibration
273-ER18,1651.3602015113352,1644.7084364185284,Calibration
275-ER18,2736.439393939393,1347.2813658131345,Calibration
276-ER18,1680.8977556109726,711.0967565620522,Calibration
278-ER18,520.1492537313433,569.3801184753756,Calibration
284-ER18,6124.181360201513,5599.649542589834,Calibration
309-ER18,5722.79012345679,6009.530968196868,Calibration
310-ER18,13818.518518518518,11123.878563781833,Calibration
313-ER18,6272.693266832917,5917.581898199009,Calibration
315-ER18,14861.234567901232,9001.311086666115,Calibration
334-ER18,1958.658227848101,1327.096649787305,Calibration
336-ER18,804.4303797468355,-500.4149980838265,Calibration
338-ER18,590.6075949367088,377.42122579857096,Calibration
340-ER18,15.222772277227724,-1097.7008251444713,Calibration
341-ER18,341.6666666666667,413.2694735321711,Calibration
342-ER18,70.8641975308642,63.98174900400409,Calibration
343-ER18,1990.2716049382718,552.3580342994561,Calibration
344-ER18,420.14851485148523,706.1369045891879,Calibration
345-ER18,41.41414141414142,-501.3971255567667,Calibration
346-ER18,152.60545905707198,-455.05133997421945,Calibration
347-ER18,272.3057644110276,517.2761455217114,Calibration
348-ER18,458.955223880597,13.774543208142859,Calibration
349-ER18,273.3333333333333,584.2932482374817,Calibration
361-ER18,2234.601990049751,1693.9791850357724,Calibration
363-ER18,1885.594059405941,2611.389062123233,Calibration
364-ER18,271.2781954887218,1098.8471640494681,Calibration
365-ER18,698.5185185185184,106.35137635990152,Calibration
367-ER18,313.5891089108911,2397.6970425040636,Calibration
368-ER18,329.0123456790123,2776.4993349387805,Calibration
370-ER18,802.7901234567903,1689.4110754134745,Calibration
371-ER18,301.41089108910893,1033.3327314401686,Calibration
372-ER18,6602.942643391521,4157.32851091784,Calibration
373-ER18,157.37373737373738,2282.9439286314955,Calibration
378-ER18,1358.7088607594935,388.73373473962783,Calibration
379-ER18,1115.3217821782175,-454.74756217469985,Calibration
381-ER18,289.35162094763086,-1645.1967210225994,Calibration
385-ER18,6513.6432160804015,5690.405699532032,Calibration
388-ER18,3234.4444444444453,3969.506605516204,Calibration
391-ER18,2898.345679012345,1860.4277335809875,Calibration
392-ER18,9262.13399503722,9047.597552317999,Calibration
393-ER18,3885.139240506329,5733.416087461552,Calibration
404-ER18,42.62376237623764,1456.4260878877103,Calibration
405-ER18,312.8148148148148,1669.4874043057207,Calibration
407-ER18,266.2469135802469,917.7619352548645,Calibration
408-ER18,429.2345679012345,828.9398578913533,Calibration
409-ER18,188.12967581047386,-179.15231391667476,Calibration
410-ER18,1305.925925925926,1032.741670909123,Calibration
411-ER18,281.81141439205965,1401.532296328387,Calibration
412-ER18,50.74257425742576,-160.6597724594394,Calibration
413-ER18,182.9072681704261,1006.6337938751058,Calibration
414-ER18,169.06172839506172,426.24884345948703,Calibration
415-ER18,1891.061728395062,1194.3443918640114,Calibration
416-ER18,1279.077306733167,1547.673228335756,Calibration
417-ER18,1139.9012345679014,889.9439526472052,Calibration
418-ER18,1705.9653465346537,1997.5638955408795,Calibration
420-ER18,387.72839506172835,-125.06433826150169,Calibration
421-ER18,1790.299251870324,1052.0907213083847,Calibration
423-ER18,313.65,1200.2167205220176,Calibration
426-ER18,5131.7468354430375,3348.2960375909825,Calibration
431-ER18,5886.942355889727,3059.6489943871566,Calibration
441-ER18,5656.347607052897,3949.1958624379404,Calibration
463-ER18,1899.1604938271603,3015.1544260777446,Calibration
469-ER18,5070.945273631841,3164.5501614131003,Calibration
470-ER18,1118.3663366336636,2949.531350355137,Calibration
471-ER18,1726.2623762376238,2216.5090669903598,Calibration
