0,1,2,3
043-ER18,122.38805970149258,345.74716565152687,Validation
115-ER18,192.02531645569616,30.56792916122329,Validation
251-ER18,65.80246913580248,95.05363476128456,Validation
303-ER18,414.04938271604937,474.487118178135,Validation
328-ER18,34.419753086419746,220.71848499444337,Validation
396-ER18,49.604938271604944,224.19231479800797,Validation
401-ER18,66.29353233830845,-88.26710292100157,Validation
020-ER18,162.37623762376236,95.1239928565339,Calibration
031-ER18,21.206896551724157,175.71753446728206,Calibration
032-ER18,6.089108910891091,43.414143776396955,Calibration
035-ER18,49.97512437810946,59.05238784037093,Calibration
036-ER18,39.57920792079208,88.74074248326872,Calibration
038-ER18,15.260545905707202,97.96719638668769,Calibration
039-ER18,32.55583126550869,20.027895439507038,Calibration
040-ER18,66.79197994987469,32.56771346652704,Calibration
094-ER18,52.641975308641975,39.88430582791106,Calibration
095-ER18,93.36633663366337,118.8913061644489,Calibration
096-ER18,37.45679012345679,77.59673704976403,Calibration
098-ER18,189.85221674876848,355.37330609493046,Calibration
099-ER18,197.9310344827586,335.24071338369845,Calibration
100-ER18,192.8217821782179,303.07599556861226,Calibration
101-ER18,254.4827586206896,378.36900122666196,Calibration
114-ER18,111.63366336633663,36.34556472929017,Calibration
116-ER18,56.97270471464021,45.7787356615169,Calibration
117-ER18,10.199004975124375,113.15977306469111,Calibration
119-ER18,124.73815461346632,323.5295964500043,Calibration
120-ER18,100.68354430379749,-173.26895285306665,Calibration
121-ER18,88.95261845386534,75.363700488993,Calibration
124-ER18,57.25685785536161,10.362951557064273,Calibration
125-ER18,35.875,-5.568141405768362,Calibration
126-ER18,36.80798004987531,42.512408101278396,Calibration
127-ER18,33.21518987341772,-24.50903910442643,Calibration
131-ER18,15.452261306532664,58.91754825115414,Calibration
177-ER18,26.015228426395957,23.718267957510296,Calibration
178-ER18,12.392947103274556,68.83410556367532,Calibration
179-ER18,12.487309644670056,55.6036545798837,Calibration
181-ER18,15.452261306532668,134.24557400980564,Calibration
183-ER18,9.24812030075188,3.085377149970843,Calibration
187-ER18,48.784810126582265,55.61276327232549,Calibration
188-ER18,10.224438902743143,-74.14798535188349,Calibration
253-ER18,17.295285359801493,-3.9078157259798445,Calibration
254-ER18,20.297029702970306,31.554354860218268,Calibration
255-ER18,103.00995024875621,35.90049253309895,Calibration
257-ER18,56.972704714640216,58.85825701276455,Calibration
282-ER18,168.04938271604937,100.75964539044173,Calibration
289-ER18,76.04010025062658,61.47857922193405,Calibration
290-ER18,81.3819095477387,132.3229967726493,Calibration
291-ER18,57.990074441687355,78.41977013226358,Calibration
292-ER18,54.80198019801981,51.512890651154834,Calibration
293-ER18,70.02475247524755,110.45285062928241,Calibration
294-ER18,123.81188118811882,67.07015035814774,Calibration
295-ER18,32.55583126550869,11.277592836132067,Calibration
296-ER18,30.37037037037037,123.15392122589054,Calibration
297-ER18,21.364764267990083,32.455312995129724,Calibration
298-ER18,94.06483790523694,-21.322585091612794,Calibration
299-ER18,183.2575757575757,482.6822773954385,Calibration
300-ER18,325.3482587064678,493.36745560561536,Calibration
301-ER18,168.46534653465355,480.4583334483032,Calibration
302-ER18,185.25925925925932,196.41071255335146,Calibration
304-ER18,1418.7623762376238,719.2563001582777,Calibration
305-ER18,742.0493827160492,772.4039527864692,Calibration
307-ER18,192.76119402985069,110.84200343926918,Calibration
319-ER18,79.9753086419753,232.69489664029615,Calibration
320-ER18,91.11111111111107,184.0857713409785,Calibration
323-ER18,22.326732673267326,155.8506653746038,Calibration
324-ER18,47.58024691358025,143.19975402679654,Calibration
329-ER18,168.76262626262627,147.77611648470292,Calibration
330-ER18,183.72151898734177,226.91520638894426,Calibration
331-ER18,26.783919597989954,165.56193201002253,Calibration
333-ER18,308.51485148514837,122.71809482963816,Calibration
351-ER18,35.60794044665013,117.01832632725849,Calibration
352-ER18,27.53731343283583,111.1780504810286,Calibration
353-ER18,60.74074074074074,30.19812085479983,Calibration
394-ER18,21.36476426799008,139.9133783416899,Calibration
395-ER18,57.70370370370371,162.87852290398425,Calibration
397-ER18,25.308641975308653,95.78093308116085,Calibration
398-ER18,135.6543209876543,159.49295421560265,Calibration
400-ER18,52.01492537313431,133.3749785188963,Calibration
402-ER18,14.172839506172837,73.91413198102178,Calibration
403-ER18,13.258706467661687,72.18033791322746,Calibration
429-ER18,414.15189873417717,196.95408218189175,Calibration
434-ER18,41.0,83.16169572759577,Calibration
435-ER18,26.987341772151883,30.272503192924642,Calibration
437-ER18,160.9629629629629,82.54554720756958,Calibration
438-ER18,28.41584158415841,44.308671485778326,Calibration
462-ER18,711.4108910891089,598.8557026948615,Calibration
474-ER18,747.111111111111,659.096893908725,Calibration
475-ER18,804.8148148148147,767.8258534655921,Calibration
476-ER18,1291.7530864197533,954.7022406829392,Calibration
477-ER18,249.037037037037,388.11378471023215,Calibration
478-ER18,777.4814814814813,546.3560895168852,Calibration
