0,1,2,3
041-ER18,28750.61728395061,54188.29283399724,Validation
043-ER18,18021.64179104478,12552.064193352566,Validation
115-ER18,43892.835443038,75807.15030329658,Validation
251-ER18,59882.271604938265,34298.715451937605,Validation
303-ER18,8891.43209876543,32793.0331215434,Validation
328-ER18,196800.0,116807.81865559873,Validation
396-ER18,19538.271604938276,25082.326403741463,Validation
401-ER18,42937.81094527363,54376.13966439477,Validation
020-ER18,12939.356435643565,11329.927162630001,Calibration
031-ER18,42827.83251231528,65716.47175875153,Calibration
032-ER18,56182.17821782177,53346.77937290855,Calibration
035-ER18,40275.87064676616,53904.59079812851,Calibration
036-ER18,38188.86138613862,46801.93040782356,Calibration
038-ER18,16033.746898263025,38590.70891916613,Calibration
039-ER18,27560.545905707204,38714.48097215646,Calibration
040-ER18,31854.636591478706,53818.71179821702,Calibration
094-ER18,75541.23456790124,61920.290837590226,Calibration
095-ER18,74236.38613861387,54683.23950952697,Calibration
096-ER18,82951.60493827159,37946.94383709383,Calibration
098-ER18,7631.453201970442,-3405.6273922606197,Calibration
099-ER18,5809.679802955665,7300.001190274815,Calibration
100-ER18,9779.10891089109,8043.65945568582,Calibration
101-ER18,7232.561576354679,-8288.631674785858,Calibration
114-ER18,25611.806930693067,61615.33178235208,Calibration
116-ER18,52116.79900744417,86563.86385486399,Calibration
117-ER18,45739.47761194031,76939.15557980773,Calibration
119-ER18,36528.852867830414,88894.06336907778,Calibration
120-ER18,64963.721518987324,67558.87581516185,Calibration
121-ER18,80739.32668329176,64208.82749074304,Calibration
124-ER18,52693.69077306733,57201.06868337166,Calibration
125-ER18,45025.175,80959.6992944723,Calibration
126-ER18,68377.98004987532,74135.94935072091,Calibration
127-ER18,49051.56962025316,92867.10680826078,Calibration
131-ER18,94327.81407035176,81443.44927019102,Calibration
177-ER18,59169.035532994916,81849.32281715056,Calibration
178-ER18,59362.216624685134,93930.56766539931,Calibration
179-ER18,61687.309644670044,76803.50220161528,Calibration
181-ER18,77724.87437185933,78509.69739077406,Calibration
183-ER18,126904.76190476192,94555.93333303531,Calibration
187-ER18,158706.32911392403,92222.24700802715,Calibration
188-ER18,69863.59102244386,84712.77921578883,Calibration
252-ER18,34674.86419753086,43975.75608171577,Calibration
253-ER18,20736.029776674943,18730.965628710495,Calibration
254-ER18,20573.06930693069,17659.9995581072,Calibration
255-ER18,22817.213930348265,47572.73784050442,Calibration
257-ER18,46027.841191067,38867.60409774041,Calibration
258-ER18,34452.148148148146,29359.22024961643,Calibration
282-ER18,24814.61728395061,56081.87995673399,Calibration
289-ER18,44688.9724310777,32527.038025532373,Calibration
290-ER18,25228.39195979899,14333.231694055843,Calibration
291-ER18,33522.33250620347,43339.98411309652,Calibration
292-ER18,17770.049504950497,33797.33862934727,Calibration
293-ER18,24153.465346534653,9676.478436830117,Calibration
294-ER18,24457.920792079203,30923.292993001196,Calibration
295-ER18,37835.980148883384,25995.44220264816,Calibration
296-ER18,21643.950617283943,37116.68877950014,Calibration
297-ER18,31385.856079404482,41885.82153938517,Calibration
298-ER18,15500.249376558608,33288.55628785886,Calibration
299-ER18,6864.393939393939,10718.275019005388,Calibration
300-ER18,6097.985074626867,12883.375326122346,Calibration
301-ER18,3324.653465346535,9151.115182044363,Calibration
302-ER18,127049.38271604938,95244.39591802219,Calibration
304-ER18,10899.504950495051,16969.157070300083,Calibration
305-ER18,10153.827160493822,31604.961110620836,Calibration
307-ER18,116064.67661691541,75643.28774294982,Calibration
319-ER18,157925.92592592593,111982.88763388514,Calibration
320-ER18,108320.98765432097,102980.53124374156,Calibration
323-ER18,190995.0495049505,132396.0427446813,Calibration
324-ER18,18667.654320987644,40915.602989854204,Calibration
329-ER18,83987.87878787878,74686.37502633588,Calibration
330-ER18,119367.08860759492,86497.41950083026,Calibration
331-ER18,152874.37185929655,90661.91468692606,Calibration
333-ER18,87855.69306930697,86538.6501595526,Calibration
351-ER18,14812.90322580645,43169.674071358604,Calibration
352-ER18,16247.014925373134,25380.869302082734,Calibration
353-ER18,27070.123456790123,3475.7514945074654,Calibration
394-ER18,5838.684863523576,24784.88563032361,Calibration
395-ER18,33042.962962962956,36334.975841124025,Calibration
397-ER18,23182.71604938271,7532.791279195534,Calibration
398-ER18,19548.39506172839,24240.49402888706,Calibration
399-ER18,44806.41975308644,30717.639191348193,Calibration
400-ER18,95727.8606965174,69804.91362484529,Calibration
402-ER18,80471.35802469135,85703.3635422972,Calibration
403-ER18,107701.49253731346,85128.62308364529,Calibration
429-ER18,28170.632911392404,84448.0007412697,Calibration
434-ER18,47385.74999999999,58793.368783175996,Calibration
435-ER18,16119.74683544304,42547.32645434807,Calibration
437-ER18,127960.4938271605,88245.76838057023,Calibration
438-ER18,98146.28712871288,84375.88039079927,Calibration
462-ER18,21250.990099009905,-6662.172688416511,Calibration
474-ER18,2554.148148148149,35827.16090602811,Calibration
475-ER18,309.7777777777777,6807.364841463206,Calibration
476-ER18,750.1481481481482,-7361.222080180199,Calibration
477-ER18,3160.5432098765436,46166.87598322708,Calibration
478-ER18,156.91358024691357,22672.192442741332,Calibration
