0,1,2,3
101-ER18,7232.561576354679,-13627.486289886096,Validation
291-ER18,33522.33250620347,46996.96743163581,Validation
294-ER18,24457.920792079203,38493.308165623945,Validation
296-ER18,21643.950617283943,50346.320681474834,Validation
297-ER18,31385.856079404482,46463.23322776297,Validation
307-ER18,116064.67661691541,49969.9057541029,Validation
351-ER18,14812.90322580645,55735.738790230025,Validation
402-ER18,80471.35802469135,87989.58338514248,Validation
403-ER18,107701.49253731346,77201.16558562861,Validation
020-ER18,12939.356435643565,13440.296080751228,Calibration
031-ER18,42827.83251231528,64368.16946620486,Calibration
032-ER18,56182.17821782177,44463.11792761589,Calibration
035-ER18,40275.87064676616,50720.994437090456,Calibration
036-ER18,38188.86138613862,45935.26680199075,Calibration
038-ER18,16033.746898263025,35724.51118847895,Calibration
039-ER18,27560.545905707204,35815.69828228782,Calibration
040-ER18,31854.636591478706,50719.417590227706,Calibration
041-ER18,28750.61728395061,45745.25524763101,Calibration
043-ER18,18021.64179104478,11545.135032934555,Calibration
094-ER18,75541.23456790124,60120.7403385742,Calibration
095-ER18,74236.38613861387,55981.24716277607,Calibration
096-ER18,82951.60493827159,38538.0980049922,Calibration
098-ER18,7631.453201970442,-4516.576800661476,Calibration
099-ER18,5809.679802955665,2002.8989355052083,Calibration
100-ER18,9779.10891089109,896.1503000831939,Calibration
114-ER18,25611.806930693067,53917.9653711567,Calibration
115-ER18,43892.835443038,65942.30450369889,Calibration
116-ER18,52116.79900744417,83457.7130698766,Calibration
117-ER18,45739.47761194031,68151.00101527396,Calibration
119-ER18,36528.852867830414,88561.67096410907,Calibration
120-ER18,64963.721518987324,69990.03050160792,Calibration
121-ER18,80739.32668329176,58985.507593749855,Calibration
124-ER18,52693.69077306733,47620.881247597026,Calibration
125-ER18,45025.175,75228.85945394784,Calibration
126-ER18,68377.98004987532,78751.23965323939,Calibration
127-ER18,49051.56962025316,89821.84586394636,Calibration
131-ER18,94327.81407035176,80508.90887275325,Calibration
177-ER18,59169.035532994916,84659.1260585184,Calibration
178-ER18,59362.216624685134,90291.23411396657,Calibration
179-ER18,61687.309644670044,71244.65700214062,Calibration
181-ER18,77724.87437185933,75328.83711095569,Calibration
183-ER18,126904.76190476192,86220.62304581277,Calibration
187-ER18,158706.32911392403,89831.64350144443,Calibration
188-ER18,69863.59102244386,82257.0964135839,Calibration
251-ER18,59882.271604938265,37117.86231666824,Calibration
252-ER18,34674.86419753086,44354.560122488656,Calibration
253-ER18,20736.029776674943,25769.8046314877,Calibration
254-ER18,20573.06930693069,19217.721017794614,Calibration
255-ER18,22817.213930348265,44545.14519860262,Calibration
257-ER18,46027.841191067,40416.07418038109,Calibration
258-ER18,34452.148148148146,20880.291020030312,Calibration
282-ER18,24814.61728395061,55147.18908976615,Calibration
289-ER18,44688.9724310777,35983.799093243106,Calibration
290-ER18,25228.39195979899,18771.326497362952,Calibration
292-ER18,17770.049504950497,44595.29405427116,Calibration
293-ER18,24153.465346534653,14136.259983041722,Calibration
295-ER18,37835.980148883384,25795.79311771883,Calibration
298-ER18,15500.249376558608,44129.70421541943,Calibration
299-ER18,6864.393939393939,8997.348358641768,Calibration
300-ER18,6097.985074626867,7916.959146480407,Calibration
301-ER18,3324.653465346535,6357.931459135452,Calibration
302-ER18,127049.38271604938,97851.242425082,Calibration
303-ER18,8891.43209876543,24440.815474401334,Calibration
304-ER18,10899.504950495051,19797.5514688124,Calibration
305-ER18,10153.827160493822,34481.23921956051,Calibration
319-ER18,157925.92592592593,118762.97367299677,Calibration
320-ER18,108320.98765432097,105595.25888839661,Calibration
323-ER18,190995.0495049505,137104.45681998171,Calibration
324-ER18,18667.654320987644,41603.047465288604,Calibration
328-ER18,196800.0,157792.83401331806,Calibration
329-ER18,83987.87878787878,88085.40843448388,Calibration
330-ER18,119367.08860759492,85305.14308502614,Calibration
331-ER18,152874.37185929655,93026.42253713796,Calibration
333-ER18,87855.69306930697,87271.72741983642,Calibration
352-ER18,16247.014925373134,33163.10349967293,Calibration
353-ER18,27070.123456790123,9903.81019917405,Calibration
394-ER18,5838.684863523576,21660.51616090766,Calibration
395-ER18,33042.962962962956,42586.18897111887,Calibration
396-ER18,19538.271604938276,28732.87804363407,Calibration
397-ER18,23182.71604938271,14790.567658369278,Calibration
398-ER18,19548.39506172839,29492.57254759908,Calibration
399-ER18,44806.41975308644,37232.27707820945,Calibration
400-ER18,95727.8606965174,62226.27893943177,Calibration
401-ER18,42937.81094527363,56374.43256485017,Calibration
429-ER18,28170.632911392404,90829.31149327301,Calibration
434-ER18,47385.74999999999,55507.12135354131,Calibration
435-ER18,16119.74683544304,42932.85332482057,Calibration
437-ER18,127960.4938271605,86411.09728358671,Calibration
438-ER18,98146.28712871288,80102.45638063583,Calibration
462-ER18,21250.990099009905,-9467.005402056042,Calibration
474-ER18,2554.148148148149,39081.408224049155,Calibration
475-ER18,309.7777777777777,8267.50003889065,Calibration
476-ER18,750.1481481481482,-8428.739066248809,Calibration
477-ER18,3160.5432098765436,47025.95189920282,Calibration
478-ER18,156.91358024691357,17712.587033367046,Calibration
